GEOID20,District
36085000312,24
36085000266,24
36085000315,24
36085000069,23
36085000055,23
36085000059,23
36085000052,23
36085000064,23
36085000053,23
36085000049,23
36085000001,23
36085000050,23
36085000066,23
36085000003,23
36085000074,23
36085000051,23
36085000075,23
36085000002,23
36085000008,23
36085000005,23
36085000077,23
36085000078,23
36085000006,23
36085000037,23
36087000001,40
36087000009,40
36087000078,41
36087000100,41
36087000103,41
36087000093,41
36087000010,40
36087000053,40
36087000095,41
36087000107,40
36087000108,40
36087000130,40
36087000109,40
36087000115,40
36087000110,40
36087000141,40
36087000111,40
36087000112,40
36087000011,40
36087000142,40
36087000113,40
36087000114,40
36087000136,40
36087000116,40
36087000117,40
36087000118,40
36087000119,40
36087000120,40
36087000122,40
36087000023,40
36087000027,40
36087000012,40
36087000072,40
36087000123,40
36087000124,40
36087000125,40
36087000126,40
36087000140,40
36087000129,40
36087000127,40
36087000128,40
36087000153,40
36087000131,40
36087000013,40
36087000034,40
36087000132,40
36087000133,40
36087000150,40
36087000137,40
36087000134,40
36087000135,40
36087000138,40
36087000014,40
36087000139,40
36087000143,40
36087000144,40
36087000145,40
36087000015,40
36087000147,40
36087000148,40
36087000149,40
36087000151,40
36087000154,40
36087000155,40
36087000226,40
36087000069,40
36087000016,40
36087000039,40
36087000156,40
36087000157,40
36087000158,40
36087000159,40
36087000169,40
36087000160,40
36087000201,40
36087000243,40
36087000161,40
36087000237,40
36087000162,40
36087000163,40
36087000164,40
36087000165,40
36087000041,40
36087000017,40
36087000167,40
36087000166,40
36087000058,40
36087000170,40
36087000229,40
36087000171,40
36087000172,40
36087000194,40
36087000173,40
36087000240,40
36087000174,40
36087000190,40
36087000260,40
36087000210,40
36087000175,40
36087000253,40
36087000018,40
36087000177,40
36087000259,40
36087000178,40
36087000179,40
36087000214,40
36087000180,40
36087000181,40
36087000168,40
36087000182,40
36087000251,40
36087000183,40
36087000184,40
36087000247,40
36087000185,40
36087000019,40
36087000046,40
36087000246,40
36087000186,40
36087000209,40
36087000187,40
36087000213,40
36087000188,40
36087000189,40
36087000199,40
36087000191,40
36087000192,40
36087000193,40
36087000195,40
36087000239,40
36087000256,40
36087000038,40
36087000248,40
36087000196,40
36087000197,40
36087000198,40
36087000221,40
36087000200,40
36087000202,40
36087000203,40
36087000218,40
36087000204,40
36087000258,40
36087000245,40
36087000205,40
36087000008,40
36087000206,40
36087000207,40
36087000208,40
36087000211,40
36087000249,40
36087000241,40
36087000212,40
36087000215,40
36087000022,40
36087000219,40
36087000220,40
36087000222,40
36087000224,40
36087000225,40
36087000254,40
36087000261,40
36087000227,40
36087000228,40
36087000230,40
36087000231,40
36087000216,40
36087000233,40
36087000234,40
36087000262,40
36087000235,40
36087000024,40
36087000238,40
36087000257,40
36087000242,40
36087000255,40
36087000244,40
36087000265,41
36087000266,41
36087000268,41
36087000025,40
36087000267,41
36087000269,41
36087000270,41
36087000271,41
36087000276,41
36087000272,41
36087000273,41
36087000277,41
36087000274,41
36087000275,41
36087000026,40
36087000003,40
36087000028,40
36087000029,40
36087000030,40
36087000076,40
36087000032,40
36087000033,40
36087000063,40
36087000035,40
36087000036,40
36087000004,40
36087000037,40
36087000042,40
36087000043,40
36087000044,40
36087000045,40
36087000047,40
36087000005,40
36087000048,40
36087000050,40
36087000051,40
36087000055,40
36087000056,40
36087000006,40
36087000057,40
36087000060,40
36087000061,40
36087000062,40
36087000073,40
36087000064,40
36087000065,40
36087000067,40
36087000068,40
36087000071,40
36087000075,40
36087000007,40
36087000079,41
36087000080,41
36087000081,41
36087000085,41
36087000082,41
36087000083,41
36087000084,41
36087000086,41
36087000090,41
36087000087,41
36087000088,41
36087000089,41
36087000091,41
36087000092,41
36089000001,50
36089000010,50
36089000004,50
36089000003,50
36089000079,50
36089000077,50
36089000080,50
36089000081,50
36089000005,50
36089000011,50
36089000012,50
36089000013,50
36089000014,50
36089000015,50
36089000016,50
36089000017,50
36089000002,50
36089000018,50
36089000019,50
36089000020,50
36089000021,50
36089000023,50
36089000022,50
36089000024,50
36089000008,50
36089000025,50
36089000026,50
36089000027,50
36089000028,50
36089000029,50
36091000123,47
36091000124,47
36089000030,50
36089000031,50
36089000032,50
36089000033,50
36089000009,50
36089000034,50
36089000035,50
36089000036,50
36089000037,50
36089000038,50
36089000039,50
36089000041,50
36089000040,50
36089000043,50
36089000042,50
36089000044,50
36089000046,50
36089000045,50
36089000006,50
36089000047,50
36089000048,50
36089000049,50
36089000050,50
36089000051,50
36089000052,50
36089000053,50
36089000054,50
36089000055,50
36089000007,50
36089000056,50
36089000057,50
36089000058,50
36089000059,50
36089000060,50
36089000061,50
36089000062,50
36089000063,50
36089000064,50
36089000065,50
36089000066,50
36089000067,50
36089000068,50
36089000069,50
36089000070,50
36089000073,50
36089000072,50
36089000071,50
36089000074,50
36089000075,50
36089000076,50
36089000078,50
36091000001,46
36091000010,47
36091000104,46
36091000105,46
36091000106,46
36091000107,46
36091000108,46
36091000011,47
36091000110,46
36091000111,46
36091000112,46
36091000113,46
36091000116,46
36091000117,46
36091000118,46
36091000119,47
36091000121,47
36091000122,47
36091000125,47
36091000126,47
36091000127,47
36091000128,47
36091000129,47
36091000130,47
36091000131,47
36091000132,47
36091000133,47
36091000134,47
36091000135,47
36091000136,47
36091000137,47
36091000138,47
36091000139,47
36091000014,46
36091000140,47
36091000141,46
36091000142,46
36091000143,46
36091000144,46
36091000146,46
36091000147,46
36091000165,46
36091000148,46
36091000149,46
36091000015,46
36091000150,46
36091000152,46
36091000153,46
36091000154,46
36091000155,46
36091000156,46
36091000157,46
36091000159,46
36091000161,46
36091000162,46
36091000163,46
36091000164,46
36091000166,47
36091000167,47
36091000168,47
36091000171,47
36091000169,47
36091000170,47
36091000017,46
36091000173,47
36091000174,46
36091000176,46
36091000178,46
36091000177,46
36091000179,46
36091000018,46
36091000180,46
36091000181,46
36091000182,46
36091000193,46
36091000191,46
36091000183,46
36091000194,46
36091000188,46
36091000184,46
36091000185,46
36091000186,46
36091000187,46
36091000189,46
36091000019,46
36091000190,46
36091000002,46
36091000020,46
36091000021,46
36091000022,46
36091000023,46
36091000024,46
36091000025,46
36091000026,46
36091000027,46
36091000028,46
36091000029,46
36091000003,46
36091000030,46
36091000031,46
36091000032,46
36091000033,46
36091000036,46
36091000038,46
36091000039,46
36091000004,46
36091000040,46
36091000041,46
36091000042,46
36091000045,46
36091000047,46
36091000048,47
36091000049,47
36091000005,46
36091000050,47
36091000051,47
36091000052,47
36091000053,47
36091000054,47
36091000055,47
36091000056,47
36091000057,47
36091000058,46
36091000059,46
36091000006,46
36091000060,46
36091000061,46
36091000062,46
36091000064,46
36091000065,46
36091000066,47
36091000067,47
36091000068,46
36091000081,46
36091000069,46
36091000007,46
36091000070,46
36091000071,46
36091000072,46
36091000073,46
36091000074,46
36091000075,46
36091000076,46
36091000077,46
36091000078,46
36091000079,46
36091000008,46
36091000085,46
36091000086,46
36091000087,46
36091000088,46
36091000089,46
36091000009,46
36091000090,46
36091000091,46
36091000092,46
36091000093,46
36091000094,46
36091000095,46
36091000096,46
36091000097,46
36091000098,46
36091000099,46
36093000001,51
36093000019,51
36093000008,51
36093000087,46
36093000089,46
36093000096,46
36093000090,46
36093000086,46
36093000082,46
36093000093,46
36093000094,46
36093000097,46
36093000098,46
36093000099,46
36093000100,46
36093000070,46
36093000088,46
36093000092,46
36093000018,51
36093000077,46
36093000075,46
36093000072,46
36093000068,46
36093000078,46
36093000101,46
36093000014,51
36093000013,51
36093000015,51
36093000016,51
36093000017,51
36093000002,51
36093000022,51
36093000025,51
36093000023,51
36093000024,51
36093000007,51
36093000006,51
36093000027,51
36093000003,51
36093000020,51
36093000028,46
36093000029,46
36093000043,46
36093000037,46
36093000030,46
36093000035,46
36093000031,46
36093000032,46
36093000033,46
36093000004,51
36093000034,46
36093000039,46
36093000038,46
36093000005,51
36093000044,46
36093000045,51
36093000046,51
36093000047,51
36093000049,51
36093000050,51
36093000051,51
36093000052,51
36093000053,51
36093000054,51
36093000056,51
36093000059,51
36093000060,51
36093000061,51
36093000063,51
36093000064,51
36093000065,51
36093000048,51
36093000058,51
36093000069,46
36093000073,46
36093000079,46
36093000074,46
36093000076,46
36093000080,46
36093000083,46
36093000084,46
36093000081,46
36093000085,46
36095000001,51
36095000007,51
36095000008,51
36095000009,51
36095000012,51
36095000010,51
36095000011,51
36095000014,51
36095000015,51
36095000002,51
36095000016,51
36095000017,51
36095000018,51
36095000019,51
36095000020,51
36095000021,51
36095000022,51
36095000003,51
36095000005,51
36095000004,51
36095000006,51
36097000001,59
36097000009,59
36097000007,59
36097000008,59
36097000014,59
36097000012,59
36097000013,59
36097000015,59
36097000016,59
36097000017,59
36097000019,59
36097000018,59
36097000002,59
36097000004,59
36097000003,59
36097000005,59
36097000006,59
36097000011,59
36099000001,59
36099000010,59
36099000011,59
36099000012,59
36099000013,59
36099000014,59
36099000015,59
36099000016,59
36099000017,59
36099000019,59
36099000002,59
36099000020,59
36099000021,59
36099000022,59
36099000023,59
36099000024,59
36099000025,59
36099000026,59
36099000027,59
36099000003,59
36099000004,59
36099000005,59
36099000006,59
36099000007,59
36099000008,59
36099000009,59
36101000001,59
36101000010,59
36101000011,59
36101000012,59
36101000013,59
36101000014,59
36101000015,59
36101000016,59
36101000017,59
36101000018,59
36101000019,59
36101000020,59
36101000021,59
36101000022,59
36101000023,59
36101000024,59
36101000025,59
36101000026,59
36101000027,59
36101000028,59
36101000003,59
36101000032,59
36101000033,59
36101000034,59
36101000035,59
36101000036,59
36101000037,59
36101000038,59
36101000039,59
36101000004,59
36101000040,59
36101000041,59
36101000042,59
36101000044,59
36101000046,59
36101000049,59
36101000005,59
36101000050,59
36101000051,59
36101000052,59
36101000053,59
36101000065,59
36101000054,59
36101000055,59
36101000056,59
36101000057,59
36101000006,59
36101000060,59
36101000061,59
36101000064,59
36101000066,59
36101000067,59
36101000068,59
36101000069,59
36101000007,59
36101000070,59
36101000071,59
36101000072,59
36101000073,59
36101000074,59
36101000075,59
36101000076,59
36101000077,59
36101000078,59
36101000079,59
36101000008,59
36101000080,59
36101000081,59
36101000082,59
36101000083,59
36101000084,59
36101000085,59
36101000009,59
36103000001,4
36103000100,5
36103001007,1
36103001008,1
36103001046,1
36103001010,1
36103001011,1
36103001012,1
36103000878,1
36103001013,1
36103001014,1
36103001015,1
36103001016,1
36103000027,4
36103000101,4
36103001017,1
36103001018,1
36103001019,1
36103001020,1
36103001021,1
36103001022,1
36103000464,1
36103000995,1
36103001024,1
36103000901,1
36103001025,1
36103001026,1
36103000102,4
36103001027,1
36103001028,1
36103000996,1
36103001030,1
36103001031,1
36103001032,1
36103001033,1
36103001036,1
36103000103,4
36103001037,1
36103001038,1
36103001039,1
36103001040,1
36103001041,1
36103001042,1
36103001043,1
36103001044,1
36103001045,1
36103000104,4
36103001047,1
36103001048,1
36103001049,1
36103001050,1
36103001051,1
36103001052,1
36103001054,1
36103000105,4
36103000049,4
36103000106,5
36103000107,4
36103000078,4
36103000093,4
36103000108,4
36103000046,4
36103000011,4
36103000110,4
36103000111,4
36103000112,5
36103000113,5
36103000114,4
36103000115,5
36103000135,5
36103000116,5
36103000117,5
36103000118,5
36103000119,4
36103000012,5
36103000120,5
36103000121,4
36103000122,4
36103000123,4
36103000147,5
36103000125,5
36103000126,5
36103000127,4
36103000151,4
36103000041,4
36103000128,4
36103000129,5
36103000013,4
36103000030,4
36103000051,4
36103000131,4
36103000132,5
36103000133,4
36103000025,5
36103000134,5
36103000136,5
36103000138,5
36103000014,5
36103000140,5
36103000141,5
36103000142,4
36103000143,4
36103000144,5
36103000145,5
36103000146,4
36103000148,5
36103000149,5
36103000015,4
36103000150,4
36103000152,4
36103000153,5
36103000154,5
36103000157,1
36103000158,1
36103000159,1
36103000160,1
36103000380,1
36103000161,1
36103000368,1
36103000016,4
36103000162,1
36103000163,1
36103000164,1
36103000165,2
36103000166,2
36103000167,3
36103000168,2
36103000169,2
36103000451,2
36103000170,3
36103001003,1
36103000307,2
36103000183,3
36103000171,3
36103000017,5
36103000172,3
36103000173,3
36103000193,1
36103000174,3
36103000175,3
36103000176,3
36103000177,3
36103000197,3
36103000178,3
36103000230,3
36103000179,3
36103000180,3
36103000181,3
36103000182,3
36103000184,3
36103000185,2
36103000186,2
36103000446,2
36103000187,2
36103000188,2
36103000428,2
36103000435,2
36103000189,1
36103000341,1
36103000190,2
36103000191,1
36103000019,4
36103000192,2
36103000447,3
36103000260,3
36103000316,3
36103000295,3
36103000429,3
36103000194,3
36103000424,3
36103000434,3
36103000364,3
36103000195,2
36103000196,1
36103000297,2
36103000198,3
36103000385,3
36103000199,2
36103000280,2
36103000200,2
36103000237,2
36103000201,3
36103000311,3
36103000002,4
36103000023,4
36103000020,4
36103000202,3
36103000204,3
36103000205,2
36103000241,2
36103000206,2
36103000207,3
36103000208,3
36103000209,2
36103000313,2
36103000210,2
36103000211,2
36103000398,2
36103000021,4
36103000088,4
36103000212,2
36103000213,3
36103000215,2
36103000216,1
36103000217,1
36103000218,1
36103000361,1
36103000219,1
36103000220,3
36103000221,1
36103000022,4
36103000222,1
36103000223,3
36103000224,1
36103000225,3
36103000226,2
36103000227,2
36103000228,3
36103000229,2
36103000231,2
36103000232,2
36103000233,2
36103000234,2
36103000235,3
36103000360,3
36103000236,3
36103000238,3
36103000405,2
36103000240,2
36103000301,2
36103000024,4
36103000242,1
36103000243,1
36103000347,1
36103000244,1
36103000299,1
36103000245,1
36103000246,1
36103000334,1
36103000247,1
36103000248,2
36103000249,1
36103000250,2
36103000251,2
36103000252,2
36103000253,2
36103000254,1
36103000255,2
36103000257,1
36103000258,1
36103000259,3
36103000261,2
36103000026,4
36103000262,2
36103000263,2
36103000264,1
36103000265,2
36103000266,1
36103000267,1
36103000269,2
36103000270,3
36103000271,3
36103000272,2
36103000273,1
36103000274,1
36103000276,2
36103000418,2
36103000432,2
36103000277,1
36103000278,1
36103000279,3
36103000281,2
36103000282,2
36103000283,2
36103000308,2
36103000284,2
36103000285,1
36103000379,1
36103000286,2
36103000288,2
36103000289,2
36103000290,1
36103000291,1
36103000029,5
36103000344,1
36103000292,1
36103000293,2
36103000348,2
36103000296,1
36103000324,1
36103000437,2
36103000439,2
36103000436,2
36103000298,2
36103000300,3
36103000003,4
36103000302,2
36103000303,1
36103000304,1
36103000402,3
36103000306,3
36103000309,1
36103000310,2
36103000031,5
36103000422,2
36103000314,2
36103000315,1
36103000317,1
36103000406,2
36103000318,2
36103000320,2
36103000032,4
36103000322,1
36103000407,2
36103000323,1
36103000325,1
36103000326,2
36103000327,3
36103000328,2
36103000330,2
36103000331,2
36103000033,4
36103000332,2
36103000336,2
36103000337,1
36103000419,1
36103000339,2
36103000340,3
36103000034,5
36103000342,2
36103000343,1
36103000345,1
36103000346,1
36103000349,1
36103000350,3
36103000352,3
36103000354,1
36103000412,1
36103000355,1
36103000377,2
36103000356,2
36103000417,2
36103000357,1
36103000359,2
36103000036,4
36103000362,2
36103000365,1
36103000366,2
36103000369,2
36103000037,4
36103000372,1
36103000374,2
36103000375,2
36103000376,1
36103000378,2
36103000381,1
36103000038,4
36103000382,1
36103000383,2
36103000430,2
36103000387,2
36103000388,2
36103000390,3
36103000391,2
36103000373,2
36103000392,1
36103000393,2
36103000394,2
36103000395,1
36103000399,2
36103000400,2
36103000004,5
36103000040,5
36103000404,1
36103000409,2
36103000415,2
36103000416,1
36103000420,2
36103000421,2
36103000042,5
36103000423,1
36103000452,3
36103000425,2
36103000043,4
36103000438,2
36103000440,1
36103000441,3
36103000443,3
36103000444,1
36103000445,3
36103000448,2
36103000449,1
36103000450,2
36103000453,1
36103000045,5
36103000454,1
36103000455,1
36103000456,1
36103000457,1
36103000458,1
36103000459,1
36103000460,1
36103000461,1
36103000462,1
36103000463,1
36103000465,1
36103000466,1
36103000467,1
36103000468,1
36103000470,1
36103000471,1
36103000472,5
36103000473,5
36103000047,5
36103000474,5
36103000475,5
36103000476,5
36103000477,5
36103000478,5
36103000479,5
36103000480,5
36103000481,5
36103000482,5
36103000483,5
36103000484,5
36103000485,5
36103000486,5
36103000487,5
36103000488,5
36103000489,5
36103000490,5
36103000491,5
36103000571,5
36103000492,5
36103000493,5
36103000633,5
36103000494,5
36103000495,5
36103000496,5
36103000497,5
36103000498,5
36103000499,5
36103000500,5
36103000501,5
36103000502,5
36103000612,5
36103000503,5
36103000595,5
36103000005,4
36103000050,4
36103000504,5
36103000505,5
36103000506,5
36103000507,5
36103000508,5
36103000509,5
36103000510,5
36103000511,5
36103000546,5
36103000512,5
36103000513,5
36103000514,5
36103000583,5
36103000623,5
36103000515,5
36103000634,5
36103000516,5
36103000517,5
36103000518,5
36103000519,5
36103000520,5
36103000521,5
36103000522,5
36103000523,5
36103000052,4
36103000524,5
36103000603,5
36103000525,5
36103000629,5
36103000526,5
36103000527,5
36103000528,5
36103000529,5
36103000572,5
36103000530,5
36103000532,5
36103000533,5
36103000053,5
36103000535,5
36103000536,5
36103000537,5
36103000539,5
36103000540,5
36103000541,5
36103000542,5
36103000543,5
36103000054,4
36103000544,5
36103000545,5
36103000547,5
36103000548,5
36103000549,5
36103000596,5
36103000641,5
36103000550,5
36103000551,5
36103000552,5
36103000553,5
36103000055,4
36103000554,5
36103000555,5
36103000556,5
36103000557,5
36103000558,5
36103000559,5
36103000560,5
36103000561,5
36103000615,5
36103000562,5
36103000056,5
36103000564,5
36103000565,5
36103000566,5
36103000567,5
36103000568,5
36103000569,5
36103000570,5
36103000628,5
36103000607,5
36103000580,5
36103000573,5
36103000057,5
36103000067,5
36103000574,5
36103000575,5
36103000576,5
36103000577,5
36103000578,5
36103000579,5
36103000581,5
36103000582,5
36103000058,5
36103000584,5
36103000585,5
36103000586,5
36103000587,5
36103000588,5
36103000589,5
36103000591,5
36103000592,5
36103000593,5
36103000059,4
36103000091,4
36103000594,5
36103000660,4
36103000597,5
36103000598,5
36103000599,5
36103000600,5
36103000601,5
36103000602,5
36103000062,4
36103000006,4
36103000060,5
36103000604,5
36103000605,5
36103000610,5
36103000606,5
36103000618,5
36103000646,5
36103000608,5
36103000609,5
36103000613,5
36103000061,4
36103000614,5
36103000616,5
36103000617,5
36103000619,5
36103000620,5
36103000621,5
36103000622,5
36103000645,5
36103000644,5
36103000624,5
36103000625,5
36103000626,5
36103000627,5
36103000630,5
36103000631,5
36103000632,5
36103000635,5
36103000637,5
36103000638,5
36103000639,5
36103000640,5
36103000642,5
36103000643,5
36103000064,4
36103000647,5
36103000648,5
36103000649,5
36103000650,4
36103000716,3
36103000651,4
36103000652,4
36103000653,3
36103000065,5
36103000654,3
36103000655,3
36103000656,4
36103000657,4
36103000662,4
36103000698,4
36103000813,4
36103000715,4
36103000658,3
36103000659,4
36103000661,4
36103000663,4
36103000066,4
36103000664,4
36103000665,3
36103000838,3
36103000666,3
36103000667,4
36103000668,4
36103000669,4
36103000670,4
36103000730,4
36103000671,4
36103000673,4
36103000862,4
36103000674,3
36103000769,4
36103000675,4
36103000676,3
36103000782,3
36103000677,4
36103000678,3
36103000679,3
36103000680,4
36103000681,3
36103000682,3
36103000683,4
36103000068,5
36103000684,4
36103000685,3
36103000686,4
36103000687,4
36103000688,4
36103000808,4
36103000689,4
36103000690,4
36103000691,4
36103000752,4
36103000758,4
36103000692,4
36103000693,3
36103000694,4
36103000695,3
36103000747,3
36103000696,4
36103000697,3
36103000846,4
36103000699,4
36103000700,3
36103000701,4
36103000702,4
36103000703,3
36103000070,5
36103000704,3
36103000705,4
36103000857,4
36103000706,4
36103000707,4
36103000708,3
36103000709,3
36103000710,4
36103000712,3
36103000713,4
36103000071,4
36103000714,4
36103000717,3
36103000718,4
36103000819,3
36103000719,4
36103000720,3
36103000866,4
36103000721,3
36103000722,3
36103000723,4
36103000724,3
36103000725,4
36103000727,4
36103000786,4
36103000728,4
36103000850,4
36103000729,3
36103000732,3
36103000733,3
36103000073,5
36103000137,5
36103000734,3
36103000735,3
36103000736,4
36103000737,3
36103000738,4
36103000739,4
36103000740,4
36103000741,3
36103000742,3
36103000805,3
36103000743,3
36103000074,5
36103000744,3
36103000839,3
36103000745,3
36103000746,3
36103000748,4
36103000804,4
36103000749,3
36103000875,3
36103000750,4
36103000751,4
36103000847,4
36103000753,3
36103000075,4
36103000754,4
36103000755,4
36103000860,4
36103000756,4
36103000757,4
36103000759,4
36103000761,3
36103000762,3
36103000763,3
36103000076,4
36103000764,3
36103000765,4
36103000766,3
36103000767,3
36103000768,3
36103000770,4
36103000771,4
36103000772,4
36103000773,3
36103000077,4
36103000775,4
36103000776,4
36103000777,4
36103000778,4
36103000779,4
36103000780,4
36103000781,4
36103000873,3
36103000783,3
36103000784,3
36103000785,4
36103000787,3
36103000789,3
36103000803,3
36103000867,3
36103000863,4
36103000792,4
36103000793,4
36103000079,5
36103000794,4
36103000795,4
36103000796,4
36103000797,4
36103000798,4
36103000799,3
36103000800,3
36103000874,3
36103000801,3
36103000802,3
36103000008,4
36103000080,4
36103000845,3
36103000806,4
36103000807,3
36103000809,3
36103000859,4
36103000810,4
36103000811,4
36103000081,5
36103000815,4
36103000817,3
36103000818,3
36103000820,3
36103000821,3
36103000822,4
36103000823,3
36103000082,5
36103000824,3
36103000825,3
36103000826,3
36103000827,3
36103000836,3
36103000840,3
36103000828,3
36103000865,3
36103000829,3
36103000830,3
36103000831,4
36103000832,4
36103000833,4
36103000083,4
36103000834,3
36103000869,3
36103000835,4
36103000837,3
36103000841,4
36103000842,3
36103000843,3
36103000084,5
36103000844,4
36103000848,3
36103000849,3
36103000851,3
36103000852,4
36103000853,3
36103000854,3
36103000855,3
36103000856,3
36103000858,4
36103000086,5
36103000864,4
36103000870,3
36103000871,3
36103000872,4
36103000876,1
36103000087,4
36103000877,1
36103000879,1
36103000880,1
36103000881,1
36103000882,1
36103000883,1
36103000884,1
36103000885,1
36103000886,1
36103000887,1
36103000888,1
36103000890,1
36103000891,1
36103000892,1
36103000893,1
36103000894,1
36103000895,1
36103000896,1
36103000089,4
36103000897,1
36103000898,1
36103000899,1
36103000900,1
36103000902,2
36103000903,2
36103000904,2
36103000905,2
36103000906,2
36103000090,5
36103000907,2
36103000908,2
36103000909,2
36103000910,2
36103000911,2
36103000969,2
36103000912,2
36103000913,2
36103000914,2
36103000974,2
36103000915,2
36103000916,2
36103000917,2
36103000918,2
36103000919,2
36103000971,2
36103000920,2
36103000921,2
36103000922,2
36103000923,2
36103000924,2
36103000931,2
36103000925,2
36103000991,2
36103000926,2
36103000988,2
36103000927,2
36103000928,2
36103000929,2
36103000930,2
36103000932,2
36103000948,2
36103000933,2
36103000934,2
36103000993,2
36103000935,2
36103000936,2
36103000937,2
36103000938,2
36103000981,2
36103000939,2
36103000940,2
36103000941,2
36103000942,2
36103000943,2
36103000947,2
36103000944,2
36103000945,2
36103000946,2
36103000094,4
36103000949,2
36103000950,2
36103000951,2
36103000952,2
36103000953,2
36103000954,2
36103000955,2
36103000956,2
36103000095,5
36103000957,2
36103000958,2
36103000960,2
36103000961,2
36103000962,2
36103000963,2
36103000965,2
36103000966,2
36103000096,4
36103000967,2
36103000968,2
36103000970,2
36103000972,2
36103000973,2
36103000976,2
36103000097,5
36103000978,2
36103000979,2
36103000980,2
36103000982,2
36103000984,2
36103000985,2
36103000986,2
36103000098,5
36103000987,2
36103000989,2
36103000990,2
36103000992,2
36103000994,1
36103000099,5
36103000997,1
36103000999,1
36103000998,1
36103001000,1
36103001001,1
36103001002,1
36103001004,1
36103001005,1
36103001006,1
36105000001,44
36105000004,44
36105000010,44
36105000046,44
36105000037,44
36105000047,44
36105000036,44
36105000011,44
36105000019,44
36105000012,44
36105000013,44
36105000014,44
36105000015,44
36105000016,44
36105000017,44
36105000018,44
36105000002,44
36105000020,44
36105000021,44
36105000022,44
36105000024,44
36105000023,44
36105000028,44
36105000025,44
36105000030,44
36105000032,44
36105000026,44
36105000027,44
36105000029,44
36105000031,44
36105000003,44
36105000033,44
36105000034,44
36105000035,44
36105000040,44
36105000042,44
36105000038,44
36105000039,44
36105000044,44
36105000048,44
36105000051,44
36105000049,44
36105000050,44
36105000052,44
36105000055,44
36105000054,44
36105000053,44
36105000005,44
36105000057,44
36105000056,44
36105000058,44
36105000059,44
36105000060,44
36105000061,44
36105000063,44
36105000062,44
36105000064,44
36105000006,44
36105000065,44
36105000068,44
36105000007,44
36105000008,44
36105000009,44
36107000001,59
36107000008,59
36107000009,59
36107000011,59
36107000010,59
36107000012,53
36107000013,53
36107000015,59
36107000002,59
36107000018,53
36107000020,53
36107000021,53
36107000022,53
36107000023,53
36107000025,53
36107000026,53
36107000030,53
36107000029,53
36107000032,53
36107000031,53
36107000028,53
36107000004,59
36107000006,59
36107000036,53
36107000037,59
36107000038,59
36107000039,59
36107000041,59
36107000005,59
36107000007,59
36109000001,53
36109000010,53
36109000011,53
36109000012,53
36109000013,53
36109000016,53
36109000014,53
36109000015,53
36109000008,53
36109000017,53
36109000019,53
36109000018,53
36109000002,53
36109000003,53
36109000020,53
36109000021,53
36109000022,53
36109000023,53
36109000024,53
36109000033,53
36109000025,53
36109000026,53
36109000034,53
36109000027,53
36109000028,53
36109000029,53
36109000031,53
36109000030,53
36109000032,53
36109000035,53
36109000036,53
36109000037,53
36109000004,53
36109000006,53
36109000038,53
36109000041,53
36109000039,53
36109000040,53
36109000042,53
36109000043,53
36109000046,53
36109000044,53
36109000005,53
36109000047,53
36109000048,53
36109000050,53
36109000051,53
36109000052,53
36109000053,53
36109000054,53
36109000055,53
36109000056,53
36109000057,53
36109000059,53
36109000058,53
36109000007,53
36109000060,53
36109000061,53
36109000062,53
36109000009,53
36111000001,48
36111000010,48
36111000105,48
36111000102,48
36111000103,48
36111000112,48
36111000115,48
36111000104,48
36111000106,48
36111000111,48
36111000107,48
36111000011,48
36111000109,48
36111000110,48
36111000116,48
36111000117,48
36111000118,48
36111000012,48
36111000122,48
36111000123,48
36111000125,48
36111000124,48
36111000127,48
36111000126,48
36111000129,48
36111000130,48
36111000137,48
36111000131,48
36111000132,48
36111000133,48
36111000134,48
36111000138,48
36111000014,48
36111000140,48
36111000153,48
36111000143,48
36111000150,48
36111000148,48
36111000144,48
36111000147,48
36111000145,48
36111000154,48
36111000015,48
36111000155,48
36111000158,48
36111000156,48
36111000157,48
36111000016,48
36111000159,48
36111000160,48
36111000161,48
36111000162,48
36111000163,48
36111000017,48
36111000020,48
36111000019,48
36111000021,48
36111000022,48
36111000024,48
36111000025,48
36111000026,48
36111000027,48
36111000028,48
36111000006,48
36111000003,48
36111000041,48
36111000030,48
36111000039,48
36111000031,48
36111000032,48
36111000033,48
36111000034,48
36111000035,48
36111000036,48
36111000037,48
36111000038,48
36111000040,48
36111000042,48
36111000043,48
36111000048,48
36111000047,48
36111000044,48
36111000045,48
36111000046,48
36111000051,48
36111000056,48
36111000052,48
36111000055,48
36111000058,48
36111000059,48
36111000060,48
36111000064,48
36111000061,48
36111000062,48
36111000063,48
36111000065,48
36111000066,48
36111000067,48
36111000070,48
36111000071,48
36111000072,48
36111000079,48
36111000077,48
36111000073,48
36111000075,48
36111000076,48
36111000078,48
36111000080,48
36111000081,48
36111000086,48
36111000089,48
36111000087,48
36111000091,48
36111000088,48
36111000092,48
36111000095,48
36111000093,48
36111000096,48
36111000097,48
36113000001,47
36113000007,47
36113000006,47
36113000009,47
36113000008,47
36113000010,47
36113000011,47
36113000012,47
36113000013,47
36113000014,47
36113000015,47
36113000016,47
36113000018,47
36113000019,47
36113000020,47
36113000003,47
36113000021,47
36113000024,47
36113000022,47
36113000025,47
36113000026,47
36113000029,47
36113000023,47
36113000027,47
36113000031,47
36113000030,47
36113000034,47
36113000035,47
36113000037,47
36113000038,47
36113000005,47
36113000039,47
36113000040,47
