GEOID20,District
36005000035,15
36005000879,15
36005000849,15
36005000093,15
36005000027,15
36005000886,15
36005000828,15
36005000845,15
36005000128,15
36005000863,15
36005000883,15
36005000888,15
36005000833,15
36005000894,15
36005000893,15
36005000895,15
36005000029,15
36005000887,15
36005000031,15
36005000020,15
36005000034,15
36005000831,15
36005000843,15
36005000848,15
36005000125,15
36005000829,15
36005000826,15
36005000832,15
36005000890,15
36005000141,15
36005000103,15
36005000132,15
36005000104,15
36005000147,15
36005000127,15
36005000341,15
36005000150,15
36005000355,15
36005000342,15
36005000343,15
36005000135,15
36005000133,15
36005000344,15
36005000105,15
36005000444,15
36005000134,15
36005000346,15
36005000347,15
36005000349,15
36005000345,15
36005000348,15
36005000148,15
36005000430,15
36005000136,15
36005000418,15
36005000381,15
36005000421,15
36005000382,15
36005000390,15
36005000391,15
36005000416,15
36005000389,15
36005000387,15
36005000407,15
36005000377,15
36005000386,15
36005000425,15
36005000112,15
36005000375,15
36005000379,15
36005000394,15
36005000423,15
36005000424,15
36005000422,15
36005000380,15
36005000106,15
36005000350,15
36005000415,15
36005000427,15
36005000385,15
36005000446,15
36005000384,15
36005000383,15
36005000417,15
36005000428,15
36005000412,15
36005000353,15
36005000426,15
36005000414,15
36005000376,15
36005000352,15
36005000378,15
36005000413,15
36005000374,15
36005000393,15
36005000409,15
36005000392,15
36005000143,15
36005000107,15
36005000354,15
36005000154,15
36005000111,15
36005000373,15
36005000301,15
36005000115,15
36005000406,15
36005000395,15
36005000397,15
36005000116,15
36005000299,15
36005000334,15
36005000329,15
36005000330,15
36005000340,15
36005000332,15
36005000331,15
36005000434,15
36005000439,15
36005000328,15
36005000433,15
36005000435,15
36005000339,15
36005000369,15
36005000438,15
36005000436,15
36005000432,15
36005000437,15
36005000372,15
36005000371,15
36005000322,15
36005000320,15
36005000149,15
36005000325,15
36005000323,15
36005000114,15
36005000324,15
36005000440,15
36005000155,15
36005000326,15
36005000089,15
36005000327,15
36005000098,15
36005000096,15
36005000097,15
36005000109,15
36005000118,15
36005000119,15
36005000108,15
36005000110,15
36005000113,15
36005000117,15
36005000120,15
36005000102,15
36005000333,15
36005000140,15
36005000153,15
36005000138,15
36005000337,15
36005000295,15
36005000291,15
36005000297,15
36005000290,15
36005000300,15
36005000296,15
36005000123,15
36005000289,15
36005000298,15
36005000293,15
36005000259,15
36005000292,15
36005000319,15
36005000303,15
36005000285,15
36005000280,15
36005000282,15
36005000284,15
36005000283,15
36005000281,15
36005000302,15
36005000279,15
36005000313,15
36005000277,15
36005000278,15
36005000312,15
36005000276,15
36005000311,15
36005000314,15
36005000315,15
36005000316,15
36005000317,15
36005000578,15
36005000992,14
36005000447,15
36005000441,15
36005000368,15
36005000365,15
36005000366,15
36005000367,15
36005000370,15
36005000442,15
36005000401,15
36005000399,15
36005000402,15
36005000400,15
36005000398,15
36005000396,15
36005000403,15
36005000405,15
36119000691,15
36119000690,15
36119000692,15
36119000680,15
36119000686,15
36119000689,15
36119000682,15
36119000683,15
36119000679,15
36119000811,15
36119000793,15
36119000688,15
36119000804,15
36119000803,15
36119000797,15
36119000666,15
36119000663,15
36119000785,15
36119000780,15
36119000662,15
36119000658,15
36119000671,15
36119000731,15
36119000732,15
36119000724,15
36119000736,15
36119000730,15
36119000721,15
36119000659,15
36119000813,15
36119000808,15
36119000809,15
36119000822,15
36119000693,15
36119000728,15
36119000814,15
36119000729,15
36119000727,15
36119000733,15
36119000823,15
36119000810,15
36119000812,15
36119000722,15
36119000820,15
36119000725,15
36119000723,15
36119000734,15
36119000661,15
36119000660,15
36119000672,15
36119000735,15
36119000670,15
36119000668,15
36119000667,15
36119000720,15
36119000726,15
36119000815,15
36119000784,15
36119000787,15
36119000788,15
36119000789,15
36119000819,15
36119000824,15
36119000790,15
36119000792,15
36119000664,15
36119000665,15
36119000702,15
36119000776,15
36119000669,15
36119000706,15
36119000718,15
36119000761,15
36119000763,15
36119000762,15
36119000771,15
36119000774,15
36119000777,15
36119000709,15
36119000697,15
36119000708,15
36119000701,15
36119000717,15
36119000714,15
36119000764,15
36119000765,15
36119000781,15
36119000783,15
36119000800,15
36119000799,15
36119000795,15
36119000807,15
36119000806,15
36119000786,15
36119000798,15
36119000796,15
36119000794,15
36119000767,15
36119000770,15
36119000773,15
36119000772,15
36119000699,15
36119000719,15
36119000698,15
36119000712,15
36119000695,16
36119000769,15
36119000705,16
36119000710,16
36119000704,16
36119000703,16
36119000696,16
36119000766,16
36119000854,16
36119000845,15
36119000681,15
36119000673,15
36119000675,15
36119000677,15
36119000896,15
36119000684,15
36119000687,15
36119000858,15
36119000861,15
36119000847,15
36119000850,15
36119000846,15
36119000678,15
36119000887,15
36119000890,15
36005000643,16
36005000567,16
36005000614,16
36005000631,16
36005000360,16
36005000581,16
36119000280,16
36005000587,16
36005000636,16
36005000583,16
36005000361,16
36005000616,16
36005000595,16
36005000632,16
36005000611,16
36005000598,16
36005000569,16
36005000635,16
36119000281,16
36005000501,16
36005000651,16
36005000586,16
36119000351,16
36005000642,16
36005000600,16
36005000575,16
36005000615,16
36005000579,16
36005000363,16
36005000592,16
36005000644,16
36119000520,16
36119000285,16
36005000568,16
36005000572,16
36005000584,16
36005000590,16
36005000604,16
36005000640,16
36005000648,16
36005000618,16
36005000596,16
36005000318,16
36119000524,16
36119000282,16
36005000573,16
36005000593,16
36005000571,16
36005000305,16
36005000512,16
36005000612,16
36005000591,16
36005000634,16
36005000623,16
36005000553,16
36119000279,16
36005000652,16
36005000622,16
36005000653,16
36005000610,16
36119000283,16
36005000607,16
36005000645,16
36005000647,16
36005000630,16
36005000540,16
36005000359,16
36005000617,16
36005000601,16
36005000585,16
36005000577,16
36005000580,16
36005000606,16
36005000633,16
36005000621,16
36005000620,16
36005000646,16
36005000638,16
36005000619,16
36005000637,16
36005000608,16
36005000570,16
36005000641,16
36119000278,16
36005000613,16
36005000609,16
36005000306,16
36005000582,16
36005000605,16
36005000304,16
36005000627,16
36005000357,16
36005000624,16
36005000597,16
36005000625,16
36005000335,16
36005000531,16
36005000599,16
36005000556,16
36005000574,16
36005000358,16
36005000639,16
36005000351,16
36005000532,16
36005000588,16
36005000533,16
36005000649,16
36119000298,16
36119000319,16
36119000287,16
36119000831,16
36119000838,16
36119000841,16
36119000288,16
36119000833,16
36005000362,16
36119000899,16
36119000341,16
36119000304,16
36119000349,16
36119000297,16
36119000829,16
36119000292,16
36119000325,16
36119000296,16
36119000837,16
36119000303,16
36119000286,16
36119000835,16
36119000900,16
36119000332,16
36119000827,16
36119000284,16
36119000347,16
36119000301,16
36119000883,16
36119000345,16
36119000300,16
36119000309,16
36119000828,16
36119000836,16
36119000834,16
36119000299,16
36005000603,16
36119000830,16
36119000340,16
36119000291,16
36119000310,16
36119000892,16
36119000305,16
36119000293,16
36119000342,16
36119000290,16
36119000333,16
36119000295,16
36119000307,16
36119000289,16
36005000364,16
36119000308,16
36119000306,16
36119000294,16
36119000329,16
36119000348,16
36119000302,16
36119000346,16
36119000073,16
36119000685,16
36119000879,16
36119000070,16
36119000339,16
36119000893,16
36119000072,16
36119000343,16
36119000074,16
36119000897,16
36119000317,16
36119000313,16
36119000866,16
36119000331,16
36119000886,16
36119000071,16
36119000316,16
36119000872,16
36119000315,16
36119000318,16
36119000326,16
36119000882,16
36119000894,16
36119000842,16
36119000338,16
36119000871,16
36119000885,16
36119000676,16
36119000324,16
36119000075,16
36119000076,16
36119000322,16
36119000077,16
36119000889,16
36119000335,16
36119000875,16
36119000334,16
36119000877,16
36119000312,16
36119000314,16
36119000311,16
36119000321,16
36119000898,16
36119000328,16
36119000874,16
36119000350,16
36119000865,16
36119000064,16
36119000849,16
36119000068,16
36119000851,16
36119000087,16
36119000065,16
36119000864,16
36119000868,16
36119000856,16
36119000743,16
36119000069,16
36119000066,16
36119000848,16
36119000844,16
36119000738,16
36119000880,16
36119000088,16
36119000873,16
36119000876,16
36119000853,16
36119000843,16
36119000067,16
36119000862,16
36119000745,16
36119000757,16
36119000739,16
36119000881,16
36119000744,16
36119000747,16
36119000746,16
36119000752,16
36119000405,16
36119000406,16
36119000400,16
36119000741,16
36119000084,16
36119000401,16
36119000581,16
36119000395,16
36119000080,16
36119000748,16
36119000412,16
36119000059,16
36119000409,16
36119000078,16
36119000092,16
36119000756,16
36119000759,16
36119000411,16
36119000398,16
36119000431,16
36119000086,16
36119000404,16
36119000060,16
36119000749,16
36119000083,16
36119000582,16
36119000397,16
36119000094,16
36119000085,16
36119000407,16
36119000093,16
36119000742,16
36119000410,16
36119000383,16
36119000079,16
36119000061,16
36119000392,16
36119000062,16
36119000396,16
36119000063,16
36119000081,16
36119000760,16
36119000058,16
36119000740,16
36119000758,16
36119000580,16
36119000082,16
36119000755,16
36119000057,16
36119000167,16
36119000056,16
36119000589,16
36119000587,16
36119000403,16
36119000219,16
36119000588,16
36119000228,16
36119000378,16
36119000220,16
36119000590,16
36119000231,16
36119000226,16
36119000227,16
36119000382,16
36119000434,16
36119000418,16
36119000425,16
36119000217,16
36119000222,16
36119000223,16
36119000230,16
36119000413,16
36119000371,16
36119000399,16
36119000216,16
36119000370,16
36119000221,16
36119000209,16
36119000225,16
36119000211,16
36119000233,16
36119000218,16
36119000229,16
36119000214,16
36119000429,16
36119000377,16
36119000380,16
36119000213,16
36119000381,16
36119000426,16
36119000433,16
36119000424,16
36119000423,16
36119000375,16
36119000440,16
36119000442,16
36119000379,16
36119000432,16
36119000443,16
36119000376,16
36119000374,16
36119000417,16
36119000428,16
36119000419,16
36119000394,16
36119000427,16
36119000390,16
36119000439,16
36119000415,16
36119000388,16
36119000372,16
36119000373,16
36119000414,16
36119000438,16
36119000369,16
36119000385,16
36119000422,16
36119000420,16
36119000416,16
36119000436,16
36119000421,16
36119000515,16
36119000517,16
36119000384,16
36119000387,16
36119000518,16
36119000516,16
36119000521,16
36119000522,16
36119000519,16
36119000523,16
36119000391,16
36119000437,16
36119000435,16
36119000389,16
36119000337,16
36119000441,16
36119000393,16
36119000336,16
36119000330,16
36119000188,16
36119000556,16
36119000568,16
36119000567,16
36119000532,16
36119000183,16
36119000187,16
36119000566,16
36119000531,16
36119000552,16
36119000182,16
36119000564,16
36119000181,16
36119000565,16
36119000530,16
36119000210,16
36119000560,16
36119000573,16
36119000571,16
36119000561,16
36119000191,16
36119000529,16
36119000569,16
36119000195,16
36119000570,16
36119000563,16
36119000533,16
36119000562,16
36119000534,16
36119000180,16
36119000538,16
36119000536,16
36119000185,16
36119000548,16
36119000543,16
36119000535,16
36119000537,16
36119000619,16
36119000578,16
36119000612,16
36119000586,16
36119000624,16
36119000591,16
36119000585,16
36119000179,16
36119000620,16
36119000212,16
36119000623,16
36119000583,16
36119000576,16
36119000235,16
36119000625,16
36119000617,16
36119000584,16
36119000577,16
36119000614,16
36119000129,16
36119000579,16
36119000128,16
36119000163,16
36119000127,16
36119000143,16
36119000126,16
36119000118,16
36119000106,16
36119000113,16
36119000130,16
36119000119,16
36119000132,16
36119000634,16
36119000611,16
36119000650,16
36119000138,16
36119000635,16
36119000640,16
36119000630,16
36119000621,16
36119000648,16
36119000656,16
36119000176,16
36119000629,16
36119000178,16
36119000615,16
36119000644,16
36119000641,16
36119000652,16
36119000616,16
36119000135,16
36119000638,16
36119000633,16
36119000651,16
36119000649,16
36119000639,16
36119000626,16
36119000642,16
36119000190,16
36119000131,16
36119000627,16
36119000618,16
36119000575,16
36119000622,16
36119000636,16
36119000628,16
36119000613,16
36119000643,16
36119000631,16
36119000653,16
36119000645,16
36119000632,16
36119000592,16
36119000574,16
36119000647,16
36119000165,16
36119000646,16
36119000654,16
36119000655,16
36119000553,16
36119000555,16
36119000558,16
36119000557,16
36119000551,16
36119000192,16
36119000550,16
36119000559,16
36119000546,16
36119000540,16
36119000554,16
36119000547,16
36119000542,16
36119000545,16
36119000539,16
36119000541,16
36119000544,16
36119000549,16
36119000657,16
36119000133,16
36119000151,16
36119000144,16
36119000136,16
36119000145,16
36119000123,16
36119000189,16
36119000139,16
36119000637,16
36119000448,17
36119000446,17
36119000445,17
36119000142,16
36119000161,16
36119000121,16
36119000112,16
36119000102,16
36119000174,16
36119000115,16
36119000105,16
36119000104,16
36119000107,16
36119000125,16
36119000120,16
36119000124,16
36119000162,16
36119000101,16
36119000170,16
36119000149,16
36119000168,17
36119000097,17
36119000095,17
36119000840,16
36119000208,16
36005000308,16
36005000307,16
36005000309,16
36005000602,16
36005000655,16
36005000594,16
36119000832,16
36005000557,16
36027000024,18
36027000194,18
36027000016,18
36027000122,18
36027000177,18
36027000204,18
36027000018,18
36027000143,18
36027000054,18
36027000002,18
36027000008,18
36027000007,18
36027000004,18
36027000013,18
36027000117,18
36027000156,18
36027000006,18
36027000186,18
36027000157,18
36027000038,18
36027000192,18
36027000033,18
36027000141,18
36027000152,18
36027000158,18
36027000208,18
36027000201,18
36027000050,18
36027000220,18
36027000048,18
36027000045,18
36027000114,18
36027000103,18
36027000136,18
36027000125,18
36027000160,18
36027000216,18
36027000209,18
36027000070,18
36027000062,18
36027000051,18
36027000100,18
36027000181,18
36027000025,18
36027000113,18
36027000105,18
36027000035,18
36027000148,18
36027000115,18
36027000049,18
36027000155,18
36027000161,18
36027000001,18
36027000188,18
36027000172,18
36027000095,18
36027000034,18
36027000064,18
36027000104,18
36027000012,18
36027000190,18
36027000179,18
36027000093,18
36027000074,18
36027000099,18
36027000023,18
36027000163,18
36027000055,18
36027000005,18
36027000003,18
36027000042,18
36027000069,18
36027000052,18
36027000182,18
36027000187,18
36027000083,18
36027000065,18
36027000198,18
36027000185,18
36027000075,18
36027000180,18
36027000058,18
36027000183,18
36027000207,18
36027000067,18
36027000196,18
36027000154,18
36027000167,18
36027000014,18
36027000128,18
36027000079,18
36027000197,18
36027000040,18
36027000096,18
36027000086,18
36027000195,18
36027000031,18
36027000168,18
36027000081,18
36027000043,18
36027000029,18
36027000171,18
36027000116,18
36027000017,18
36027000132,18
36027000123,18
36027000084,18
36027000020,18
36027000166,18
36027000097,18
36027000217,18
36027000164,18
36027000202,18
36027000101,18
36027000061,18
36027000098,18
36027000059,18
36027000057,18
36027000102,18
36027000133,18
36027000147,18
36027000092,18
36027000082,18
36027000072,18
36027000219,18
36027000121,18
36027000126,18
36027000080,18
36027000108,18
36027000066,18
36027000138,18
36027000174,18
36027000130,18
36027000032,18
36027000189,18
36027000087,18
36027000173,18
36027000176,18
36027000218,18
36027000184,18
36027000112,18
36027000091,18
36027000135,18
36027000107,18
36027000036,18
36027000191,18
36027000215,18
36027000140,18
36027000090,18
36027000127,18
36027000089,18
36027000151,18
36027000129,18
36027000053,18
36027000076,18
36027000131,18
36027000028,18
36027000078,18
36027000044,18
36027000145,18
36027000200,18
36027000019,18
36027000110,18
36027000068,18
36027000094,18
36027000021,18
36027000010,18
36027000212,18
36027000085,18
36027000178,18
36027000106,18
36027000124,18
36027000027,18
36027000009,18
36027000120,18
36027000037,18
36027000030,18
36027000175,18
36027000119,18
36027000026,18
36027000203,18
36027000193,18
36027000111,18
36027000073,18
36027000077,18
36027000165,18
36027000149,18
36027000199,18
36027000088,18
36027000015,18
36027000022,18
36027000071,18
36027000041,18
36027000169,18
36027000210,18
36027000063,18
36027000170,18
36027000039,18
36027000118,18
36027000046,18
36027000162,18
36027000213,18
36027000109,18
36027000060,18
36027000205,18
36027000056,18
36027000144,18
36027000159,18
36027000150,18
36027000011,18
36027000153,18
36027000134,18
36027000047,18
36079000001,18
36079000051,18
36079000074,18
36079000054,18
36079000044,18
36079000034,18
36079000067,18
36079000018,18
36079000066,18
36079000065,18
36079000035,18
36079000047,18
36079000005,18
36079000085,18
36079000079,18
36079000069,18
36079000072,18
36079000045,18
36079000033,18
36079000015,18
36079000011,18
36079000031,18
36079000050,18
36079000019,18
36079000046,18
36079000029,18
36079000043,18
36079000073,18
36079000058,18
36079000012,18
36079000041,18
36079000007,18
36079000052,18
36079000070,18
36079000002,18
36079000049,18
36079000003,18
36079000006,18
36079000025,18
36079000063,18
36079000039,18
36079000060,18
36079000082,18
36079000048,18
36079000008,18
36079000068,18
36079000080,18
36079000053,18
36079000057,18
36079000062,18
36079000020,18
36079000077,18
36079000083,18
36079000078,18
36079000010,18
36079000032,18
36079000075,18
36079000027,18
36079000022,18
36079000064,18
36079000037,18
36079000026,18
36079000016,18
36079000086,18
36079000042,18
36079000014,18
36079000076,18
36079000030,18
36079000084,18
36079000004,18
36079000021,18
36079000009,18
36079000017,18
36119000245,17
36119000247,17
36119000356,17
36119000243,17
36119000450,17
36119000467,17
36119000447,17
36119000050,17
36119000452,17
36119000464,17
36119000265,17
36119000903,17
36119000465,17
36119000250,17
36119000483,17
36119000244,17
36119000253,17
36119000010,17
36119000002,17
36119000463,17
36119000487,17
36119000484,17
36119000449,17
36119000012,17
36119000352,17
36119000485,17
36119000266,17
36119000363,17
36119000365,17
36119000258,17
36119000466,17
36119000358,17
36119000009,17
36119000364,17
36119000242,17
36119000945,17
36119000480,17
36119000475,17
36119000444,17
36119000488,17
36119000948,17
36119000489,17
36119000474,17
36119000255,17
36119000241,17
36119000359,17
36119000361,17
36119000353,17
36119000264,17
36119000276,17
36119000949,17
36119000453,17
36119000238,17
36119000366,17
36119000472,17
36119000471,17
36119000932,17
36119000251,17
36119000944,17
36119000481,17
36119000947,17
36119000240,17
36119000027,17
36119000478,17
36119000477,17
36119000473,17
36119000013,17
36119000354,17
36119000482,17
36119000950,17
36119000355,17
36119000490,17
36119000476,17
36119000469,17
36119000357,17
36119000451,17
36119000367,17
36119000239,17
36119000470,17
36119000486,17
36119000468,17
36119000479,17
36119000236,17
36119000237,17
36119000007,17
36119000003,17
36119000593,17
36119000008,17
36119000014,17
36119000918,17
36119000907,17
36119000015,17
36119000016,17
36119000004,17
36119000040,17
36119000055,17
36119000028,17
36119000054,17
36119000005,17
36119000026,17
36119000051,17
36119000006,17
36119000018,17
36119000047,17
36119000917,17
36119000933,17
36119000902,17
36119000043,17
36119000037,17
36119000024,17
36119000934,17
36119000199,17
36119000031,17
36119000915,17
36119000046,17
36119000033,17
36119000595,17
36119000930,17
36119000926,17
36119000599,17
36119000916,17
36119000906,17
36119000908,17
36119000925,17
36119000931,17
36119000935,17
36119000610,17
36119000025,17
36119000901,17
36119000609,17
36119000598,17
36119000499,17
36119000053,17
36119000029,17
36119000032,17
36119000035,17
36119000920,17
36119000912,17
36119000501,17
36119000904,17
36119000038,17
36119000045,17
36119000049,17
36119000596,17
36119000597,17
36119000922,17
36119000913,17
36119000048,17
36119000919,17
36119000905,17
36119000510,17
36119000938,17
36119000936,17
36119000939,17
36119000030,17
36119000941,17
36119000604,17
36119000910,17
36119000042,17
36119000911,17
36119000508,17
36119000928,17
36119000914,17
36119000036,17
36119000937,17
36119000512,17
36119000909,17
36119000940,17
36119000942,17
36119000498,17
36119000603,17
36119000509,17
36119000022,17
36119000504,17
36119000511,17
36119000500,17
36119000503,17
36119000044,17
36119000493,17
36119000495,17
36119000052,17
36119000020,17
36119000496,17
36119000505,17
36119000023,17
36119000494,17
36087000082,17
36119000019,17
36087000088,17
36119000021,17
36087000267,17
36119000034,17
36087000266,17
36119000462,17
36119000460,17
36119000461,17
36119000608,17
36119000202,17
36119000455,17
36119000456,17
36119000525,17
36119000011,17
36119000196,17
36119000526,17
36119000206,17
36119000204,17
36119000458,17
36119000203,17
36119000205,17
36119000197,17
36119000207,17
36119000528,17
36119000527,17
36119000200,17
36119000198,17
36119000001,17
36119000201,17
36119000459,17
36071000198,18
36071000165,18
36071000262,18
36071000080,18
36071000240,17
36071000036,18
36071000247,18
36071000050,18
36071000124,17
36071000053,18
36071000022,17
36071000213,18
36071000141,17
36071000060,18
36071000223,18
36071000270,17
36071000185,18
36071000084,18
36071000032,17
36071000162,18
36071000128,17
36071000071,18
36071000281,17
36071000158,18
36071000288,17
36071000261,18
36071000226,18
36071000065,18
36071000278,17
36071000279,17
36071000112,18
36071000268,18
36071000006,17
36071000062,18
36071000061,18
36071000186,18
36071000217,18
36071000146,18
36071000121,18
36071000305,18
36071000087,18
36071000103,18
36071000147,18
36071000196,18
36071000072,18
36071000239,17
36071000085,18
36071000052,18
36071000131,17
36071000164,18
36071000192,18
36071000243,18
36071000013,17
36071000024,17
36071000020,17
36071000111,18
36071000127,17
36071000290,17
36071000041,18
36071000244,18
36071000252,18
36071000073,18
36071000059,18
36071000134,17
36071000211,18
36071000097,18
36071000188,18
36071000174,18
36071000021,17
36071000090,18
36071000110,18
36071000016,17
36071000210,18
36071000030,17
36071000159,18
36071000160,18
36071000042,18
36071000057,18
36071000049,18
36071000145,18
36071000156,18
36071000312,17
36071000206,18
36071000183,18
36071000086,18
36071000078,18
36071000184,18
36071000176,18
36071000083,18
36071000120,18
36071000148,18
36071000232,18
36071000202,18
36071000251,18
36071000200,18
36071000177,18
36071000149,18
36071000012,17
36071000227,18
36071000306,17
36071000310,17
36071000008,17
36071000106,18
36071000209,18
36071000190,18
36071000154,18
36071000289,17
36071000180,18
36071000026,17
36071000234,18
36071000046,18
36071000304,18
36071000122,18
36071000152,18
36071000208,18
36071000182,18
36071000027,17
36071000063,18
36071000287,17
36071000301,18
36071000307,17
36071000273,17
36071000272,17
36071000101,18
36071000168,18
36071000172,18
36071000274,17
36071000100,18
36071000074,17
36071000197,18
36071000229,18
36071000194,18
36071000241,17
36071000284,17
36071000079,18
36071000253,18
36071000010,17
36071000314,17
36071000242,17
36071000037,18
36071000285,17
36071000303,18
36071000263,18
36071000009,17
36071000298,17
36071000114,18
36071000214,18
36071000264,18
36071000166,18
36071000256,18
36071000070,17
36071000047,18
36071000167,18
36071000017,17
36071000151,18
36071000259,18
36071000125,17
36071000153,18
36071000231,18
36071000033,17
36071000133,17
36071000221,18
36071000069,18
36071000271,17
36071000201,18
36071000246,18
36071000099,18
36071000173,18
36071000311,17
36071000043,18
36071000228,18
36071000109,18
36071000216,18
36071000140,17
36071000102,18
36071000250,18
36071000142,17
36071000280,17
36071000155,18
36071000224,18
36071000157,18
36071000126,17
36071000291,17
36071000038,18
36071000300,18
36071000056,18
36071000132,17
36071000095,18
36071000028,17
36071000039,18
36071000171,18
36071000150,18
36071000113,18
36071000040,18
36071000203,18
36071000255,18
36071000230,18
36071000098,18
36071000302,18
36071000045,18
36071000175,18
36071000094,18
36071000136,17
36071000058,18
36071000082,18
36071000193,18
36071000055,18
36071000048,18
36071000277,17
36071000275,17
36071000308,17
36071000163,18
36071000035,17
36071000191,18
36071000269,17
36071000001,17
36071000044,18
36071000233,18
36071000299,17
36071000108,18
36071000054,18
36071000068,18
36071000075,17
36071000187,18
36071000093,18
36071000248,18
36071000129,17
36071000179,18
36071000205,18
36071000296,17
36071000207,18
36071000276,17
36071000249,18
36071000004,17
36071000137,17
36071000178,18
36071000236,18
36071000144,17
36071000309,17
36071000218,18
36071000219,18
36071000189,18
36071000096,18
36071000204,18
36071000051,18
36071000007,17
36071000029,17
36071000292,17
36071000215,18
36071000258,18
36071000015,17
36071000018,17
36071000225,18
36071000067,18
36071000283,17
36071000139,17
36071000105,18
36071000295,17
36071000245,18
36071000002,17
36071000005,17
36071000076,17
36071000319,17
36071000322,17
36071000119,18
36105000004,18
36105000061,18
36105000014,18
36105000051,18
36105000058,18
36105000006,19
36105000065,18
36105000012,18
36105000059,18
36105000013,18
36105000003,18
36105000063,18
36105000048,18
36105000038,18
36105000024,18
36105000027,19
36105000002,18
36105000001,18
36105000034,18
36105000008,18
36105000046,18
36105000020,18
36105000054,19
36105000033,19
36105000040,18
36105000062,18
36105000055,19
36105000035,18
36105000009,18
36105000031,18
36105000050,18
36105000044,18
36105000060,18
36105000068,18
36105000010,18
36105000028,19
36105000025,19
36105000022,19
36105000015,18
36105000056,19
36105000021,19
36105000019,18
36105000042,18
36105000007,19
36105000064,18
36105000053,19
36105000016,18
36105000057,19
36105000017,18
36105000037,18
36105000047,18
36105000023,18
36105000030,19
36105000032,19
36105000049,18
36105000052,19
36105000026,19
36105000011,18
36105000005,19
36105000039,18
36105000029,19
36105000018,18
36105000036,18
36111000001,19
36111000014,19
36111000015,19
36111000147,18
36111000150,18
36111000143,18
36111000148,18
36111000153,18
36111000144,18
36111000145,18
36111000124,18
36111000125,18
36111000127,18
36111000123,18
36111000087,18
36111000089,18
36111000091,18
36111000067,18
36111000070,18
36111000066,18
36111000065,18
36111000088,18
36111000086,18
36111000122,18
36111000126,18
36111000154,18
36087000273,17
36087000269,17
36087000276,17
36087000272,17
36087000271,17
36087000268,17
36087000265,17
36087000274,17
36087000277,17
36087000270,17
36087000275,17
36087000100,17
36087000158,17
36087000193,17
36087000202,17
36087000169,17
36087000159,17
36087000229,17
36087000233,17
36087000156,17
36087000244,17
36087000237,17
36087000161,17
36087000165,17
36087000170,17
36087000220,17
36087000215,17
36087000185,17
36087000231,17
36087000171,17
36087000178,17
36087000210,17
36087000191,17
36087000226,17
36087000093,17
36087000078,17
36087000079,17
36087000095,17
36087000081,17
36087000091,17
36087000087,17
36087000084,17
36087000090,17
36087000085,17
36087000092,17
36087000083,17
36087000086,17
36087000080,17
36087000089,17
36087000235,17
36087000183,17
36087000221,17
36087000188,17
36087000163,17
36087000227,17
36087000230,17
36087000214,17
36087000211,17
36087000200,17
36087000179,17
36087000194,17
36087000172,17
36087000195,17
36087000256,17
36087000182,17
36087000175,17
36087000189,17
36087000251,17
36087000257,17
36087000238,17
36087000181,17
36087000213,17
36087000187,17
36087000216,17
36087000192,17
36087000208,17
36087000240,17
36087000198,17
36087000155,17
36087000261,17
36087000260,17
36087000168,17
36087000247,17
36087000162,17
36087000157,17
36087000173,17
36087000225,17
36087000242,17
36087000205,17
36087000219,17
36087000207,17
36087000166,17
36087000222,17
36087000197,17
36087000239,17
36087000199,17
36087000184,17
36087000160,17
36087000201,17
36087000234,17
36087000167,17
36087000180,17
36087000254,17
36087000190,17
36087000203,17
36087000218,17
36087000174,17
36087000206,17
36087000228,17
36087000255,17
36087000177,17
36087000243,17
36087000262,17
36087000253,17
36087000224,17
36087000196,17
36087000248,17
36087000164,17
36087000241,17
36087000249,17
36087000212,17
36087000209,17
36087000246,17
36087000204,17
36087000245,17
36087000259,17
36087000258,17
36087000186,17
36087000058,17
36087000009,17
36087000075,17
36087000041,17
36087000033,17
36087000062,17
36087000072,17
36087000071,17
36087000030,17
36087000038,17
36087000044,17
36087000005,17
36087000017,17
36087000076,17
36087000011,17
36087000042,17
36087000023,17
36087000027,17
36087000043,17
36087000056,17
36087000050,17
36087000064,17
36087000012,17
36087000024,17
36087000037,17
36087000035,17
36087000008,17
36087000065,17
36087000068,17
36087000015,17
36087000028,17
36087000018,17
36087000061,17
36087000053,17
36087000047,17
36087000001,17
36087000118,17
36087000107,17
36087000004,17
36087000126,17
36087000141,17
36087000051,17
36087000057,17
36087000039,17
36087000122,17
36087000006,17
36087000048,17
36087000025,17
36087000136,17
36087000111,17
36087000013,17
36087000130,17
36087000034,17
36087000002,17
36087000131,17
36087000029,17
36087000148,17
36087000140,17
36087000154,17
36087000067,17
36087000010,17
36087000046,17
36087000073,17
36087000149,17
36087000124,17
36087000032,17
36087000116,17
36087000137,17
36087000110,17
36087000139,17
36087000069,17
36087000114,17
36087000060,17
36087000135,17
36087000016,17
36087000150,17
36087000153,17
36087000125,17
36087000055,17
36087000132,17
36087000063,17
36087000026,17
36087000115,17
36087000138,17
36087000113,17
36087000128,17
36087000003,17
36087000108,17
36087000019,17
36087000119,17
36087000123,17
36087000014,17
36087000022,17
36087000133,17
36087000117,17
36087000143,17
36087000007,17
36087000134,17
36087000129,17
36087000142,17
36087000112,17
36087000147,17
36087000120,17
36087000145,17
36087000144,17
36087000109,17
36087000127,17
36087000103,17
36087000151,17
36087000036,17
36087000045,17
36111000076,19
36111000021,19
36111000118,19
