GEOID20,District
36119000040,17
36119000035,17
36119000525,17
36119000048,17
36119000488,20
36119000477,20
36119000072,7
36119000684,7
36119000481,20
36119000061,12
36119000789,7
36119000253,20
36119000565,12
36119000498,17
36119000198,17
36119000266,20
36119000244,12
36119000557,12
36119000142,20
36119000363,12
36119000020,17
36119000022,17
36119000055,17
36119000053,17
36119000042,17
36119000030,17
36119000038,17
36119000564,12
36119000935,17
36119000494,17
36119000590,12
36119000623,12
36119000397,12
36119000765,7
36119000531,12
36119000276,20
36119000592,12
36119000293,7
36119000518,12
36119000095,20
36119000316,7
36119000018,17
36119000049,17
36119000003,17
36119000016,17
36119000007,17
36119000589,12
36119000697,7
36119000772,7
36119000718,7
36119000720,7
36119000392,12
36119000549,12
36119000393,12
36119000340,7
36119000342,7
36119000660,7
36119000067,7
36119000195,12
36119000351,7
36119000280,7
36119000080,7
36119000489,20
36119000019,17
36119000687,7
36119000243,20
36119000250,20
36119000097,20
36119000240,20
36119000088,7
36119000245,20
36119000356,12
36119000052,17
36119000023,17
36119000493,17
36119000036,17
36119000546,12
36119000045,17
36119000505,17
36119000294,7
36119000420,12
36119000418,12
36119000638,20
36119000210,12
36119000619,12
36119000814,7
36119000536,12
36119000231,12
36119000219,12
36119000221,12
36119000861,7
36119000580,7
36119000082,7
36119000058,7
36119000059,7
36119000740,7
36119000759,7
36119000076,7
36119000092,7
36119000466,20
36119000472,20
36119000473,20
36119000478,20
36119000365,20
36119000214,12
36119000233,12
36119000232,12
36119000215,12
36119000429,12
36119000490,20
36119000554,12
36119000940,17
36119000372,12
36119000702,7
36119000615,12
36119000671,7
36119000484,20
36119000583,12
36119000540,12
36119000291,7
36119000057,7
36119000236,20
36119000728,7
36119000026,17
36119000440,12
36119000542,12
36119000410,12
36119000321,7
36119000795,7
36119000662,7
36119000788,7
36119000803,7
36119000426,12
36119000436,12
36119000381,12
36119000336,7
36119000613,12
36119000337,7
36119000239,20
36119000237,20
36119000732,7
36119000453,17
36119000445,12
36119000538,12
36119000548,12
36119000902,17
36119000265,20
36119000204,17
36119000483,20
36119000464,20
36119000455,17
36119000608,17
36119000456,17
36119000593,17
36119000366,17
36119000460,17
36119000461,17
36119000462,17
36119000202,17
36119000196,17
36119000206,17
36119000015,17
36119000203,17
36119000008,17
36119000006,17
36119000364,17
36119000128,12
36119000046,17
36119000450,17
36119000446,20
36119000189,12
36119000470,20
36119000893,7
36119000190,12
36119000185,12
36119000630,20
36119000176,12
36119000618,12
36119000170,20
36119000174,7
36119000853,7
36119000162,20
36119000651,12
36119000163,7
36119000404,12
36119000632,20
36119000611,12
36119000132,12
36119000021,17
36119000151,20
36119000599,17
36119000567,12
36119000528,17
36119000010,17
36119000011,17
36119000324,7
36119000910,17
36119000561,12
36119000913,17
36119000377,12
36119000380,12
36119000107,20
36119000596,17
36119000504,17
36119000786,7
36119000077,7
36119000361,20
36119000070,7
36119000407,12
36119000916,17
36119000387,12
36119000179,12
36119000465,20
36119000326,7
36119000476,20
36119000512,17
36119000368,12
36119000388,12
36119000390,12
36119000287,7
36119000296,7
36119000495,17
36119000591,12
36119000587,12
36119000588,12
36119000850,7
36119000255,20
36119000264,20
36119000378,12
36119000396,12
36119000550,12
36119000014,17
36119000005,17
36119000002,17
36119000680,7
36119000624,12
36119000235,12
36059000042,19
36059000077,19
36059001246,19
36059001237,19
36059001118,19
36059001187,19
36059000901,2
36059000866,2
36059000870,2
36059000895,2
36059000862,2
36059000925,2
36059000966,19
36059000694,2
36059000399,2
36059000447,2
36059000455,19
36059000411,19
36059000722,19
36059000729,19
36059000721,19
36059000716,19
36059000718,19
36059000093,19
36059000669,2
36059000989,19
36059000936,2
36059000917,2
36059001042,19
36059000354,2
36059000350,2
36059000135,19
36059000335,2
36009000055,26
36009000022,26
36009000025,24
36009000017,26
36009000045,24
36009000044,24
36009000053,26
36009000024,26
36009000042,26
36009000011,24
36009000006,24
36009000048,26
36059001136,19
36059001018,1
36059001115,19
36059000100,19
36059001223,19
36059001119,19
36059000320,19
36059000605,2
36059000624,2
36059000396,2
36059001068,19
36059000832,12
36001000209,6
36001000151,6
36001000204,6
36001000271,6
36001000103,6
36001000048,6
36001000275,6
36001000236,6
36001000065,6
36001000041,6
36001000237,6
36001000274,6
36001000149,6
36001000001,6
36001000139,6
36001000164,6
36001000254,6
36001000111,6
36001000110,6
36001000060,6
36001000137,6
36001000142,6
36001000306,6
36001000064,6
36009000056,26
36009000039,24
36009000013,24
36009000047,26
36009000050,26
36009000037,26
36009000023,24
36009000010,24
36009000057,24
36031000021,21
36031000014,21
36031000008,21
36031000040,21
36031000030,21
36031000015,21
36031000033,21
36031000042,21
36031000022,21
36031000038,21
36031000002,21
36031000001,21
36031000003,21
36031000016,21
36031000012,21
36031000007,21
36031000010,21
36031000004,21
36031000034,21
36031000035,21
36031000032,21
36031000020,21
36031000029,21
36041000001,21
36041000010,21
36041000008,21
36041000009,21
36041000004,21
36041000011,21
36041000003,21
36041000002,21
36041000007,21
36041000006,21
36041000005,21
36051000035,25
36069000038,25
36069000031,25
36069000020,25
36069000091,25
36069000022,25
36069000028,25
36069000087,25
36069000084,25
36069000030,25
36069000021,25
36069000048,25
36069000044,25
36069000092,25
36069000042,25
36069000032,25
36069000011,25
36069000086,25
36069000074,25
36069000085,25
36069000005,25
36069000039,25
36069000009,25
36069000013,25
36069000036,25
36069000026,25
36069000023,25
36069000027,25
36069000053,25
36069000066,25
36069000043,25
36069000040,25
36069000037,25
36069000057,25
36069000002,25
36069000059,25
36069000046,25
36069000073,25
36069000024,25
36059000061,19
36059000991,19
36059000049,19
36059000048,19
36059000054,19
36059001234,19
36059000357,2
36059000089,19
36059000088,19
36059000069,19
36059000114,19
36059001010,12
36059001008,19
36059000824,12
36059001167,19
36059000479,19
36059001089,1
36059001140,19
36059000778,19
36059000259,19
36059000788,12
36059001062,19
36059000684,2
36059000692,2
36059001122,19
36059000564,2
36059000668,2
36059000090,19
36059000773,19
36001000189,6
36001000259,6
36001000199,6
36001000253,6
36001000211,6
36001000261,6
36001000014,6
36001000029,6
36001000076,6
36001000058,6
36001000190,6
36001000023,6
36001000063,6
36001000115,6
36001000077,6
36001000106,6
36001000102,6
36001000104,6
36001000088,6
36001000004,6
36001000009,6
36001000116,6
36001000125,6
36001000091,6
36001000042,6
36001000052,6
36001000310,6
36001000030,6
36001000242,6
36001000179,6
36001000216,6
36001000067,6
36001000231,6
36001000202,6
36001000055,6
36001000056,6
36001000092,6
36001000017,6
36001000124,6
36001000025,6
36001000066,6
36001000080,6
36001000082,6
36001000096,6
36001000093,6
36001000071,6
36001000068,6
36001000045,6
36045000003,21
36045000015,21
36045000008,21
36045000017,21
36045000023,21
36045000009,21
36045000035,21
36045000046,21
36045000020,21
36045000061,21
36045000012,21
36045000011,21
36045000002,21
36045000051,21
36045000040,21
36045000004,21
36045000027,21
36045000028,21
36045000041,21
36045000038,21
36045000014,21
36045000037,21
36045000039,21
36045000018,21
36045000036,21
36045000047,21
36045000001,21
36045000056,21
36045000022,21
36045000030,21
36045000065,21
36045000048,21
36045000068,21
36045000025,21
36045000050,21
36045000031,21
36045000010,21
36045000045,21
36045000029,21
36059000050,19
36059000106,19
36059000057,19
36059000085,19
36059000091,19
36059000385,2
36059000398,2
36059000420,2
36059000422,2
36059000458,19
36059000996,19
36059000932,2
36059000873,2
36059000874,2
36059000880,2
36059000888,12
36059000814,2
36059001053,19
36059001147,19
36059000747,19
36059000939,2
36059000941,2
36059000745,2
36059000922,2
36059000339,2
36059000486,19
36059000532,2
36059000602,2
36059001182,19
36059000362,2
36059000360,2
36059001039,19
36059001137,19
36059000753,19
36059000615,2
36059000616,2
36059000622,2
36059000653,2
36059000317,2
36059000308,2
36059000586,2
36059000323,19
36059000592,2
36059000591,2
36059000690,2
36059000440,19
36059001196,19
36059001161,19
36059001023,1
36059001178,19
36059001165,19
36059000208,19
36059000297,19
36059000481,19
36059000474,19
36059000294,19
36059000325,2
36059000608,12
36059001050,19
36059001078,12
36059001056,19
36059001046,19
36059001043,19
36059000284,19
36059000281,2
36001000085,6
36001000037,6
36001000044,6
36001000047,6
36001000059,6
36001000069,6
36001000040,6
36001000095,6
36001000070,6
36001000173,6
36001000024,6
36001000086,6
36001000012,6
36001000008,6
36001000157,6
36001000278,6
36001000238,6
36001000131,16
36001000126,6
36001000007,6
36001000264,6
36001000133,6
36001000181,6
36015000014,25
36015000002,25
36015000013,25
36015000004,25
36015000022,25
36015000064,25
36015000008,25
36015000087,25
36015000011,25
36015000055,25
36015000005,25
36015000009,25
36015000054,25
36015000012,25
36015000086,25
36015000015,25
36015000001,25
36015000003,25
36015000041,25
36059000002,12
36059001104,19
36059001098,19
36059001015,1
36059001092,12
36059001082,12
36059001091,12
36059001096,12
36059000737,19
36059001072,19
36059001169,19
36059001019,1
36059000764,2
36059000738,19
36059000834,2
36059000287,19
36001000081,6
36001000228,6
36001000043,6
36001000006,6
36001000020,6
36001000144,6
36001000156,6
36001000003,6
36001000113,6
36001000153,6
36001000171,6
36001000075,6
36001000178,6
36001000061,6
36001000015,6
36001000196,6
36001000034,6
36001000098,6
36001000281,6
36001000241,6
36001000284,6
36001000289,16
36001000128,6
36001000317,16
36015000044,25
36015000038,25
36015000046,25
36015000027,25
36015000024,25
36015000026,25
36015000050,25
36015000039,25
36015000020,25
36015000065,25
36015000058,25
36015000063,25
36015000021,25
36015000059,25
36015000029,25
36015000025,25
36015000023,25
36015000034,25
36015000030,25
36015000033,25
36015000031,25
36015000037,25
36015000032,25
36015000056,25
36015000043,25
36015000062,25
36015000051,25
36015000053,25
36015000049,25
36015000048,25
36015000045,25
36015000047,25
36015000036,25
36015000057,25
36015000035,25
36015000042,25
36015000040,25
36015000061,25
36015000060,25
36015000052,25
36059000332,2
36059000521,19
36059000520,19
36059000556,2
36059000009,12
36059000015,12
36059000019,12
36059001079,19
36059000005,12
36059000038,19
36059000130,19
36059000081,19
36059000083,19
36059000072,19
36059001173,19
36059001176,19
36059001180,19
36059000743,19
36059000957,2
36059000953,2
36059000775,19
36059000894,2
36059000927,2
36059000934,2
36059000938,2
36059000865,2
36059001011,1
36059000700,2
36001000219,6
36001000279,6
36001000035,6
36001000252,6
36001000288,16
36001000036,6
36001000100,6
36001000019,6
36001000147,6
36001000258,6
36001000208,6
36001000305,6
36001000294,16
36001000293,16
36001000220,6
36001000224,6
36001000021,6
36001000049,6
36001000314,6
36001000099,6
36001000018,6
36001000033,6
36001000298,6
36001000247,6
36001000101,6
36001000232,6
36001000053,6
36001000170,6
36015000074,25
36045000060,21
36045000007,21
36045000058,21
36045000013,21
36045000026,21
36045000054,21
36045000024,21
36045000034,21
36045000016,21
36045000067,21
36045000032,21
36045000049,21
36045000043,21
36045000059,21
36045000033,21
36045000019,21
36045000021,21
36045000062,21
36051000028,25
36051000018,25
36051000022,25
36051000020,25
36051000016,25
36051000012,25
36051000038,25
36051000030,25
36051000034,26
36051000005,25
36051000037,25
36051000002,25
36051000008,25
36051000009,25
36051000015,25
36051000027,25
36051000040,25
36051000010,25
36051000003,25
36051000013,25
36059000680,2
36059000460,2
36059000029,19
36059000024,19
36059000028,19
36059000501,19
36059000494,19
36059000495,19
36059000498,19
36059000527,2
36059000409,2
36059000537,2
36059000539,2
36059000691,2
36059000551,2
36059000823,12
36059000152,19
36059000143,19
36059000147,19
36059000202,19
36059000197,19
36059000205,19
36059001184,12
36059000388,19
36059001000,19
36059001232,19
36059001199,19
36059000763,2
36059001240,19
36059001242,19
36059001093,12
36059000012,12
36059000804,12
36059001075,12
36059000809,2
36059000472,19
36059000850,2
36059001084,12
36059001183,19
36059000985,19
36059001058,19
36059001049,19
36059001186,19
36059000815,2
36059001060,19
36001000031,6
36001000138,6
36001000195,6
36001000303,16
36001000097,6
36001000266,6
36001000013,6
36001000002,6
36001000038,6
36001000011,6
36001000027,6
36001000094,6
36001000073,6
36001000090,6
36001000079,6
36001000084,6
36001000089,6
36001000072,6
36001000054,6
36001000188,6
36059000526,19
36059000540,2
36059000687,2
36059000040,19
36059000035,19
36059000290,19
36059000255,19
36059000267,19
36059000212,19
36059000217,19
36059000621,2
36001000016,6
36001000028,6
36001000050,6
36001000026,6
36001000046,6
36001000039,6
36001000083,6
36001000022,6
36001000074,6
36001000057,6
36001000078,6
36001000010,6
36001000203,6
36051000006,25
36051000026,25
36051000025,25
36051000004,25
36051000011,25
36051000014,25
36051000039,25
36051000033,25
36051000036,25
36051000001,25
36051000019,25
36051000021,25
36051000017,25
36051000032,25
36051000031,25
36069000060,25
36069000061,25
36069000015,25
36069000058,25
36069000029,25
36069000025,25
36069000019,25
36069000055,25
36059000345,2
36059001244,12
36059000435,2
36059000973,19
36059000979,19
36059000369,19
36059000184,19
36059001005,19
36001000221,6
36001000161,6
36001000130,16
36001000051,6
36001000155,6
36001000134,6
36001000265,6
36001000062,6
36001000233,6
36001000087,6
36001000158,6
36001000120,6
36001000311,6
36001000302,16
36001000032,6
36009000012,24
36009000049,26
36009000029,24
36009000027,24
36009000046,26
36009000007,26
36009000016,24
36009000051,26
36009000015,24
36009000058,26
36009000020,26
36009000002,26
36009000001,26
36009000004,26
36009000030,26
36009000028,24
36009000009,26
36009000031,26
36009000021,26
36069000072,25
36069000016,25
36069000069,25
36069000065,25
36069000051,25
36069000050,25
36069000088,25
36069000071,25
36069000052,25
36069000003,25
36069000081,25
36069000080,25
36069000090,25
36069000082,25
36069000078,25
36069000033,25
36069000064,25
36069000079,25
36069000010,25
36069000035,25
36069000049,25
36069000075,25
36069000041,25
36069000004,25
36069000063,25
36069000077,25
36069000067,25
36069000017,25
36069000007,25
36069000054,25
36069000047,25
36069000083,25
36069000001,25
36069000018,25
36069000034,25
36069000012,25
36069000045,25
36069000014,25
36069000006,25
36069000070,25
36069000062,25
36069000008,25
36069000076,25
36069000068,25
36059000310,2
36059000657,2
36059000659,2
36059000662,2
36059000581,2
36059000582,2
36059000629,2
36059000642,2
36059000576,2
36059001129,19
36059000126,19
36059000859,2
36059000752,19
36059000929,2
36059000919,2
36059000906,2
36059000908,2
36059001153,19
36059001156,19
36059001143,19
36059001126,19
36059000757,19
36059001204,19
36059001220,19
36059001217,19
36059001229,19
36059001198,19
36059001194,19
36059000026,19
36059000065,19
36059000068,19
36059000021,19
36059000067,19
36059000407,2
36059000568,2
36059000664,2
36059000228,19
36059000502,19
36059000499,2
36059000813,2
36059000183,19
36059000389,2
36059000453,19
36059000452,19
36059000402,19
36009000018,26
36009000008,26
36009000003,26
36009000005,26
36009000035,26
36009000034,26
36009000036,26
36009000038,26
