GEOID20,District
36119000047,20
36119000051,20
36119000040,20
36119000035,20
36119000525,3
36119000048,20
36119000488,20
36119000477,20
36119000072,16
36119000684,16
36119000481,20
36119000061,16
36119000789,16
36119000253,20
36119000565,3
36119000498,20
36119000198,3
36119000266,20
36119000244,20
36119000557,3
36119000142,20
36119000363,20
36119000020,20
36119000022,20
36119000055,20
36119000053,20
36119000042,20
36119000030,20
36119000038,20
36119000564,3
36119000935,20
36119000494,20
36119000590,16
36119000623,16
36119000397,16
36119000765,16
36119000531,3
36119000276,20
36119000592,16
36119000293,16
36119000518,16
36119000095,20
36119000316,16
36119000018,3
36119000049,20
36119000003,3
36119000016,3
36119000007,3
36119000589,16
36119000697,16
36119000772,16
36119000718,16
36119000720,16
36119000392,16
36119000549,3
36119000393,12
36119000340,16
36119000342,16
36119000660,16
36119000067,16
36119000195,3
36119000351,16
36119000280,16
36119000080,16
36119000489,20
36119000019,20
36119000687,16
36119000243,20
36119000250,20
36119000097,20
36119000240,20
36119000088,16
36119000245,20
36119000356,20
36119000052,20
36119000023,20
36119000493,20
36119000036,20
36119000546,3
36119000045,20
36119000505,20
36119000294,16
36119000420,12
36119000418,16
36119000638,3
36119000210,16
36119000619,16
36119000814,16
36119000536,3
36119000231,16
36119000219,16
36119000221,3
36119000861,16
36119000580,16
36119000082,16
36119000058,16
36119000059,16
36119000740,16
36119000759,16
36119000076,16
36119000092,16
36119000466,20
36119000472,20
36119000473,20
36119000478,20
36119000365,20
36119000214,16
36119000233,16
36119000232,16
36119000215,16
36119000429,12
36119000490,20
36119000554,3
36119000940,20
36119000372,12
36119000702,16
36119000615,16
36119000671,16
36119000484,20
36119000583,16
36119000540,3
36119000291,16
36119000057,16
36119000236,20
36119000728,16
36119000026,20
36119000440,16
36119000542,3
36119000410,16
36119000321,16
36119000795,16
36119000662,16
36119000788,16
36119000803,16
36119000426,16
36119000436,16
36119000381,16
36119000336,16
36119000613,16
36119000337,16
36119000239,20
36119000237,20
36119000732,16
36119000453,20
36119000445,3
36119000538,3
36119000548,3
36119000902,20
36119000265,20
36119000204,3
36119000483,20
36119000464,20
36119000455,20
36119000608,20
36119000456,20
36119000593,20
36119000366,20
36119000460,20
36119000461,20
36119000462,20
36119000202,20
36119000196,3
36119000206,3
36119000015,3
36119000203,3
36119000008,3
36119000006,3
36119000364,3
36119000128,16
36119000046,20
36119000450,3
36119000446,3
36119000189,3
36119000470,20
36119000893,16
36119000190,3
36119000185,3
36119000630,3
36119000176,3
36119000618,3
36119000170,20
36119000174,16
36119000853,16
36119000162,20
36119000651,16
36119000163,16
36119000404,16
36119000632,3
36119000611,16
36119000132,16
36119000021,20
36119000151,16
36119000599,20
36119000567,3
36119000528,3
36119000010,3
36119000011,3
36119000324,16
36119000910,20
36119000561,3
36119000913,20
36119000377,16
36119000380,16
36119000107,20
36119000596,20
36119000504,20
36119000786,16
36119000077,16
36119000361,20
36119000070,16
36119000407,16
36119000916,20
36119000387,16
36119000179,3
36119000465,20
36119000326,16
36119000476,20
36119000512,20
36119000368,12
36119000388,16
36119000390,12
36119000287,16
36119000296,16
36119000495,20
36119000591,16
36119000587,16
36119000588,16
36119000850,16
36119000255,20
36119000264,20
36119000378,16
36119000396,16
36119000550,3
36119000014,3
36119000005,3
36119000002,3
36119000680,16
36119000624,16
36119000235,3
36059000042,2
36059000077,2
36059001246,3
36059001237,18
36059001118,18
36059001187,18
36059000901,3
36059000866,3
36059000870,3
36059000895,3
36059000862,3
36059000925,3
36059000966,2
36059000694,10
36059000399,10
36059000447,2
36059000455,2
36059000411,2
36059000722,2
36059000729,2
36059000721,2
36059000716,2
36059000718,2
36059000093,2
36059000669,2
36059000989,2
36059000936,3
36059000917,3
36059001042,2
36059000354,3
36059000350,3
36059000135,18
36059000335,3
36009000055,24
36009000022,24
36009000025,24
36009000017,24
36009000045,24
36009000044,24
36009000053,24
36009000024,24
36009000042,24
36009000011,24
36009000006,24
36009000048,24
36059001136,2
36059001018,18
36059001115,18
36059000100,2
36059001223,2
36059001119,3
36059000320,3
36059000605,2
36059000624,3
36059000396,2
36059001068,18
36059000832,3
36001000209,22
36001000151,8
36001000204,22
36001000271,22
36001000103,22
36001000048,22
36001000275,8
36001000236,22
36001000065,22
36001000041,22
36001000237,22
36001000274,22
36001000149,8
36001000001,22
36001000139,22
36001000164,8
36001000254,22
36001000111,22
36001000110,22
36001000060,22
36001000137,22
36001000142,22
36001000306,22
36001000064,22
36009000056,24
36009000039,24
36009000013,24
36009000047,24
36009000050,24
36009000037,24
36009000023,24
36009000010,24
36009000057,24
36031000021,17
36031000014,17
36031000008,17
36031000040,17
36031000030,17
36031000015,17
36031000033,17
36031000042,17
36031000022,17
36031000038,17
36031000002,17
36031000001,17
36031000003,17
36031000016,17
36031000012,17
36031000007,17
36031000010,17
36031000004,17
36031000034,17
36031000035,17
36031000032,17
36031000020,17
36031000029,17
36041000001,17
36041000010,17
36041000008,17
36041000009,17
36041000004,17
36041000011,17
36041000003,17
36041000002,17
36041000007,17
36041000006,17
36041000005,17
36051000035,25
36069000038,26
36069000031,26
36069000020,26
36069000091,26
36069000022,26
36069000028,26
36069000087,23
36069000084,23
36069000030,26
36069000021,26
36069000048,26
36069000044,26
36069000092,26
36069000042,26
36069000032,26
36069000011,26
36069000086,23
36069000074,26
36069000085,23
36069000005,26
36069000039,26
36069000009,26
36069000013,26
36069000036,26
36069000026,26
36069000023,26
36069000027,26
36069000053,26
36069000066,26
36069000043,26
36069000040,26
36069000037,26
36069000057,26
36069000002,26
36069000059,26
36069000046,26
36069000073,26
36069000024,26
36059000061,2
36059000991,2
36059000049,2
36059000048,2
36059000054,2
36059001234,18
36059000357,3
36059000089,2
36059000088,2
36059000069,2
36059000114,2
36059001010,3
36059001008,18
36059000824,3
36059001167,2
36059000479,2
36059001089,3
36059001140,2
36059000778,3
36059000259,2
36059000788,3
36059001062,18
36059000684,2
36059000692,10
36059001122,18
36059000564,2
36059000668,2
36059000090,2
36059000773,3
36001000189,22
36001000259,22
36001000199,22
36001000253,22
36001000211,22
36001000261,22
36001000014,22
36001000029,22
36001000076,22
36001000058,22
36001000190,22
36001000023,22
36001000063,22
36001000115,22
36001000077,22
36001000106,22
36001000102,22
36001000104,22
36001000088,22
36001000004,22
36001000009,22
36001000116,22
36001000125,22
36001000091,22
36001000042,22
36001000052,22
36001000310,22
36001000030,22
36001000242,22
36001000179,22
36001000216,22
36001000067,22
36001000231,22
36001000202,22
36001000055,22
36001000056,22
36001000092,22
36001000017,22
36001000124,22
36001000025,22
36001000066,22
36001000080,22
36001000082,22
36001000096,22
36001000093,22
36001000071,22
36001000068,22
36001000045,22
36045000003,17
36045000015,17
36045000008,17
36045000017,17
36045000023,17
36045000009,17
36045000035,17
36045000046,17
36045000020,17
36045000061,17
36045000012,17
36045000011,17
36045000002,17
36045000051,17
36045000040,17
36045000004,17
36045000027,17
36045000028,17
36045000041,17
36045000038,17
36045000014,17
36045000037,17
36045000039,17
36045000018,17
36045000036,17
36045000047,17
36045000001,17
36045000056,17
36045000022,17
36045000030,17
36045000065,17
36045000048,17
36045000068,17
36045000025,17
36045000050,17
36045000031,17
36045000010,17
36045000045,17
36045000029,17
36059000050,2
36059000106,2
36059000057,2
36059000085,2
36059000091,2
36059000385,10
36059000398,10
36059000420,10
36059000422,10
36059000458,2
36059000996,2
36059000932,3
36059000873,3
36059000874,3
36059000880,3
36059000888,3
36059000814,3
36059001053,18
36059001147,18
36059000747,3
36059000939,3
36059000941,3
36059000745,3
36059000922,3
36059000339,3
36059000486,2
36059000532,2
36059000602,2
36059001182,18
36059000362,3
36059000360,3
36059001039,2
36059001137,2
36059000753,3
36059000615,3
36059000616,3
36059000622,10
36059000653,2
36059000317,3
36059000308,3
36059000586,3
36059000323,3
36059000592,2
36059000591,3
36059000690,10
36059000440,2
36059001196,2
36059001161,2
36059001023,18
36059001178,18
36059001165,18
36059000208,2
36059000297,2
36059000481,2
36059000474,2
36059000294,2
36059000325,3
36059000608,10
36059001050,18
36059001078,3
36059001056,18
36059001046,18
36059001043,2
36059000284,2
36059000281,3
36001000085,22
36001000037,22
36001000044,22
36001000047,22
36001000059,22
36001000069,22
36001000040,22
36001000095,22
36001000070,22
36001000173,22
36001000024,22
36001000086,22
36001000012,22
36001000008,22
36001000157,22
36001000278,8
36001000238,22
36001000131,8
36001000126,22
36001000007,22
36001000264,22
36001000133,22
36001000181,22
36015000014,26
36015000002,26
36015000013,26
36015000004,26
36015000022,26
36015000064,26
36015000008,26
36015000087,26
36015000011,26
36015000055,26
36015000005,26
36015000009,26
36015000054,26
36015000012,26
36015000086,26
36015000015,26
36015000001,26
36015000003,26
36015000041,26
36059000002,3
36059001104,18
36059001098,18
36059001015,3
36059001092,3
36059001082,3
36059001091,3
36059001096,3
36059000737,2
36059001072,3
36059001169,18
36059001019,18
36059000764,3
36059000738,2
36059000834,3
36059000287,2
36001000081,22
36001000228,22
36001000043,22
36001000006,22
36001000020,22
36001000144,22
36001000156,22
36001000003,22
36001000113,22
36001000153,22
36001000171,22
36001000075,22
36001000178,22
36001000061,22
36001000015,22
36001000196,22
36001000034,22
36001000098,22
36001000281,8
36001000241,22
36001000284,8
36001000289,8
36001000128,22
36001000317,8
36015000044,26
36015000038,26
36015000046,26
36015000027,26
36015000024,26
36015000026,26
36015000050,26
36015000039,26
36015000020,26
36015000065,26
36015000058,26
36015000063,26
36015000021,26
36015000059,26
36015000029,26
36015000025,26
36015000023,26
36015000034,26
36015000030,26
36015000033,26
36015000031,26
36015000037,26
36015000032,26
36015000056,26
36015000043,26
36015000062,26
36015000051,26
36015000053,26
36015000049,26
36015000048,26
36015000045,26
36015000047,26
36015000036,26
36015000057,26
36015000035,26
36015000042,26
36015000040,26
36015000061,26
36015000060,26
36015000052,26
36059000332,2
36059000521,2
36059000520,2
36059000556,2
36059000009,3
36059000015,3
36059000019,3
36059001079,18
36059000005,3
36059000038,2
36059000130,2
36059000081,2
36059000083,2
36059000072,2
36059001173,18
36059001176,18
36059001180,18
36059000743,3
36059000957,3
36059000953,3
36059000775,3
36059000894,3
36059000927,3
36059000934,3
36059000938,3
36059000865,3
36059001011,3
36059000700,3
36001000219,22
36001000279,8
36001000035,22
36001000252,22
36001000288,8
36001000036,22
36001000100,22
36001000019,22
36001000147,22
36001000258,22
36001000208,22
36001000305,22
36001000294,8
36001000293,22
36001000220,22
36001000224,22
36001000021,22
36001000049,22
36001000314,22
36001000099,22
36001000018,22
36001000033,22
36001000298,22
36001000247,22
36001000101,22
36001000232,22
36001000053,22
36001000170,22
36015000074,26
36045000060,17
36045000007,17
36045000058,17
36045000013,17
36045000026,17
36045000054,17
36045000024,17
36045000034,17
36045000016,17
36045000067,17
36045000032,17
36045000049,17
36045000043,17
36045000059,17
36045000033,17
36045000019,17
36045000021,17
36045000062,17
36051000028,26
36051000018,26
36051000022,26
36051000020,26
36051000016,26
36051000012,25
36051000038,26
36051000030,26
36051000034,25
36051000005,25
36051000037,26
36051000002,25
36051000008,26
36051000009,26
36051000015,26
36051000027,26
36051000040,25
36051000010,25
36051000003,25
36051000013,25
36059000680,2
36059000460,2
36059000029,2
36059000024,2
36059000028,2
36059000501,2
36059000494,2
36059000495,2
36059000498,2
36059000527,2
36059000409,2
36059000537,2
36059000539,2
36059000691,2
36059000551,2
36059000823,3
36059000152,2
36059000143,2
36059000147,2
36059000202,2
36059000197,2
36059000205,2
36059001184,3
36059000388,2
36059001000,2
36059001232,18
36059001199,2
36059000763,3
36059001240,3
36059001242,3
36059001093,3
36059000012,3
36059000804,3
36059001075,3
36059000809,3
36059000472,2
36059000850,3
36059001084,3
36059001183,18
36059000985,2
36059001058,18
36059001049,18
36059001186,3
36059000815,3
36059001060,18
36001000031,22
36001000138,22
36001000195,22
36001000303,8
36001000097,22
36001000266,22
36001000013,22
36001000002,22
36001000038,22
36001000011,22
36001000027,22
36001000094,22
36001000073,22
36001000090,22
36001000079,22
36001000084,22
36001000089,22
36001000072,22
36001000054,22
36001000188,22
36059000526,2
36059000540,2
36059000687,2
36059000040,2
36059000035,2
36059000290,2
36059000255,2
36059000267,2
36059000212,3
36059000217,3
36059000621,3
36001000016,22
36001000028,22
36001000050,22
36001000026,22
36001000046,22
36001000039,22
36001000083,22
36001000022,22
36001000074,22
36001000057,22
36001000078,22
36001000010,22
36001000203,22
36051000006,25
36051000026,25
36051000025,26
36051000004,25
36051000011,25
36051000014,25
36051000039,25
36051000033,26
36051000036,26
36051000001,25
36051000019,26
36051000021,26
36051000017,25
36051000032,26
36051000031,26
36069000060,26
36069000061,26
36069000015,26
36069000058,26
36069000029,26
36069000025,23
36069000019,26
36069000055,26
36059000345,3
36059001244,3
36059000435,10
36059000973,2
36059000979,2
36059000369,2
36059000184,2
36059001005,2
36001000221,22
36001000161,8
36001000130,8
36001000051,22
36001000155,22
36001000134,22
36001000265,22
36001000062,22
36001000233,22
36001000087,22
36001000158,22
36001000120,22
36001000311,22
36001000302,8
36001000032,22
36009000012,24
36009000049,24
36009000029,24
36009000027,24
36009000046,24
36009000007,24
36009000016,24
36009000051,24
36009000015,24
36009000058,24
36009000020,24
36009000002,24
36009000001,24
36009000004,24
36009000030,24
36009000028,24
36009000009,24
36009000031,24
36009000021,24
36069000072,26
36069000016,26
36069000069,26
36069000065,26
36069000051,26
36069000050,26
36069000088,23
36069000071,26
36069000052,26
36069000003,26
36069000081,23
36069000080,23
36069000090,23
36069000082,23
36069000078,26
36069000033,26
36069000064,26
36069000079,23
36069000010,26
36069000035,26
36069000049,26
36069000075,26
36069000041,26
36069000004,26
36069000063,26
36069000077,26
36069000067,26
36069000017,26
36069000007,26
36069000054,26
36069000047,26
36069000083,23
36069000001,26
36069000018,26
36069000034,26
36069000012,26
36069000045,26
36069000014,26
36069000006,26
36069000070,26
36069000062,26
36069000008,26
36069000076,26
36069000068,26
36059000310,3
36059000657,3
36059000659,3
36059000662,3
36059000581,3
36059000582,2
36059000629,10
36059000642,3
36059000576,3
36059001129,2
36059000126,2
36059000859,3
36059000752,18
36059000929,3
36059000919,3
36059000906,3
36059000908,3
36059001153,2
36059001156,18
36059001143,18
36059001126,18
36059000757,18
36059001204,18
36059001220,2
36059001217,2
36059001229,2
36059001198,2
36059001194,18
36059000026,2
36059000065,2
36059000068,2
36059000021,2
36059000067,2
36059000407,2
36059000568,2
36059000664,3
36059000228,3
36059000502,2
36059000499,2
36059000813,3
36059000183,2
36059000389,2
36059000453,2
36059000452,2
36059000402,2
36009000018,24
36009000008,24
36009000003,24
36009000005,24
36009000035,24
36009000034,24
