GEOID20,District
36119000040,25
36119000035,25
36119000525,25
36119000048,25
36119000488,25
36119000477,25
36119000072,12
36119000684,12
36119000481,25
36119000061,12
36119000789,12
36119000253,25
36119000565,12
36119000498,25
36119000198,25
36119000266,12
36119000244,25
36119000557,12
36119000142,25
36119000363,25
36119000020,25
36119000022,25
36119000055,25
36119000053,25
36119000042,25
36119000030,25
36119000038,25
36119000564,12
36119000935,25
36119000494,25
36119000590,12
36119000623,12
36119000397,12
36119000765,12
36119000531,12
36119000276,25
36119000592,12
36119000293,12
36119000518,12
36119000095,12
36119000316,12
36119000018,25
36119000049,25
36119000003,25
36119000016,25
36119000007,25
36119000589,12
36119000697,12
36119000772,12
36119000718,12
36119000720,12
36119000392,12
36119000549,12
36119000393,12
36119000340,12
36119000342,12
36119000660,12
36119000067,12
36119000195,12
36119000351,13
36119000280,13
36119000080,12
36119000489,25
36119000019,25
36119000687,12
36119000243,25
36119000250,25
36119000097,25
36119000240,12
36119000088,12
36119000245,25
36119000356,25
36119000052,25
36119000023,25
36119000493,25
36119000036,25
36119000546,12
36119000045,25
36119000505,25
36119000294,13
36119000420,12
36119000418,12
36119000638,12
36119000210,12
36119000619,12
36119000814,12
36119000536,12
36119000231,12
36119000219,12
36119000221,12
36119000861,12
36119000580,12
36119000082,12
36119000058,12
36119000059,12
36119000740,12
36119000759,12
36119000076,12
36119000092,12
36119000466,25
36119000472,25
36119000473,25
36119000478,25
36119000365,25
36119000214,12
36119000233,12
36119000232,12
36119000215,12
36119000429,12
36119000490,25
36119000554,12
36119000940,25
36119000372,12
36119000702,12
36119000615,12
36119000671,12
36119000484,25
36119000583,12
36119000540,12
36119000291,13
36119000057,12
36119000236,12
36119000728,12
36119000026,25
36119000440,12
36119000542,12
36119000410,12
36119000321,12
36119000795,12
36119000662,12
36119000788,12
36119000803,12
36119000426,12
36119000436,12
36119000381,12
36119000336,12
36119000613,12
36119000337,12
36119000239,12
36119000237,12
36119000732,12
36119000453,25
36119000445,25
36119000538,12
36119000548,12
36119000902,25
36119000265,25
36119000204,25
36119000483,25
36119000464,25
36119000455,25
36119000608,25
36119000456,25
36119000593,25
36119000366,25
36119000460,25
36119000461,25
36119000462,25
36119000202,25
36119000196,25
36119000206,25
36119000015,25
36119000203,25
36119000008,25
36119000006,25
36119000364,25
36119000128,12
36119000046,25
36119000450,25
36119000446,12
36119000189,25
36119000470,25
36119000893,12
36119000190,25
36119000185,12
36119000630,12
36119000176,12
36119000618,12
36119000170,25
36119000174,12
36119000853,12
36119000162,25
36119000651,12
36119000163,12
36119000404,12
36119000632,12
36119000611,12
36119000132,12
36119000021,25
36119000151,12
36119000599,25
36119000567,12
36119000528,25
36119000010,25
36119000011,25
36119000324,12
36119000910,25
36119000561,12
36119000913,25
36119000377,12
36119000380,12
36119000107,12
36119000596,25
36119000504,25
36119000786,12
36119000077,12
36119000361,25
36119000070,12
36119000407,12
36119000916,25
36119000387,12
36119000179,12
36119000465,25
36119000326,12
36119000476,25
36119000512,25
36119000368,12
36119000388,12
36119000390,12
36119000287,12
36119000296,12
36119000495,25
36119000591,12
36119000587,12
36119000588,12
36119000850,12
36119000255,25
36119000264,25
36119000378,12
36119000396,12
36119000550,12
36119000014,25
36119000005,25
36119000002,25
36119000680,12
36119000624,12
36119000235,12
36059000042,1
36059000077,1
36059001246,1
36059001237,1
36059001118,1
36059001187,1
36059000901,2
36059000866,2
36059000870,2
36059000895,2
36059000862,1
36059000925,2
36059000966,1
36059000694,2
36059000399,2
36059000447,2
36059000455,2
36059000411,2
36059000722,2
36059000729,2
36059000721,2
36059000716,2
36059000718,2
36059000093,1
36059000669,2
36059000989,1
36059000936,1
36059000917,2
36059001042,1
36059000354,2
36059000350,2
36059000135,1
36059000335,1
36009000055,17
36009000022,17
36009000025,17
36009000017,17
36009000045,17
36009000044,17
36009000053,17
36009000024,17
36009000042,17
36009000011,17
36009000006,17
36009000048,17
36059001136,1
36059001018,3
36059001115,1
36059000100,2
36059001223,1
36059001119,1
36059000320,2
36059000605,2
36059000624,2
36059000396,2
36059001068,1
36059000832,1
36001000209,19
36001000151,19
36001000204,19
36001000271,19
36001000103,19
36001000048,19
36001000275,19
36001000236,19
36001000065,19
36001000041,19
36001000237,19
36001000274,19
36001000149,19
36001000001,19
36001000139,19
36001000164,19
36001000254,19
36001000111,19
36001000110,19
36001000060,19
36001000137,19
36001000142,19
36001000306,19
36001000064,19
36009000056,17
36009000039,17
36009000013,17
36009000047,17
36009000050,17
36009000037,17
36009000023,17
36009000010,17
36009000057,17
36031000021,21
36031000014,21
36031000008,21
36031000040,21
36031000030,21
36031000015,21
36031000033,21
36031000042,21
36031000022,21
36031000038,21
36031000002,21
36031000001,21
36031000003,21
36031000016,21
36031000012,21
36031000007,21
36031000010,21
36031000004,21
36031000034,21
36031000035,21
36031000032,21
36031000020,21
36031000029,21
36041000001,21
36041000010,21
36041000008,21
36041000009,21
36041000004,21
36041000011,21
36041000003,21
36041000002,21
36041000007,21
36041000006,21
36041000005,21
36051000035,26
36069000038,26
36069000031,26
36069000020,26
36069000091,26
36069000022,26
36069000028,26
36069000087,26
36069000084,26
36069000030,26
36069000021,26
36069000048,26
36069000044,26
36069000092,26
36069000042,26
36069000032,26
36069000011,26
36069000086,26
36069000074,26
36069000085,26
36069000005,26
36069000039,26
36069000009,26
36069000013,26
36069000036,26
36069000026,26
36069000023,26
36069000027,26
36069000053,26
36069000066,26
36069000043,26
36069000040,26
36069000037,26
36069000057,26
36069000002,26
36069000059,26
36069000046,26
36069000073,26
36069000024,26
36059000061,1
36059000991,1
36059000049,1
36059000048,1
36059000054,1
36059001234,1
36059000357,2
36059000089,1
36059000088,1
36059000069,1
36059000114,1
36059001010,3
36059001008,3
36059000824,1
36059001167,1
36059000479,2
36059001089,3
36059001140,1
36059000778,1
36059000259,1
36059000788,1
36059001062,1
36059000684,2
36059000692,2
36059001122,1
36059000564,2
36059000668,2
36059000090,1
36059000773,1
36001000189,19
36001000259,19
36001000199,19
36001000253,19
36001000211,19
36001000261,19
36001000014,19
36001000029,19
36001000076,19
36001000058,19
36001000190,19
36001000023,19
36001000063,19
36001000115,19
36001000077,19
36001000106,19
36001000102,19
36001000104,19
36001000088,19
36001000004,19
36001000009,19
36001000116,19
36001000125,19
36001000091,19
36001000042,19
36001000052,19
36001000310,19
36001000030,19
36001000242,19
36001000179,19
36001000216,19
36001000067,19
36001000231,19
36001000202,19
36001000055,19
36001000056,19
36001000092,19
36001000017,19
36001000124,19
36001000025,19
36001000066,19
36001000080,19
36001000082,19
36001000096,19
36001000093,19
36001000071,19
36001000068,19
36001000045,19
36045000003,21
36045000015,21
36045000008,21
36045000017,21
36045000023,21
36045000009,21
36045000035,21
36045000046,21
36045000020,21
36045000061,21
36045000012,21
36045000011,21
36045000002,21
36045000051,21
36045000040,21
36045000004,21
36045000027,21
36045000028,21
36045000041,21
36045000038,21
36045000014,21
36045000037,21
36045000039,21
36045000018,21
36045000036,21
36045000047,21
36045000001,21
36045000056,21
36045000022,21
36045000030,21
36045000065,21
36045000048,21
36045000068,21
36045000025,21
36045000050,21
36045000031,21
36045000010,21
36045000045,21
36045000029,21
36059000050,1
36059000106,1
36059000057,1
36059000085,1
36059000091,1
36059000385,2
36059000398,2
36059000420,2
36059000422,2
36059000458,2
36059000996,1
36059000932,1
36059000873,2
36059000874,2
36059000880,1
36059000888,1
36059000814,1
36059001053,3
36059001147,1
36059000747,1
36059000939,1
36059000941,1
36059000745,1
36059000922,2
36059000339,2
36059000486,2
36059000532,2
36059000602,2
36059001182,1
36059000362,2
36059000360,2
36059001039,1
36059001137,1
36059000753,1
36059000615,2
36059000616,2
36059000622,2
36059000653,2
36059000317,2
36059000308,2
36059000586,2
36059000323,2
36059000592,2
36059000591,2
36059000690,2
36059000440,2
36059001196,1
36059001161,1
36059001023,1
36059001178,1
36059001165,1
36059000208,1
36059000297,1
36059000481,2
36059000474,2
36059000294,2
36059000325,2
36059000608,2
36059001050,3
36059001078,1
36059001056,3
36059001046,3
36059001043,1
36059000284,2
36059000281,1
36001000085,19
36001000037,19
36001000044,19
36001000047,19
36001000059,19
36001000069,19
36001000040,19
36001000095,19
36001000070,19
36001000173,19
36001000024,19
36001000086,19
36001000012,19
36001000008,19
36001000157,19
36001000278,19
36001000238,19
36001000131,19
36001000126,19
36001000007,19
36001000264,19
36001000133,19
36001000181,19
36015000014,17
36015000002,17
36015000013,17
36015000004,17
36015000022,17
36015000064,17
36015000008,17
36015000087,17
36015000011,17
36015000055,17
36015000005,17
36015000009,17
36015000054,17
36015000012,17
36015000086,17
36015000015,17
36015000001,17
36015000003,17
36015000041,17
36059000002,3
36059001104,3
36059001098,3
36059001015,3
36059001092,3
36059001082,3
36059001091,3
36059001096,3
36059000737,2
36059001072,1
36059001169,1
36059001019,3
36059000764,1
36059000738,2
36059000834,1
36059000287,1
36001000081,19
36001000228,19
36001000043,19
36001000006,19
36001000020,19
36001000144,19
36001000156,19
36001000003,19
36001000113,19
36001000153,19
36001000171,19
36001000075,19
36001000178,19
36001000061,19
36001000015,19
36001000196,19
36001000034,19
36001000098,19
36001000281,19
36001000241,19
36001000284,19
36001000289,19
36001000128,19
36001000317,19
36015000044,17
36015000038,17
36015000046,17
36015000027,17
36015000024,17
36015000026,17
36015000050,17
36015000039,17
36015000020,17
36015000065,17
36015000058,17
36015000063,17
36015000021,17
36015000059,17
36015000029,17
36015000025,17
36015000023,17
36015000034,17
36015000030,17
36015000033,17
36015000031,17
36015000037,17
36015000032,17
36015000056,17
36015000043,17
36015000062,17
36015000051,17
36015000053,17
36015000049,17
36015000048,17
36015000045,17
36015000047,17
36015000036,17
36015000057,17
36015000035,17
36015000042,17
36015000040,17
36015000061,17
36015000060,17
36015000052,17
36059000332,1
36059000521,2
36059000520,2
36059000556,2
36059000009,3
36059000015,3
36059000019,3
36059001079,1
36059000005,3
36059000038,1
36059000130,1
36059000081,1
36059000083,1
36059000072,1
36059001173,1
36059001176,1
36059001180,1
36059000743,1
36059000957,1
36059000953,1
36059000775,1
36059000894,2
36059000927,1
36059000934,1
36059000938,1
36059000865,1
36059001011,3
36059000700,2
36001000219,19
36001000279,19
36001000035,19
36001000252,19
36001000288,19
36001000036,19
36001000100,19
36001000019,19
36001000147,19
36001000258,19
36001000208,19
36001000305,19
36001000294,19
36001000293,19
36001000220,19
36001000224,19
36001000021,19
36001000049,19
36001000314,19
36001000099,19
36001000018,19
36001000033,19
36001000298,19
36001000247,19
36001000101,19
36001000232,19
36001000053,19
36001000170,19
36015000074,17
36045000060,21
36045000007,21
36045000058,21
36045000013,21
36045000026,21
36045000054,21
36045000024,21
36045000034,21
36045000016,21
36045000067,21
36045000032,21
36045000049,21
36045000043,21
36045000059,21
36045000033,21
36045000019,21
36045000021,21
36045000062,21
36051000028,26
36051000018,26
36051000022,26
36051000020,26
36051000016,26
36051000012,26
36051000038,26
36051000030,26
36051000034,26
36051000005,24
36051000037,26
36051000002,26
36051000008,26
36051000009,26
36051000015,26
36051000027,26
36051000040,26
36051000010,26
36051000003,26
36051000013,26
36059000680,2
36059000460,2
36059000029,1
36059000024,1
36059000028,1
36059000501,2
36059000494,2
36059000495,2
36059000498,2
36059000527,2
36059000409,2
36059000537,2
36059000539,2
36059000691,2
36059000551,2
36059000823,1
36059000152,1
36059000143,1
36059000147,1
36059000202,1
36059000197,1
36059000205,1
36059001184,3
36059000388,2
36059001000,1
36059001232,1
36059001199,1
36059000763,1
36059001240,1
36059001242,1
36059001093,3
36059000012,3
36059000804,1
36059001075,1
36059000809,1
36059000472,2
36059000850,1
36059001084,3
36059001183,1
36059000985,1
36059001058,1
36059001049,3
36059001186,1
36059000815,2
36059001060,1
36001000031,19
36001000138,19
36001000195,19
36001000303,19
36001000097,19
36001000266,19
36001000013,19
36001000002,19
36001000038,19
36001000011,19
36001000027,19
36001000094,19
36001000073,19
36001000090,19
36001000079,19
36001000084,19
36001000089,19
36001000072,19
36001000054,19
36001000188,19
36059000526,2
36059000540,2
36059000687,2
36059000040,1
36059000035,1
36059000290,2
36059000255,1
36059000267,2
36059000212,1
36059000217,2
36059000621,2
36001000016,19
36001000028,19
36001000050,19
36001000026,19
36001000046,19
36001000039,19
36001000083,19
36001000022,19
36001000074,19
36001000057,19
36001000078,19
36001000010,19
36001000203,19
36051000006,26
36051000026,26
36051000025,26
36051000004,26
36051000011,26
36051000014,26
36051000039,24
36051000033,26
36051000036,26
36051000001,26
36051000019,26
36051000021,26
36051000017,26
36051000032,26
36051000031,26
36069000060,26
36069000061,26
36069000015,26
36069000058,26
36069000029,26
36069000025,26
36069000019,26
36069000055,26
36059000345,2
36059001244,1
36059000435,2
36059000973,1
36059000979,1
36059000369,1
36059000184,1
36059001005,1
36001000221,19
36001000161,19
36001000130,19
36001000051,19
36001000155,19
36001000134,19
36001000265,19
36001000062,19
36001000233,19
36001000087,19
36001000158,19
36001000120,19
36001000311,19
36001000302,19
36001000032,19
36009000012,17
36009000049,17
36009000029,17
36009000027,17
36009000046,17
36009000007,17
36009000016,17
36009000051,17
36009000015,17
36009000058,17
36009000020,17
36009000002,17
36009000001,17
36009000004,17
36009000030,17
36009000028,17
36009000009,17
36009000031,17
36009000021,17
36069000072,26
36069000016,26
36069000069,26
36069000065,26
36069000051,26
36069000050,26
36069000088,26
36069000071,26
36069000052,26
36069000003,26
36069000081,26
36069000080,26
36069000090,26
36069000082,26
36069000078,26
36069000033,26
36069000064,26
36069000079,26
36069000010,26
36069000035,26
36069000049,26
36069000075,26
36069000041,26
36069000004,26
36069000063,26
36069000077,26
36069000067,26
36069000017,26
36069000007,26
36069000054,26
36069000047,26
36069000083,26
36069000001,26
36069000018,26
36069000034,26
36069000012,26
36069000045,26
36069000014,26
36069000006,26
36069000070,26
36069000062,26
36069000008,26
36069000076,26
36069000068,26
36059000310,2
36059000657,2
36059000659,2
36059000662,2
36059000581,2
36059000582,2
36059000629,2
36059000642,2
36059000576,2
36059001129,1
36059000126,2
36059000859,2
36059000752,1
36059000929,1
36059000919,2
36059000906,2
36059000908,2
36059001153,1
36059001156,1
36059001143,1
36059001126,1
36059000757,1
36059001204,1
36059001220,1
36059001217,1
36059001229,2
36059001198,1
36059001194,3
36059000026,1
36059000065,1
36059000068,1
36059000021,1
36059000067,1
36059000407,2
36059000568,2
36059000664,2
36059000228,1
36059000502,2
36059000499,2
36059000813,1
36059000183,1
