GEOID20,District
36061000278,11
36061000274,11
36061000275,11
36061000268,11
36061000357,11
36061000356,11
36061000549,11
36061000450,11
36061000449,11
36061000447,11
36061000433,11
36061000351,11
36061000350,11
36061000418,11
36061000375,11
36061000537,11
36061000303,11
36061000304,11
36061000302,11
36061000300,11
36061000294,11
36061000310,11
36061000290,11
36061000289,11
36061000455,11
36061000463,11
36061000451,11
36061000291,11
36061000453,11
36061000452,11
36061000464,11
36061000454,11
36061000397,15
36061000395,15
36061000458,11
36061000070,11
36061000141,14
36061000127,11
36061000205,11
36061000233,11
36061001281,11
36061000059,10
36061000032,10
36061000057,10
36061000984,10
36061000985,10
36061000982,10
36061000979,10
36061000049,10
36061001069,10
36061001000,10
36061000097,10
36061000990,10
36061000989,10
36061000997,10
36061001011,10
36061001008,10
36061001003,10
36061000033,10
36061000035,10
36061000037,10
36061000003,14
36061000086,14
36061000028,10
36061001273,11
36061000405,15
36061001183,11
36061000539,11
36061001259,11
36061001264,11
36061001269,11
36061001268,11
36061000229,11
36061001166,11
36061001256,11
36061000321,15
36061001274,11
36061000240,11
36061000239,11
36061001180,11
36061000957,15
36061000883,15
36061001135,14
36061000174,14
36061001136,14
36061000177,14
36061000083,10
36061000042,10
36061000089,14
36061000525,15
36061000527,15
36061000904,11
36061000901,11
36061000900,11
36061000905,11
36061000898,11
36061000976,10
36061000051,10
36061000011,14
36061000054,10
36061000164,14
36061000088,14
36061000371,15
36061000369,15
36061000368,15
36061000423,15
36061000413,15
36061000756,6
36061000210,14
36061000256,14
36061001185,14
36061001147,14
36061001126,14
36061001125,14
36061001144,14
36061001101,14
36061001104,14
36061000189,14
36061000101,14
36061000096,14
36061000013,14
36061000015,14
36061000014,14
36061000012,14
36061000771,6
36061000848,6
36061000801,6
36061001206,11
36061000923,11
36061000932,11
36061000928,11
36061000971,11
36061001156,14
36061001155,11
36061001167,11
36061000216,11
36061001235,11
36061001231,11
36061001228,11
36061001236,11
36061001230,11
36061000213,14
36061001163,14
36061000218,14
36061001283,11
36061000934,11
36061000878,11
36061000973,11
36061000871,11
36061001090,14
36061001091,14
36061001085,14
36061001084,14
36061000873,11
36061001137,11
36061001093,14
36061001286,11
36061001052,11
36061000968,11
36061000893,11
36061001290,11
36061000888,11
36061001097,14
36061001099,14
36061001098,14
36061001061,11
36061001094,14
36061000881,11
36061000880,11
36061000969,11
36061000885,11
36061001108,14
36061001122,14
36061001117,14
36061001192,14
36061001106,14
36061001121,14
36061001123,14
36061001127,14
36061000889,11
36061001184,14
36061000457,11
36061000460,11
36061000292,11
36061000293,11
36061000462,11
36061000319,11
36061000386,11
36061000388,11
36061000389,11
36061000373,11
36061000362,11
36061000374,11
36061000468,11
36061000466,11
36061000465,11
36061000473,11
36061000416,15
36061000394,15
36061000383,11
36061000479,11
36061000461,11
36061000470,11
36061000469,11
36061000393,11
36061000380,11
36061000429,11
36061000379,11
36061000377,11
36061000494,11
36061000484,11
36061000485,11
36061000493,11
36061000398,15
36061000391,15
36061000502,11
36061000489,11
36061000271,11
36061000281,11
36061000273,11
36061000270,11
36061000365,15
36061000364,15
36061000338,15
36061000340,15
36061000363,11
36061000087,14
36061000636,15
36061000658,15
36061000591,15
36061000583,15
36061000639,15
36061000612,6
36061000594,15
36061000599,15
36061000691,15
36061000667,15
36061000649,15
36061000609,6
36061000607,6
36061000532,15
36061000567,15
36061000564,15
36061000571,15
36061000631,15
36061000668,6
36061000769,6
36061000610,6
36061000674,6
36061000692,15
36061000673,6
36061000683,6
36061000686,6
36061000728,6
36061000697,6
36061000703,6
36061000702,6
36061000420,15
36061000403,15
36061000770,6
36061000652,15
36061000580,15
36061000634,15
36061000531,15
36061000524,15
36061000529,15
36061000959,15
36061000956,11
36061000252,11
36061000250,11
36061000251,11
36061001225,11
36061001229,11
36061001284,11
36061000212,14
36061000224,14
36061001254,11
36061001251,11
36061001244,11
36061001237,11
36061001239,11
36061001245,11
36061001171,11
36061000217,14
36061001172,11
36061001249,11
36061001248,11
36061001294,11
36061001250,11
36061000935,11
36061000219,14
36061000220,14
36061000222,14
36061000965,11
36061000936,11
36061000929,11
36061000937,11
36061000121,14
36061001128,14
36061001138,14
36061001198,11
36061001200,11
36061000914,11
36061001143,14
36061001188,14
36061000912,11
36061000966,11
36061000911,11
36061000918,11
36061000917,11
36061001139,14
36061001202,11
36061001186,14
36061000921,11
36061001297,11
36061001210,11
36061001204,11
36061000920,11
36061000922,11
36061001157,14
36061001151,14
36061001159,14
36061001214,11
36061001215,11
36061001213,11
36061000617,15
36061000285,11
36061000480,11
36061000459,11
36061000908,11
36061001130,14
36061000068,11
36061000064,11
36061000201,11
36061000118,11
36061000119,11
36061001014,11
36061001016,11
36061001015,11
36061001012,11
36061000115,11
36061000113,11
36061000139,14
36061000129,10
36061000018,14
36061000193,14
36061000103,14
36061000006,14
36061000223,14
36061001109,14
36061001114,14
36061001115,14
36061000148,14
36061000151,14
36061001022,11
36061000154,14
36061001054,11
36061000157,14
36061000158,14
36061000159,14
36061000160,14
36061000161,14
36061001038,14
36061001071,11
36061001035,11
36061001045,11
36061001044,11
36061001046,14
36061001047,14
36061000143,14
36061000196,14
36061001043,14
36061001042,14
36061001041,14
36061000277,11
36061000279,11
36061000436,11
36061000435,11
36061000341,11
36061000343,11
36061000339,11
36061000342,11
36061000344,11
36061000286,11
36061000283,11
36061000282,11
36061000349,11
36061000347,11
36061000441,11
36061000440,11
36061000437,11
36061000439,11
36061000438,11
36061000359,11
36061000358,11
36061000360,15
36061000361,11
36061000295,11
36061000288,11
36061000296,11
36061000287,11
36061000297,11
36061000299,11
36061000434,11
36061001032,11
36061001033,11
36061001031,11
36061001148,11
36061001081,14
36061000124,11
36061001110,14
36061000147,11
36061000842,6
36061000839,6
36061000820,6
36061000836,6
36061000855,6
36061000849,6
36061000376,11
36061000322,15
36061000276,11
36061000269,11
36061000348,11
36061000445,11
36061000446,11
36061000448,11
36061000443,11
36061000417,11
36061000352,11
36061000353,11
36061000471,11
36061000467,11
36061000392,11
36061000385,11
36061000547,11
36061000481,11
36061000478,11
36061000399,15
36061000382,11
36061000475,11
36061000378,11
36061000540,11
36061000483,11
36061000546,11
36061000486,11
36061000503,11
36061000488,11
36061000490,11
36061000298,11
36061000355,11
36061001034,11
36061001028,11
36061001088,14
36061001086,14
36061000144,14
36061000150,11
36061000852,6
36061000927,11
36061000933,11
36061001145,11
36061000214,14
36061001277,11
36061001295,11
36061001227,11
36061000169,14
36061000191,14
36061000112,14
36061000110,14
36061000426,15
36061000862,6
36061000166,14
36061000414,15
36061000733,6
36061000737,6
36061000390,15
36061000396,15
36061000696,15
36061000700,6
36061000630,15
36061000620,15
36061001118,14
36061001105,14
36061001181,14
36061000681,6
36061000851,6
36061000678,6
36061000602,6
36061000595,15
36061000085,14
36061000186,14
36061000162,14
36061000156,14
36061000138,11
36061001027,11
36061000142,11
36061000136,11
36061000128,11
36061000125,11
36061000145,14
36061000153,14
36061000444,11
36061000203,11
36061000345,11
36061001095,14
36061000185,14
36061000850,6
36061000307,11
36061000182,14
36061000183,14
36061001040,14
36061001039,14
36061001048,14
36061001049,14
36061001050,14
36061000165,14
36061000195,14
36061000168,14
36061000170,14
36061000171,14
36061001189,14
36061001113,14
36061001030,11
36061001112,14
36061000172,14
36061000867,11
36061001133,14
36061001074,14
36061001055,11
36061000163,14
36061001132,14
36061000023,11
36061000022,14
36061000074,11
36061000076,10
36061000075,10
36061000980,10
36061000078,10
36061000991,10
36061000104,14
36061000996,10
36061000993,10
36061001073,10
36061001006,10
36061000204,14
36061000111,14
36061001078,11
36061001009,11
36061001010,11
36061000126,11
36061000167,14
36061000114,14
36061000197,14
36061000130,11
36061000131,11
36061000188,14
36061000877,11
36061000868,14
36061001058,11
36061001060,11
36061001059,11
36061000181,14
36061000719,6
36061000708,6
36061000720,6
36061000760,6
36061000713,6
36061000710,6
36061000712,6
36061000752,6
36061000709,6
36061000715,6
36061000861,6
36061000772,6
36061000775,6
36061000774,6
36061000777,6
36061000724,6
36061000727,6
36061000758,6
36061000759,6
36061000573,15
36061000568,15
36061000672,6
36061000669,6
36061000611,6
36061000847,6
36061000783,6
36061000780,6
36061000781,6
36061000786,6
36061000726,6
36061000734,6
36061000729,6
36061000791,6
36061000858,6
36061000793,6
36061000785,6
36061000795,6
36061000794,6
36047000865,8
36047000603,8
36047000704,8
36047000702,8
36047001030,14
36047000895,8
36047000894,14
36047000686,8
36047001029,14
36047000990,14
36047000992,14
36047000309,9
36047000361,9
36047000310,9
36047000349,9
36047001100,10
36047001101,10
36047001149,10
36047001125,10
36047000557,9
36047001121,10
36047000577,9
36047001117,10
36047000594,9
36047000549,9
36047001138,10
36047000548,9
36047001144,10
36047000551,9
36047001184,10
36047000635,9
36047000723,14
36047000692,14
36047001475,10
36047001473,10
36047001540,10
36047001487,10
36047001492,10
36047001493,10
36047000508,14
36047001505,10
36047001515,12
36047000507,8
36047001519,12
36047001049,12
36047001065,10
36047001064,10
36047000800,10
36047000798,10
36047000301,9
36047001073,10
36047001072,10
36047000661,9
36047000842,10
36047000820,10
36047000807,10
36047000813,10
36047000652,9
36047000366,9
36047000812,10
36047000004,9
36047000802,10
36047000753,10
36047000094,9
36047000801,10
36047000806,10
36047000793,10
36047000794,10
36047000373,9
36047001330,12
36047001307,12
36047001299,12
36047001306,12
36047001305,12
36047001308,12
36047001311,12
36047001128,10
36047001129,10
36047000667,9
36047000940,10
36047000941,10
36047000874,8
36047001447,10
36047001452,10
36047001458,10
36047001471,14
36047000322,14
36047001080,10
36047000350,14
36047000100,14
36047000816,10
36047000848,10
36047000841,10
36047000839,10
36047001441,10
36047000546,9
36047000696,14
36047000544,9
36047001410,10
36047001413,10
36047000716,14
36047001394,10
36047001433,10
36047000705,14
36047000707,14
36047001382,10
36047000532,14
36047000536,14
36047001371,10
36047000539,14
36047001370,10
36047000538,14
36047001159,10
36047000537,14
36047001111,10
36047001163,10
36047001165,10
36047000542,14
36047001167,10
36047001439,10
36047000543,14
36047000588,14
36047000585,14
36047000587,14
36047001386,10
36047001223,12
36047001747,12
36047001192,12
36047001282,12
36047001283,12
36047001285,12
36047001749,12
36047001750,12
36047001752,12
36047001757,12
36047001758,12
36047001784,12
36047001395,10
36047000589,14
36047000563,14
36047001403,10
36047000570,9
36047000562,9
36047001264,12
36047000564,14
36047000743,10
36047000321,14
36047000324,14
36047001590,12
36047000561,9
36047001402,10
36047000560,9
36047000569,9
36047001270,12
36047000825,10
36047000823,10
36047000663,9
36047000300,9
36047000135,9
36047000657,9
36047000944,10
36047001275,12
36047001344,12
36047001276,12
36047001267,12
36047001229,12
36047001265,12
36047001268,12
36047001257,12
36047001352,10
36047001248,10
36047001249,10
36047000404,9
36047001244,10
36047001242,10
36047000817,10
36047001604,12
36047001607,12
36047001617,12
36047000109,9
36047000188,9
36047000205,9
36047000264,9
36047000254,14
36047000199,14
36047000263,14
36047000262,9
36047000202,14
36047000256,14
36047000206,9
36047000203,14
36047000235,12
36047001565,9
36047001566,9
36047000212,9
36047000214,9
36047000213,9
36047000208,9
36047000191,9
36047000157,9
36047001661,12
36047001543,10
36047000710,14
36047001359,10
36047000729,14
36047001367,10
36047001438,10
36047001369,10
36047001376,10
36047001380,10
36047000583,9
36047000582,9
36047001409,12
36047001503,12
36047000227,12
36047000225,12
36047000258,12
36047000266,12
36047000217,12
36047001533,12
36047001535,12
36047000453,9
36047000182,14
36047000474,9
36047000192,12
36047000445,9
36047000497,8
36047000978,14
36047001832,8
36047001047,14
36047000980,14
36047000974,14
36047000908,8
36047000925,8
36047000984,14
36047000926,8
36047000987,14
36047000912,8
36047001463,10
36047001500,10
36047001470,14
36047001820,8
36047001821,8
36047001488,14
36047001834,8
36047000845,10
36047000846,10
36047000834,10
36047000701,14
36047001531,12
36047000601,8
36047001520,12
36047000602,8
36047000877,8
36047000896,8
36047001826,8
36047000991,14
36047000727,8
36047001507,12
36047001062,14
36047001048,12
36047000998,14
36047000993,14
36047000997,14
36047000999,12
36047001825,8
36047001827,8
36047001824,8
36047001836,8
36047000996,14
36047000994,14
36047001026,14
36047001023,14
36047001829,8
36047001830,8
36047001828,8
36047001022,14
36047001024,14
36047001021,14
36047001050,14
36047001052,14
36047001020,14
36047000495,8
36047000496,8
36047001018,14
36047001017,14
36047000510,8
36047001015,8
36047000475,8
36047000957,8
36047001835,8
36047001045,14
36047000967,14
36047000520,14
36047000339,14
36047000338,14
36047000336,14
36047000337,14
36047000523,14
36047000488,14
36047000327,14
36047000329,14
36047000328,14
36047000526,14
36047000596,14
36047000483,14
36047000326,14
36047000325,14
36047000527,14
36047001067,10
36047001063,10
36047000814,10
36047000815,10
36047000088,9
36047000089,9
36047001191,12
36047001151,10
36047000844,10
36047000248,12
36047000917,14
36047000918,14
36047001057,14
36047000921,14
36047000444,9
36047001422,12
36047000193,12
36047001425,12
36047001427,12
36047001434,12
36047001341,12
36047000408,9
36047000456,9
36047000455,9
36047001340,12
36047000458,9
36047001013,8
36047000862,8
36047000860,8
36047000344,14
36047000340,14
36047000330,8
36047000332,8
36047000345,14
36047000343,14
36047000515,14
36047001039,14
36047000347,14
36047001002,14
36047001004,14
36047001711,12
36047001710,12
36047001123,10
36047001176,10
36047001164,10
36047001175,10
36047001171,10
36047001172,10
36047001215,10
36047001180,10
36047000396,9
36047000395,9
36047001178,10
36047000574,9
36047001213,10
36047001254,12
36047001247,10
36047001255,12
36047000554,9
36047000571,9
36047001526,12
36047001512,12
36047001061,14
36047000173,9
36047000143,9
36047001568,9
36047000145,9
36047001567,9
36047001581,12
36047001579,12
36047001582,12
36047001085,10
36047000106,9
36047000104,9
36047001141,10
36047000176,9
36047000186,9
36047000101,9
36047000103,9
36047000819,10
36047000120,9
36047000116,9
36047001147,10
36047001079,10
36047000118,9
36047000764,10
36047001070,10
36047001069,10
36047000134,9
36047000130,9
36047000785,10
36047000767,10
36047000125,9
36047000146,9
36047000127,9
36047001787,12
36047001773,12
36047001315,12
36047001313,12
36047001302,12
36047001616,12
36047001626,12
36047001648,12
36047001704,12
36047001662,12
36047001722,12
36047001709,12
36047001721,12
36047001718,12
36047001629,12
36047001611,12
36047001653,12
36047001196,12
36047001195,12
36047001199,12
36047001198,12
36047001592,12
36047000090,9
36047000083,9
36047000419,9
36047000809,10
36047000821,10
36047000534,14
36047000531,14
36047001472,10
36047000528,14
36047001460,10
36047000734,14
36047000725,14
36047000828,10
36047000829,10
36047000691,14
36047001539,10
36047001469,10
36047001730,12
36047001734,12
36047001737,12
36047001006,14
36047000962,14
36047001516,14
36047001028,14
36047000348,14
36047000287,14
36047000286,9
36047000274,9
36047000312,9
36047001088,10
36047001148,10
36047000315,9
36047001094,10
36047001092,10
36047000313,9
36047000276,9
36047000282,14
36047000762,10
36047000783,11
36047000410,9
36047000436,9
36047000424,9
36047000433,9
36047000430,9
36047001663,9
36047001659,12
36047001667,9
36047001688,9
36047001668,9
36047001720,9
36047001697,9
36047001642,12
36047001723,12
36047000093,9
36047001695,9
36047000897,8
36047000857,14
36047001842,8
36047000504,8
36047000927,8
36047000900,8
36047000901,8
36047001324,12
36047001429,12
36047000245,12
36047000242,12
36047000224,12
36047000220,12
36047001527,12
36047001525,12
36047001541,12
36047001521,12
36047000512,8
36047000726,8
36047001797,12
36047001031,14
36047001008,14
36047000457,9
36047000297,9
36047000639,9
36047000640,9
36047000645,9
36047000650,9
36047000647,9
36047000369,9
36047000367,9
36047000380,9
36047000377,9
36047000393,9
36047000240,12
36047000246,12
36047000451,9
36047001041,14
36047000986,14
36047000982,14
36047001034,14
36047000882,8
36047000880,8
36047001032,14
36047000884,8
36047000887,8
36047000928,8
36047000889,8
36047000923,14
36047000919,14
36047000859,14
36047000931,8
36047000852,8
36047000866,8
36047000672,8
36047000703,8
36047000684,8
36047000885,8
36047000683,8
36047000737,8
36047000674,8
36047000904,8
36047000878,8
36047000733,8
36047000681,14
36047000676,8
36047000739,8
36047000673,8
36047001771,12
36047001778,12
36047001620,12
36047001209,12
36047001206,12
36047001562,12
36047001334,12
36047001339,12
36047001337,12
36047001338,12
36047001332,12
36047000124,9
36047000786,10
36047000791,10
36047000302,9
36047001145,10
36047000797,10
36047000358,9
36047001075,10
36047001146,10
36047000664,9
36047000822,10
36047000808,10
36047000363,9
36047000365,9
36047000364,9
36047000804,10
36047000003,9
36047000790,10
36047000006,9
36047000840,10
36047001333,12
36047001298,12
36047001297,12
36047001300,12
36047001304,12
36047001310,12
36047001130,10
36047001127,10
36047001210,12
36047001157,12
36047001154,12
36047001153,12
36047001220,12
36047001230,12
36047001226,12
36047001743,12
36047000784,11
36047000391,9
36047000389,9
36047000418,9
36047000400,9
36047000078,9
36047000035,9
36047000070,9
36047000071,9
36047000085,9
36047000423,9
36047001511,12
36047000281,14
36047000269,14
36047001591,12
36047000048,12
36047001602,12
36047001595,12
36047001639,12
36047001741,12
36047001761,12
36047001765,12
36047001763,12
36047001815,12
36047001764,12
36047001769,12
36047001767,12
36047001768,12
36047001770,12
36047001301,12
36047001728,12
36047001814,12
36047001279,12
36047001353,12
36047001295,12
36047001292,12
36047001290,12
36047001289,12
36047001291,12
36047001253,12
36047001193,12
36047001286,12
36047001221,12
36047001287,12
36047001288,12
36047001589,12
36047001588,12
36047000140,9
36047001585,9
36047001587,12
36047001559,12
36047000575,9
36047000545,9
36047000595,9
36047000572,9
36047001238,10
36047001224,12
36047001237,10
36047000573,9
36047001190,12
36047000556,9
36047001156,12
36047000789,10
36047000788,10
36047000778,10
36047000437,9
36047000375,9
36047000007,9
36047000008,9
36047000769,11
36047000059,9
36047000747,11
36047000057,9
36047000005,9
36047000084,9
36047000064,9
36047000776,11
36047000068,9
36047001388,10
36047001577,12
36047001572,9
36047000155,9
36047000179,9
36047000112,9
36047001116,10
36047001097,10
36047001110,10
36047000295,9
36047000299,9
36047000638,9
36047000632,9
36047000628,14
36047000623,14
36047000626,14
36047000624,14
36047001384,10
36047001169,10
36047001374,10
36047000401,9
36047001107,10
36047001680,9
36047001682,9
36047001672,9
36047000015,9
36047000016,9
36047000095,9
36047001729,12
36047001766,12
36047001725,9
36047000065,9
36047000073,9
36047000420,9
36047000810,10
36047000796,10
36047000795,10
36047000530,14
36047000357,14
36047001490,10
36047000698,14
36047000597,14
36047001461,10
36047000700,14
36047001457,10
36047000699,14
36047000736,14
36047000830,10
36047000613,14
36047001450,10
36047001468,10
36047000740,14
36047001462,10
36047001733,12
36047001736,12
36047001735,12
36047001222,12
36047001001,14
36047001506,12
36047001000,14
36047001010,14
36047001037,14
36047000354,14
36047000284,14
36047000356,9
36047000275,9
36047001103,10
36047000428,9
36047000479,9
36047001319,12
36047001318,12
36047001316,12
36047001613,12
36047001601,12
36047000097,12
36047001600,12
36047001426,12
36047000469,9
36047001327,12
36047000239,12
36047000464,9
36047001323,12
36047001343,12
36047001321,12
36047000486,9
36047000421,9
36047001446,10
36047000938,10
36047001364,10
36047001365,10
36047000694,14
36047000708,14
36047001432,10
36047001368,10
36047000693,14
36047001377,10
36047000697,14
36047000730,14
36047001833,8
36047000972,14
36047000492,8
36047000517,8
36047000087,9
36047000082,9
36047000414,9
36047000411,9
36047001678,12
36047001731,12
36047001802,12
36047001808,12
36047000943,10
36047000949,10
36047000379,9
36047000591,9
36047000416,9
36047001189,10
36047001188,10
36047001186,10
36047001236,10
36047001225,10
36047001228,10
36047001181,10
36047000376,9
36047001136,10
36047001133,10
36047000371,9
36047001137,10
36047001135,10
36047001139,10
36047001124,10
36047000368,9
36047001563,9
36047000252,9
36047001564,9
36047001098,10
36047001099,10
36047000355,9
36047000296,9
36047000273,9
36047000311,9
36047000291,9
36047001109,10
36047001108,10
36047000288,14
36047001120,10
36047000552,9
36047001150,10
36047000553,9
36047000558,9
36047001119,10
36047001118,10
36047001112,10
36047001134,10
36047001126,10
36047000529,14
36047001358,10
36047000022,9
36047000833,10
36047000799,10
36047000824,10
36047000831,10
36047001392,10
36047000712,9
36047001405,10
36047001435,10
36047000535,9
36047000590,14
36047001387,10
36047001393,10
36047000715,14
36047000533,14
36047001161,10
36047001158,10
36047001160,10
36047001445,10
36047000541,14
36047001162,10
36047001168,10
36047001372,10
36047001166,10
36047001375,10
36047000586,14
36047001383,10
36047001748,12
36047001816,12
36047001281,12
36047001284,12
36047001294,12
36047001751,12
36047001756,12
36047001745,12
36047001812,12
36047001396,10
36047001203,12
36047001207,12
36047001155,12
36047001216,12
36047001218,12
36047001217,12
36047000277,9
36047001076,10
36047001087,10
36047000132,9
36047000307,9
36047000308,9
36047001093,10
36047001102,10
36047000314,9
36047001096,10
36047000283,14
36047000278,14
36047000285,14
36047000320,14
36047000319,14
36047000429,9
36047000427,9
36047000426,9
36047000425,9
36047000431,9
36047001685,9
36047000384,9
36047000390,9
36047000399,9
36047000432,9
36047000775,11
36047000417,9
36047000080,9
36047000079,9
36047000081,9
36047000092,9
36047000072,9
36047000074,9
36047000086,9
36047001320,12
36047000604,8
36047000610,8
36047000867,8
36047000614,14
36047000279,14
36047001546,10
36047001407,10
36047000936,8
36047000030,9
36047000051,9
36047000550,9
36047001132,10
36047000643,9
36047001183,10
36047000642,9
36047001187,10
36047001185,10
36047000721,8
36047001474,10
36047001485,10
36047001480,10
36047001479,10
36047001486,10
36047001491,10
36047000722,14
36047001484,10
36047001548,10
36047000720,8
36047000719,8
36047001508,12
36047000025,9
36047000026,9
36047000053,9
36047000150,9
36047000020,9
36047000168,9
36047000181,9
36047000655,9
36047000158,9
36047000011,9
36047000001,9
36047000662,9
36047000656,9
36047000172,9
36047000653,9
36047001245,12
36047001271,12
36047001269,12
36047001266,12
36047001256,12
36047001351,12
36047001258,12
36047001246,10
36047001252,10
36047001349,10
36047001241,10
36047001243,10
36047001605,12
36047001606,12
36047001040,10
36047000187,9
36047000189,9
36047000190,9
36047000201,14
36047000184,9
36047000392,9
36047000403,9
36047000028,9
36047001666,9
36047001675,9
36047001674,9
36047001421,12
36047001418,10
36047001342,12
36047000481,9
36047000467,9
36047001346,12
36047001428,12
36047000448,9
36047000452,9
36047000985,14
36047001033,14
36047000983,14
36047000881,8
36047001035,14
36047000886,8
36047000888,8
36047000903,14
36047000920,14
36047000850,8
36047000851,8
36047000853,8
36047000929,8
36047000854,8
36047000714,14
36047000713,14
36047000717,14
36047000735,14
36047001440,10
36047001389,10
36047001391,10
36047001406,10
36047000687,14
36047000677,14
36047000316,9
36047000305,9
36047000306,9
36047000105,9
36047000117,9
36047000525,9
36047000942,10
36047000950,10
36047000952,10
36047000954,10
36047001053,14
36047000960,10
36047000939,10
36047001448,10
36047001455,10
36047000935,8
36047001785,12
36047000868,8
36047000863,8
36047000607,8
36047000731,8
36047000893,14
36047000869,14
36047000892,8
36047000685,8
36047001027,14
36047000678,8
36047001014,8
36047001016,8
36047000872,8
36047000861,8
36047000932,8
36047000724,14
36047000331,14
36047000280,8
36047000341,14
36047000342,14
36047001003,14
36047000346,14
36047001005,14
36047001713,12
36047001712,12
36047001122,10
36047001235,10
36047001173,10
36047001174,10
36047000394,9
36047001214,10
36047001179,10
36047001240,10
36047001170,10
36047001011,14
36047001518,12
36047001009,12
36047000690,8
36047000688,14
36047000756,10
36047000835,10
36047000836,10
36047000682,14
36047000689,14
36047000606,8
36047000600,8
36047001524,12
36047000608,8
36047001550,12
36047000605,8
36047000612,14
36047000609,14
36047000141,9
36047000110,9
36047000144,9
36047000170,9
36047001569,9
36047001631,12
36047001634,12
36047001575,12
36047001580,12
36047001576,12
36047001583,12
36047000047,12
36047001637,12
36047001584,12
36047000138,9
36047000139,9
36047001586,9
36047001594,12
36047001561,12
36047001560,12
36047001555,12
36047001596,12
36047001599,12
36047001597,12
36047001598,9
36047001194,12
36047001689,9
36047001690,9
36047001691,9
36047001687,9
36047001726,12
36047001698,9
36047001699,9
36047001696,9
36047001655,9
36047001657,9
36047001654,12
36047001724,12
36047000034,12
36047000037,12
36047000040,12
36047001638,12
36047000099,12
36047000049,12
36047001578,12
36047000096,9
36047000038,9
36047000039,12
36047001658,12
36047001660,12
36047000899,8
36047000916,8
36047001056,10
36047000937,10
36047000906,8
36047000875,8
36047001456,10
36047001551,10
36047001451,10
36047000911,8
36047000323,14
36047001082,10
36047001095,10
36047001219,12
36047001738,12
36047001739,12
36047001742,12
36047001152,12
36047000372,9
36047000779,10
36047000744,10
36047000787,10
36047000792,10
36047000374,9
36047000780,10
36047000009,9
36047000439,9
36047000771,10
36047000837,10
36047000058,9
36047000768,11
36047000749,11
36047000014,9
36047000046,9
36047000060,9
36047000063,9
36047000777,11
36047000774,11
36047000066,9
36047000067,9
36047000069,9
36047001182,10
36047001810,12
36047001809,12
36047001798,12
36047001796,12
36047001623,12
36047001609,12
36047001779,12
36047001793,12
36047001780,12
36047001781,12
36047001783,12
36047001782,12
36047001794,12
36047001807,12
36047001759,12
36047001762,12
36047000200,14
36047000204,14
36047000207,9
36047000198,9
36047000233,9
36047000210,9
36047000211,9
36047000167,9
36047000215,9
36047000131,9
36047001669,9
36047001656,9
36047001664,9
36047001717,9
36047001665,9
36047001694,9
36047001608,12
36047001652,12
36047000772,11
36047000042,9
36047000062,9
36047000751,11
36047000010,9
36047000077,9
36047000386,9
36047000388,9
36047000976,14
36047000333,14
36047000334,14
36047000318,14
36047001811,12
36047001277,12
36047000755,10
36047001693,9
36047000353,14
36047001501,10
36047001499,10
36047001494,10
36047000271,14
36047000270,14
36047001544,10
36047001496,10
36047001495,10
36047000289,14
36047001483,10
36047000441,9
36047000524,14
36047000440,9
36047000742,8
36047000489,8
36047000513,8
36047000511,14
36047000509,14
36047000891,8
36047001019,14
36047001025,14
36047001012,14
36047000871,14
36047000995,14
36047000352,14
36047000718,8
36047000773,11
36047000746,11
36047000752,10
36047000770,11
36047000061,9
36047000748,11
36047000750,11
36047000075,9
36047000076,9
36047000745,11
36047000387,9
36047000385,9
36047000757,10
36047001046,14
36047000977,14
36047000870,14
36047000351,14
36047000958,10
36047000907,8
36047001813,12
36047000041,12
36047001278,12
36047001280,12
36047000435,9
36047001677,9
36047001205,12
36047000909,8
36047000477,14
36047001840,8
36047000576,9
36047001212,10
36047001211,12
36047001239,12
36047000559,9
36047000251,9
36047001381,10
36047000695,14
36047000555,9
36047000711,9
36047000706,14
36047001390,10
36047000568,9
36047001274,12
36047001273,12
36047001272,12
36047000478,14
36047000566,9
36047000567,9
36047000565,9
36047001504,10
36047001509,12
36047001549,12
36047001514,12
36047001513,12
36047001510,12
36047001517,12
36047000580,9
36047000584,9
36047001417,10
36047001416,12
36047000405,9
36047001412,10
36047001411,10
36047001444,10
36047000231,12
36047000230,12
36047001408,10
36047000592,9
36047000593,9
36047000581,9
36047000253,12
36047000268,12
36047001502,10
36047000226,12
36047000267,12
36047000219,12
36047000216,12
36047000218,12
36047001537,12
36047001538,12
36047001534,12
36047000521,9
36047000195,9
36047000261,9
36047000450,9
36047000236,12
36047000197,12
36047000196,9
36047000447,9
36047000265,12
36047000237,12
36047000238,12
36047000243,12
36047000194,12
36047000221,12
36047000241,12
36047001055,14
36047000898,14
36047001060,14
36047001054,14
36047000443,9
36047000442,9
36047001420,12
36047000232,12
36047000449,9
36047000229,12
36047001083,10
36047000317,14
36047001084,10
36047001086,10
36047001089,10
36047000174,9
36047001140,10
36047000107,9
36047000108,9
36047000183,9
36047000255,9
36047000175,9
36047000102,9
36047000818,10
36047000121,9
36047000111,9
36047000115,9
36047001077,10
36047001078,10
36047000171,9
36047000119,9
36047001081,10
36047000765,10
36047001071,10
36047001066,10
36047000129,9
36047000122,9
36047000169,9
36047000782,11
36047000838,11
36047000766,10
36047000178,9
36047000126,9
36047000128,9
36047000781,10
36047001818,12
36047001776,12
36047001775,12
36047001314,12
36047001303,12
36047001630,12
36047001647,12
36047001625,12
