GEOID20,District
36035000030,22
36035000042,22
36035000037,22
36065000125,19
36065000124,19
36065000009,19
36065000007,19
36065000060,19
36065000052,19
36065000075,19
36065000012,19
36065000102,19
36065000192,19
36065000096,19
36065000013,19
36065000028,19
36065000033,19
36065000030,19
36065000027,19
36065000011,19
36065000184,19
36065000042,19
36065000041,19
36065000040,19
36065000066,19
36065000174,19
36065000176,19
36065000155,19
36065000173,19
36065000175,19
36065000180,19
36065000182,19
36065000177,19
36065000188,19
36065000189,19
36065000181,19
36065000178,19
36065000187,19
36065000186,19
36065000165,19
36065000132,19
36065000133,19
36065000051,19
36065000157,19
36065000158,19
36065000069,19
36065000167,19
36065000166,19
36065000168,19
36065000169,19
36065000088,19
36065000004,19
36065000020,19
36065000021,19
36065000019,19
36065000015,19
36065000017,19
36065000097,19
36065000103,19
36065000084,19
36065000139,19
36065000142,19
36065000116,19
36065000119,19
36065000126,19
36065000127,19
36065000136,19
36065000153,19
36065000110,19
36065000117,19
36065000130,19
36065000045,19
36065000062,19
36065000063,19
36065000036,19
36065000143,19
36065000135,19
36065000134,19
36065000131,19
36065000170,19
36065000065,19
36065000172,19
36065000076,19
36065000179,19
36065000190,19
36065000043,19
36065000156,19
36065000087,19
36065000089,19
36065000094,19
36065000118,19
36065000144,19
36065000100,19
36065000023,19
36065000091,19
36065000150,19
36065000093,19
36065000067,19
36065000068,19
36065000105,19
36065000106,19
36065000026,19
36065000056,19
36065000061,19
36065000146,19
36065000148,19
36065000123,19
36065000010,19
36065000008,19
36065000048,19
36065000053,19
36065000014,19
36065000005,19
36065000185,19
36065000016,19
36065000024,19
36065000025,19
36065000029,19
36065000032,19
36065000183,19
36021000017,22
36021000021,22
36021000018,22
36021000027,22
36021000028,22
36021000013,22
36021000012,22
36021000023,22
36021000022,22
36021000005,22
36021000006,22
36021000009,22
36021000016,22
36021000031,22
36021000025,22
36021000024,22
36021000029,22
36021000020,22
36021000019,22
36021000002,21
36021000010,22
36021000003,22
36021000049,22
36021000007,22
36021000011,22
36021000014,22
36021000008,22
36065000098,19
36065000085,19
36065000080,19
36065000141,19
36065000140,19
36065000112,19
36065000111,19
36065000109,19
36065000154,19
36065000107,19
36065000108,19
36065000145,19
36065000049,19
36065000064,19
36065000034,19
36065000035,19
36065000138,19
36065000137,19
36065000006,19
36065000159,19
36065000038,19
36065000171,19
36065000099,19
36065000044,19
36065000191,19
36065000149,19
36065000086,19
36065000095,19
36065000114,19
36065000082,19
36021000048,22
36021000047,22
36021000004,22
36021000001,22
36021000015,22
36065000002,19
36065000001,19
36065000003,19
36065000018,19
36065000039,19
36065000122,19
36065000128,19
36065000120,19
36065000121,19
36065000129,19
36065000050,19
36065000078,19
36065000077,19
36065000072,19
36065000071,19
36065000070,19
36065000074,19
36065000083,19
36065000081,19
36065000164,19
36065000160,19
36065000163,19
36065000161,19
36065000162,19
36065000046,19
36065000022,19
36065000058,19
36065000079,19
36065000113,19
36065000104,19
36065000115,19
36065000152,19
36065000031,19
36065000055,19
36065000054,19
36065000047,19
36065000059,19
36065000147,19
36065000101,19
36065000151,19
36065000090,19
36065000092,19
36065000073,19
36065000037,19
36077000043,22
36077000045,22
36077000044,22
36077000010,22
36077000021,22
36077000037,22
36077000019,22
36077000001,22
36077000032,22
36077000033,22
36077000011,22
36077000013,22
36077000047,22
36077000049,22
36077000022,22
36077000020,22
36077000023,22
36077000034,22
36077000035,22
36077000036,22
36077000006,22
36077000017,22
36077000041,22
36077000005,22
36077000014,22
36077000015,22
36077000004,22
36077000042,22
36077000024,22
36077000018,22
36077000009,22
36077000008,22
36077000046,22
36077000016,22
36077000040,22
36077000039,22
36077000038,19
36077000007,19
36077000012,22
36077000003,22
36077000002,22
36043000005,19
36043000012,19
36043000036,19
36043000037,19
36043000040,19
36043000039,19
36043000038,19
36043000035,19
36043000059,19
36043000058,19
36043000055,19
36043000033,19
36043000031,19
36043000030,19
36043000025,19
36043000032,19
36043000029,19
36043000027,19
36043000026,19
36043000001,19
36043000034,19
36043000003,19
36043000054,19
36043000042,19
36043000041,19
36043000045,19
36043000044,19
36043000004,19
36043000048,19
36043000046,19
36043000056,19
36043000009,19
36043000008,19
36043000053,19
36043000007,19
36043000010,19
36043000021,19
36043000015,19
36043000013,19
36043000011,19
36043000020,19
36043000024,19
36043000043,19
36043000028,19
36043000050,19
36043000014,19
36043000047,19
36043000052,19
36043000051,19
36043000049,19
36043000023,19
36043000022,19
36043000018,19
36043000016,19
36043000017,19
36043000019,19
36043000006,19
36043000002,19
36053000043,23
36053000034,19
36053000048,23
36053000052,19
36053000022,23
36053000026,19
36053000023,23
36053000021,19
36053000025,19
36053000027,23
36053000024,23
36053000032,19
36053000009,23
36053000029,19
36053000012,19
36053000006,23
36053000011,19
36053000033,19
36053000016,19
36053000015,19
36053000005,23
36053000036,19
36053000039,19
36053000014,23
36053000010,23
36053000046,23
36053000047,23
36053000004,23
36053000031,23
36053000040,19
36053000028,23
36053000013,23
36053000037,19
36053000002,19
36053000003,19
36053000018,19
36053000019,19
36053000030,19
36053000007,23
36053000020,19
36053000017,19
36053000008,23
36053000042,23
36053000041,19
36053000051,23
36053000049,23
36053000044,23
36053000001,19
36087000190,2
36087000227,2
36087000019,2
36087000046,2
36087000006,2
36087000165,2
36087000237,2
36087000255,2
36087000184,2
36087000089,2
36087000124,2
36087000151,2
36087000131,2
36087000269,2
36087000216,2
36087000095,2
36087000148,2
36087000242,2
36087000207,2
36087000243,2
36087000218,2
36087000228,2
36087000167,2
36087000197,2
36087000183,2
36087000222,2
36087000142,2
36087000205,2
36087000120,2
36087000079,2
36087000100,2
36087000139,2
36087000221,2
36087000032,2
36087000011,2
36087000043,2
36087000125,2
36087000149,2
36087000145,2
36087000012,2
36087000023,2
36087000108,2
36087000122,2
36087000107,2
36083000077,22
36083000014,22
36083000023,18
36083000017,18
36083000021,18
36083000029,18
36083000031,18
36083000048,18
36083000036,22
36083000037,22
36083000034,22
36083000087,22
36083000088,22
36083000057,18
36083000024,18
36083000016,18
36083000060,18
36083000071,18
36083000070,18
36083000049,18
36083000051,18
36083000013,18
36083000090,18
36083000063,18
36083000065,22
36083000006,18
36083000004,18
36083000079,22
36083000084,22
36083000106,18
36083000105,18
36083000108,18
36083000116,18
36083000038,18
36083000066,18
36083000052,18
36083000001,18
36083000056,18
36083000055,18
36083000053,18
36083000054,18
36083000067,18
36083000068,18
36083000046,18
36087000044,2
36087000036,2
36087000113,2
36087000143,2
36087000026,2
36087000137,2
36087000169,2
36087000159,2
36087000029,2
36087000009,2
36087000041,2
36087000170,2
36087000156,2
36087000153,2
36087000130,2
36087000060,2
36087000274,2
36087000272,2
36087000035,2
36087000037,2
36087000001,2
36087000191,2
36087000213,2
36087000261,2
36087000198,2
36087000210,2
36087000186,2
36087000234,2
36087000204,2
36087000258,2
36087000248,2
36087000201,2
36087000164,2
36087000249,2
36087000229,2
36087000238,2
36087000214,2
36087000230,2
36087000163,2
36087000058,2
36087000005,2
36087000118,2
36087000231,2
36087000172,2
36083000047,18
36083000050,18
36083000030,18
36083000026,18
36083000025,18
36083000080,22
36083000064,22
36083000035,18
36083000098,18
36083000097,18
36083000096,18
36083000076,22
36083000082,22
36083000085,22
36083000020,18
36083000022,18
36083000015,18
36083000028,18
36083000032,18
36083000027,18
36087000065,2
36087000055,2
36087000208,2
36087000067,2
36087000215,2
36087000179,2
36087000154,2
36087000114,2
36087000128,2
36087000132,2
36087000103,2
36087000257,2
36087000087,2
36087000162,2
36087000157,2
36087000160,2
36087000203,2
36087000225,2
36087000254,2
36087000188,2
36087000173,2
36087000219,2
36087000166,2
36087000175,2
36087000253,2
36087000189,2
36087000251,2
36087000239,2
36087000195,2
36087000168,2
36087000199,2
36087000256,2
36087000025,2
36087000045,2
36087000063,2
36087000018,2
36087000028,2
36087000061,2
36087000042,2
36087000053,2
36087000071,2
36087000062,2
36087000072,2
36087000030,2
36087000086,2
36087000013,2
36087000002,2
36087000039,2
36087000016,2
36087000022,2
36087000051,2
36087000004,2
36087000220,2
36087000134,2
36087000141,2
36087000150,2
36087000076,2
36087000158,2
36087000078,2
36087000033,2
36087000047,2
36087000027,2
36087000007,2
36087000138,2
36087000147,2
36087000117,2
36087000116,2
36087000024,2
36087000112,2
36087000110,2
36087000111,2
36087000115,2
36087000135,2
36087000057,2
36087000136,2
36087000127,2
36087000133,2
36087000123,2
36087000129,2
36087000140,2
36087000202,2
36087000003,2
36087000010,2
36087000014,2
36087000075,2
36087000038,2
36087000161,2
36087000185,2
36087000109,2
36087000073,2
36087000048,2
36087000275,2
36087000276,2
36087000267,2
36087000064,2
36087000056,2
36087000034,2
36087000008,2
36087000226,2
36087000155,2
36087000192,2
36087000187,2
36087000178,2
36087000246,2
36087000235,2
36087000240,2
36087000259,2
36087000196,2
36087000245,2
36087000177,2
36087000241,2
36087000209,2
36087000212,2
36087000181,2
36087000244,2
36087000211,2
36087000171,2
36087000200,2
36087000193,2
36087000017,2
36087000069,2
36087000119,2
36087000144,2
36087000182,2
36087000194,2
36087000068,2
36087000015,2
36087000174,2
36087000260,2
36087000262,2
36087000093,2
36087000266,2
36087000277,2
36087000273,2
36087000271,2
36087000268,2
36087000265,2
36087000270,2
36087000092,2
36087000085,2
36087000090,2
36087000224,2
36087000088,2
36087000091,2
36087000081,2
36087000080,2
36087000083,2
36087000082,2
36087000084,2
36087000050,2
36087000247,2
36087000180,2
36087000206,2
36083000073,18
36083000072,18
36083000069,18
36083000003,18
36083000011,18
36083000039,18
36083000042,18
36083000041,22
36083000012,18
36083000010,18
36083000008,18
36083000107,18
36083000112,18
36083000110,18
36083000111,18
36083000103,18
36083000100,18
36083000102,18
36083000104,18
36083000099,18
36083000089,18
36083000019,22
36083000005,18
36083000117,18
36083000113,18
36083000115,18
36083000109,18
36083000044,18
36083000040,18
36083000078,22
36083000081,22
36083000083,22
36075000076,23
36075000091,23
36075000094,23
36075000095,23
36075000068,23
36075000043,19
36075000041,23
36075000083,19
36075000082,19
36075000060,19
36075000086,19
36075000010,23
36079000012,21
36079000003,21
36079000021,21
36079000031,21
36079000042,21
36079000014,21
36079000006,21
36079000030,21
36079000015,21
36079000078,21
36079000037,21
36079000035,21
36079000002,21
36079000063,2
36079000057,21
36079000053,21
36079000058,21
36079000051,21
36079000011,21
36079000044,21
36079000050,21
36079000084,21
36079000072,21
36079000073,21
36079000083,21
36079000079,21
36079000043,21
36079000041,21
36079000082,21
36079000085,21
36079000075,21
36079000020,21
36079000032,21
36079000080,21
36079000047,21
36079000062,2
36079000034,21
36079000045,21
36079000022,21
36079000060,2
36079000007,2
36079000065,2
36079000016,21
36079000076,21
36079000049,21
36079000046,21
36079000048,21
36079000086,21
36079000018,2
36079000005,21
36079000054,2
36079000052,21
36079000069,2
36079000074,21
36079000066,2
36079000039,21
36079000070,2
36079000009,2
36079000029,21
36079000008,21
36079000010,21
36079000068,2
36079000027,21
36079000019,21
36079000033,21
36079000025,2
36079000017,21
36079000077,21
36079000026,2
36079000001,21
36079000064,2
36079000004,2
36079000067,2
36073000011,26
36073000009,26
36073000026,26
36073000032,26
36073000007,26
36073000020,26
36073000014,26
36073000002,26
36073000008,26
36073000013,26
36073000022,26
36073000017,26
36073000027,26
36073000006,26
36073000038,26
36073000040,26
36073000015,26
36073000035,26
36073000024,26
36073000018,26
36073000005,26
36073000021,26
36073000039,26
36073000034,26
36073000033,26
36073000023,26
36073000012,26
36073000025,26
36073000030,26
36073000001,26
36073000004,26
36073000010,26
36073000016,26
36073000028,26
36073000036,26
36073000037,26
36073000003,26
36073000029,26
36073000031,26
36073000019,26
36075000080,19
36075000079,19
36075000002,19
36075000008,19
36075000007,19
36075000005,19
36075000006,19
36075000085,19
36075000087,19
36075000046,23
36075000047,23
36075000048,23
36075000096,19
36075000098,19
36075000097,23
36075000108,23
36075000109,23
36075000107,23
36075000081,19
36075000027,23
36075000023,23
36075000024,23
36075000025,23
36075000026,23
36075000029,23
36075000028,23
36075000030,23
36075000031,23
36075000051,23
36075000052,23
36075000055,23
36075000054,23
36075000044,23
36075000110,19
36075000088,19
36075000022,23
36075000018,23
36075000020,23
36075000017,23
36075000015,23
36075000014,23
36075000070,23
36075000059,19
36075000013,23
36075000089,19
36075000102,23
36075000105,23
36075000001,19
36075000100,23
36075000032,23
36075000037,23
36075000077,23
36075000078,23
36075000092,23
36075000093,23
36075000057,23
36075000074,23
36075000040,19
36075000042,19
36075000003,19
36075000106,23
36075000036,23
36075000063,19
36075000061,23
36075000009,23
36075000090,19
36075000058,23
36075000067,23
36075000073,23
36075000062,23
36075000072,23
36075000069,23
36075000071,19
36075000064,23
36075000053,23
36075000050,23
36075000056,23
36075000045,23
36075000049,19
36075000075,23
36075000021,23
36075000019,23
36075000016,23
36075000012,23
36075000034,23
36075000065,23
36075000011,23
36075000103,23
36075000038,23
36075000099,23
36075000004,19
36075000033,23
36037000052,26
36037000051,26
36037000029,26
36037000028,26
36037000011,26
36037000009,26
36037000047,26
36037000045,26
36037000039,26
36037000034,26
36037000036,26
36037000025,26
36037000008,26
36037000027,26
36037000003,26
36037000004,26
36037000041,26
36037000031,26
36037000030,26
36037000033,26
36037000032,26
36037000042,26
36037000050,26
36037000049,26
36037000001,26
36037000007,26
36037000054,26
36037000026,26
36037000043,26
36037000044,26
36037000002,26
36037000020,26
36037000006,26
36037000005,26
36037000018,26
36037000017,26
36037000019,26
36037000015,26
36037000016,26
36037000021,26
36037000022,26
36037000023,26
36037000014,26
36037000013,26
36037000012,26
36037000010,26
36037000024,26
36037000048,26
36037000035,26
36037000040,26
36037000046,26
36037000037,26
36037000038,26
36037000053,26
36061000334,12
36061000975,15
36061001070,15
36061000060,15
36061000061,15
36061000058,15
36061000062,15
36061000986,15
36061000102,15
36061000981,15
36061000081,15
36061000978,15
36061000983,15
36061001079,15
36061000999,15
36061001001,15
36061000021,15
36061000019,15
36061000988,15
36061000998,15
36061000995,15
36061001072,6
36061001005,6
36061001004,15
36061000094,15
36061000034,15
36061000041,15
36061000036,15
36061000001,15
36061000002,15
36061000004,15
36061000030,15
36061000029,15
36061000025,15
36061001253,6
36061000939,12
36061000938,6
36061000538,12
36061000421,12
36061001257,6
36061001258,6
36061001298,6
36061001265,6
36061001270,6
36061000318,12
36061001037,6
36061000180,6
36061000178,6
36061000874,6
36061001087,6
36061001190,6
36061001082,6
36061001083,6
36061000872,6
36061001092,6
36061001288,6
36061001057,6
36061001067,6
36061000892,6
36061000887,6
36061001096,6
36061001077,6
36061001191,6
36061001100,6
36061001064,6
36061000884,6
36061000882,6
36061001116,6
36061000909,6
36061001194,6
36061001102,6
36061001124,12
36061000895,6
36061000894,6
36061000886,6
36061001140,12
36061000066,15
36061000137,6
36061000069,15
36061000120,6
36061001017,15
36061001056,15
36061001021,15
36061000067,15
36061000117,6
36061000109,15
36061000199,15
36061000501,12
36061000504,12
36061000487,12
36061001292,6
36061001165,12
36061000211,12
36061001233,6
36061001234,6
