GEOID20,District
36119000040,38
36119000035,38
36119000525,38
36119000048,38
36119000488,38
36119000477,43
36119000072,34
36119000684,39
36119000481,38
36119000061,40
36119000789,39
36119000253,38
36119000565,40
36119000498,38
36119000198,38
36119000266,39
36119000244,38
36119000557,40
36119000142,38
36119000363,38
36119000020,38
36119000022,38
36119000055,43
36119000053,38
36119000042,38
36119000030,38
36119000038,38
36119000564,40
36119000935,38
36119000494,38
36119000590,40
36119000623,40
36119000397,40
36119000765,39
36119000531,40
36119000276,38
36119000592,40
36119000293,34
36119000518,40
36119000095,39
36119000316,34
36119000018,38
36119000049,43
36119000003,38
36119000016,38
36119000007,38
36119000589,40
36119000697,39
36119000772,39
36119000718,39
36119000720,39
36119000392,40
36119000549,40
36119000393,40
36119000340,40
36119000342,34
36119000660,39
36119000067,39
36119000195,40
36119000351,34
36119000280,34
36119000080,40
36119000489,43
36119000019,38
36119000687,39
36119000243,38
36119000250,38
36119000097,38
36119000240,39
36119000088,40
36119000245,38
36119000356,38
36119000052,38
36119000023,43
36119000493,38
36119000036,38
36119000546,40
36119000045,38
36119000505,38
36119000294,34
36119000420,40
36119000418,40
36119000638,40
36119000210,40
36119000619,40
36119000814,39
36119000536,40
36119000231,40
36119000219,40
36119000221,40
36119000861,39
36119000580,39
36119000082,39
36119000058,39
36119000059,39
36119000740,39
36119000759,39
36119000076,39
36119000092,39
36119000466,43
36119000472,43
36119000473,43
36119000478,43
36119000365,43
36119000214,40
36119000233,40
36119000232,40
36119000215,40
36119000429,40
36119000490,43
36119000554,40
36119000940,38
36119000372,40
36119000702,39
36119000615,40
36119000671,39
36119000484,43
36119000583,39
36119000540,40
36119000291,34
36119000057,39
36119000236,39
36119000728,39
36119000026,38
36119000440,40
36119000542,40
36119000410,40
36119000321,40
36119000795,39
36119000662,39
36119000788,39
36119000803,39
36119000426,40
36119000436,40
36119000381,40
36119000336,40
36119000613,40
36119000337,40
36119000239,39
36119000237,39
36119000732,39
36119000453,38
36119000445,40
36119000538,40
36119000548,40
36119000902,38
36119000265,38
36119000204,38
36119000483,43
36119000464,43
36119000455,38
36119000608,38
36119000456,38
36119000593,38
36119000366,38
36119000460,38
36119000461,38
36119000462,38
36119000202,38
36119000196,38
36119000206,38
36119000015,38
36119000203,38
36119000008,38
36119000006,38
36119000364,38
36119000128,39
36119000046,38
36119000450,40
36119000446,40
36119000189,40
36119000470,43
36119000893,39
36119000190,40
36119000185,40
36119000630,40
36119000176,40
36119000618,40
36119000170,39
36119000174,39
36119000853,39
36119000162,38
36119000651,40
36119000163,39
36119000404,40
36119000632,40
36119000611,40
36119000132,40
36119000021,38
36119000151,39
36119000599,38
36119000567,40
36119000528,38
36119000010,38
36119000011,38
36119000324,34
36119000910,38
36119000561,40
36119000913,38
36119000377,40
36119000380,40
36119000107,39
36119000596,38
36119000504,38
36119000786,39
36119000077,39
36119000361,38
36119000070,40
36119000407,40
36119000916,38
36119000387,40
36119000179,40
36119000465,43
36119000326,39
36119000476,43
36119000512,38
36119000368,40
36119000388,40
36119000390,40
36119000287,34
36119000296,34
36119000495,38
36119000591,40
36119000587,40
36119000588,40
36119000850,39
36119000255,38
36119000264,38
36119000378,40
36119000396,40
36119000550,40
36119000014,38
36119000005,38
36119000002,38
36119000680,39
36119000624,40
36119000235,40
36059000042,7
36059000077,7
36059001246,7
36059001237,7
36059001118,7
36059001187,7
36059000901,4
36059000866,4
36059000870,4
36059000895,4
36059000862,4
36059000925,8
36059000966,5
36059000694,14
36059000399,9
36059000447,9
36059000455,9
36059000411,9
36059000722,9
36059000729,9
36059000721,9
36059000716,9
36059000718,9
36059000093,9
36059000669,9
36059000989,7
36059000936,4
36059000917,4
36059001042,7
36059000354,8
36059000350,8
36059000135,7
36059000335,8
36009000055,58
36009000022,58
36009000025,58
36009000017,58
36009000045,58
36009000044,58
36009000053,58
36009000024,58
36009000042,58
36009000011,58
36009000006,58
36009000048,58
36059001136,7
36059001018,4
36059001115,4
36059000100,9
36059001223,7
36059001119,4
36059000320,8
36059000605,9
36059000624,8
36059000396,9
36059001068,7
36059000832,4
36001000209,42
36001000151,42
36001000204,42
36001000271,48
36001000103,42
36001000048,42
36001000275,48
36001000236,42
36001000065,42
36001000041,42
36001000237,42
36001000274,48
36001000149,42
36001000001,42
36001000139,42
36001000164,42
36001000254,42
36001000111,42
36001000110,42
36001000060,42
36001000137,42
36001000142,42
36001000306,42
36001000064,42
36009000056,58
36009000039,58
36009000013,58
36009000047,58
36009000050,58
36009000037,58
36009000023,58
36009000010,58
36009000057,58
36031000021,47
36031000014,47
36031000008,47
36031000040,47
36031000030,47
36031000015,47
36031000033,47
36031000042,47
36031000022,47
36031000038,47
36031000002,47
36031000001,47
36031000003,47
36031000016,47
36031000012,47
36031000007,47
36031000010,47
36031000004,47
36031000034,47
36031000035,47
36031000032,47
36031000020,47
36031000029,47
36041000001,47
36041000010,47
36041000008,47
36041000009,47
36041000004,47
36041000011,47
36041000003,47
36041000002,47
36041000007,47
36041000006,47
36041000005,47
36051000035,59
36069000038,61
36069000031,61
36069000020,61
36069000091,61
36069000022,61
36069000028,61
36069000087,61
36069000084,61
36069000030,61
36069000021,61
36069000048,61
36069000044,61
36069000092,61
36069000042,61
36069000032,61
36069000011,61
36069000086,61
36069000074,61
36069000085,61
36069000005,61
36069000039,61
36069000009,61
36069000013,61
36069000036,61
36069000026,61
36069000023,61
36069000027,61
36069000053,61
36069000066,61
36069000043,61
36069000040,61
36069000037,61
36069000057,61
36069000002,61
36069000059,61
36069000046,61
36069000073,61
36069000024,61
36059000061,7
36059000991,7
36059000049,5
36059000048,7
36059000054,5
36059001234,7
36059000357,4
36059000089,9
36059000088,9
36059000069,8
36059000114,7
36059001010,4
36059001008,7
36059000824,4
36059001167,7
36059000479,9
36059001089,4
36059001140,7
36059000778,8
36059000259,9
36059000788,4
36059001062,7
36059000684,9
36059000692,14
36059001122,7
36059000564,9
36059000668,9
36059000090,9
36059000773,8
36001000189,42
36001000259,42
36001000199,42
36001000253,42
36001000211,42
36001000261,48
36001000014,42
36001000029,42
36001000076,42
36001000058,42
36001000190,42
36001000023,42
36001000063,42
36001000115,42
36001000077,42
36001000106,42
36001000102,42
36001000104,42
36001000088,42
36001000004,42
36001000009,42
36001000116,42
36001000125,42
36001000091,42
36001000042,42
36001000052,42
36001000310,42
36001000030,42
36001000242,42
36001000179,42
36001000216,42
36001000067,42
36001000231,42
36001000202,42
36001000055,42
36001000056,42
36001000092,42
36001000017,42
36001000124,42
36001000025,42
36001000066,42
36001000080,42
36001000082,42
36001000096,42
36001000093,42
36001000071,42
36001000068,42
36001000045,42
36045000003,50
36045000015,50
36045000008,50
36045000017,50
36045000023,50
36045000009,50
36045000035,50
36045000046,50
36045000020,50
36045000061,50
36045000012,50
36045000011,50
36045000002,50
36045000051,50
36045000040,50
36045000004,50
36045000027,50
36045000028,50
36045000041,50
36045000038,50
36045000014,50
36045000037,50
36045000039,50
36045000018,50
36045000036,50
36045000047,50
36045000001,50
36045000056,50
36045000022,50
36045000030,50
36045000065,50
36045000048,50
36045000068,50
36045000025,50
36045000050,50
36045000031,50
36045000010,50
36045000045,50
36045000029,50
36059000050,7
36059000106,5
36059000057,7
36059000085,9
36059000091,9
36059000385,14
36059000398,9
36059000420,14
36059000422,14
36059000458,9
36059000996,7
36059000932,4
36059000873,4
36059000874,4
36059000880,4
36059000888,4
36059000814,4
36059001053,4
36059001147,4
36059000747,8
36059000939,4
36059000941,4
36059000745,4
36059000922,4
36059000339,8
36059000486,9
36059000532,9
36059000602,9
36059001182,7
36059000362,8
36059000360,4
36059001039,7
36059001137,7
36059000753,8
36059000615,4
36059000616,4
36059000622,8
36059000653,8
36059000317,8
36059000308,8
36059000586,8
36059000323,8
36059000592,9
36059000591,8
36059000690,9
36059000440,9
36059001196,7
36059001161,7
36059001023,4
36059001178,4
36059001165,7
36059000208,8
36059000297,9
36059000481,9
36059000474,9
36059000294,9
36059000325,8
36059000608,8
36059001050,4
36059001078,4
36059001056,4
36059001046,7
36059001043,7
36059000284,9
36059000281,8
36001000085,42
36001000037,42
36001000044,42
36001000047,42
36001000059,42
36001000069,42
36001000040,42
36001000095,42
36001000070,42
36001000173,42
36001000024,42
36001000086,42
36001000012,42
36001000008,42
36001000157,42
36001000278,48
36001000238,42
36001000131,48
36001000126,42
36001000007,42
36001000264,48
36001000133,42
36001000181,42
36015000014,59
36015000002,59
36015000013,59
36015000004,59
36015000022,59
36015000064,59
36015000008,59
36015000087,59
36015000011,59
36015000055,59
36015000005,59
36015000009,59
36015000054,59
36015000012,59
36015000086,59
36015000015,59
36015000001,59
36015000003,59
36015000041,59
36059000002,4
36059001104,4
36059001098,4
36059001015,4
36059001092,4
36059001082,4
36059001091,4
36059001096,4
36059000737,9
36059001072,4
36059001169,7
36059001019,4
36059000764,4
36059000738,9
36059000834,4
36059000287,8
36001000081,42
36001000228,42
36001000043,42
36001000006,42
36001000020,42
36001000144,42
36001000156,42
36001000003,42
36001000113,42
36001000153,42
36001000171,42
36001000075,42
36001000178,42
36001000061,42
36001000015,42
36001000196,42
36001000034,42
36001000098,42
36001000281,48
36001000241,42
36001000284,48
36001000289,48
36001000128,42
36001000317,48
36015000044,59
36015000038,59
36015000046,59
36015000027,59
36015000024,59
36015000026,59
36015000050,59
36015000039,59
36015000020,59
36015000065,59
36015000058,59
36015000063,59
36015000021,59
36015000059,59
36015000029,59
36015000025,59
36015000023,59
36015000034,59
36015000030,59
36015000033,59
36015000031,59
36015000037,59
36015000032,59
36015000056,59
36015000043,59
36015000062,59
36015000051,59
36015000053,59
36015000049,59
36015000048,59
36015000045,59
36015000047,59
36015000036,59
36015000057,59
36015000035,59
36015000042,59
36015000040,59
36015000061,59
36015000060,59
36015000052,59
36059000332,8
36059000521,8
36059000520,9
36059000556,9
36059000009,4
36059000015,4
36059000019,4
36059001079,7
36059000005,4
36059000038,7
36059000130,7
36059000081,9
36059000083,9
36059000072,9
36059001173,7
36059001176,7
36059001180,7
36059000743,4
36059000957,4
36059000953,8
36059000775,8
36059000894,4
36059000927,8
36059000934,4
36059000938,4
36059000865,4
36059001011,4
36059000700,8
36001000219,42
36001000279,48
36001000035,42
36001000252,42
36001000288,48
36001000036,42
36001000100,42
36001000019,42
36001000147,42
36001000258,42
36001000208,42
36001000305,42
36001000294,42
36001000293,42
36001000220,42
36001000224,42
36001000021,42
36001000049,42
36001000314,42
36001000099,42
36001000018,42
36001000033,42
36001000298,42
36001000247,42
36001000101,42
36001000232,42
36001000053,42
36001000170,42
36015000074,59
36045000060,50
36045000007,50
36045000058,50
36045000013,50
36045000026,50
36045000054,50
36045000024,50
36045000034,50
36045000016,50
36045000067,50
36045000032,50
36045000049,50
36045000043,50
36045000059,50
36045000033,50
36045000019,50
36045000021,50
36045000062,50
36051000028,59
36051000018,61
36051000022,61
36051000020,61
36051000016,61
36051000012,61
36051000038,59
36051000030,59
36051000034,59
36051000005,61
36051000037,59
36051000002,61
36051000008,59
36051000009,59
36051000015,61
36051000027,59
36051000040,61
36051000010,61
36051000003,61
36051000013,61
36059000680,14
36059000460,9
36059000029,7
36059000024,8
36059000028,7
36059000501,9
36059000494,9
36059000495,9
36059000498,9
36059000527,9
36059000409,9
36059000537,9
36059000539,9
36059000691,9
36059000551,9
36059000823,4
36059000152,7
36059000143,7
36059000147,7
36059000202,7
36059000197,7
36059000205,7
36059001184,4
36059000388,9
36059001000,7
36059001232,7
36059001199,7
36059000763,4
36059001240,7
36059001242,4
36059001093,4
36059000012,4
36059000804,4
36059001075,4
36059000809,4
36059000472,9
36059000850,4
36059001084,4
36059001183,7
36059000985,5
36059001058,7
36059001049,7
36059001186,7
36059000815,4
36059001060,4
36001000031,42
36001000138,42
36001000195,42
36001000303,48
36001000097,42
36001000266,48
36001000013,42
36001000002,42
36001000038,42
36001000011,42
36001000027,42
36001000094,42
36001000073,42
36001000090,42
36001000079,42
36001000084,42
36001000089,42
36001000072,42
36001000054,42
36001000188,42
36059000526,9
36059000540,9
36059000687,14
36059000040,7
36059000035,7
36059000290,9
36059000255,8
36059000267,9
36059000212,8
36059000217,8
36059000621,8
36001000016,42
36001000028,42
36001000050,42
36001000026,42
36001000046,42
36001000039,42
36001000083,42
36001000022,42
36001000074,42
36001000057,42
36001000078,42
36001000010,42
36001000203,42
36051000006,61
36051000026,59
36051000025,59
36051000004,61
36051000011,61
36051000014,61
36051000039,61
36051000033,59
36051000036,59
36051000001,61
36051000019,61
36051000021,61
36051000017,59
36051000032,59
36051000031,59
36069000060,61
36069000061,61
36069000015,61
36069000058,61
36069000029,61
36069000025,61
36069000019,61
36069000055,61
36059000345,8
36059001244,4
36059000435,14
36059000973,5
36059000979,5
36059000369,8
36059000184,7
36059001005,7
36001000221,42
36001000161,42
36001000130,48
36001000051,42
36001000155,42
36001000134,42
36001000265,48
36001000062,42
36001000233,42
36001000087,42
36001000158,42
36001000120,42
36001000311,42
36001000302,48
36001000032,42
36009000012,58
36009000049,58
36009000029,58
36009000027,58
36009000046,58
36009000007,58
36009000016,58
36009000051,58
36009000015,58
36009000058,58
36009000020,58
36009000002,58
36009000001,58
36009000004,58
36009000030,58
36009000028,58
36009000009,58
36009000031,58
36009000021,58
36069000072,61
36069000016,61
36069000069,61
36069000065,61
36069000051,61
36069000050,61
36069000088,61
36069000071,61
36069000052,61
36069000003,61
36069000081,61
36069000080,61
36069000090,61
36069000082,61
36069000078,61
36069000033,61
36069000064,61
36069000079,61
36069000010,61
36069000035,61
36069000049,61
36069000075,61
36069000041,61
36069000004,61
36069000063,61
36069000077,61
36069000067,61
36069000017,61
36069000007,61
36069000054,61
36069000047,61
36069000083,61
36069000001,61
36069000018,61
36069000034,61
36069000012,61
36069000045,61
36069000014,61
36069000006,61
36069000070,61
36069000062,61
36069000008,61
36069000076,61
36069000068,61
36059000310,8
36059000657,8
36059000659,8
36059000662,8
36059000581,9
36059000582,9
36059000629,8
36059000642,8
36059000576,9
36059001129,7
36059000126,9
36059000859,4
36059000752,7
36059000929,4
36059000919,4
36059000906,4
36059000908,4
36059001153,4
36059001156,4
36059001143,4
36059001126,7
36059000757,7
36059001204,7
36059001220,7
36059001217,7
36059001229,5
36059001198,7
36059001194,7
36059000026,7
36059000065,7
36059000068,8
36059000021,8
36059000067,9
36059000407,9
36059000568,9
36059000664,8
36059000228,8
36059000502,8
36059000499,9
36059000813,4
