GEOID20,District
36065000166,49
36065000168,49
36065000169,49
36065000088,49
36065000004,53
36065000020,49
36065000021,49
36065000019,49
36065000015,51
36065000017,51
36065000097,53
36065000103,49
36065000084,49
36065000139,51
36065000142,51
36065000116,51
36065000119,51
36065000126,51
36065000127,51
36065000136,51
36065000153,51
36065000110,51
36065000117,51
36065000130,51
36065000045,51
36065000062,51
36065000063,51
36065000036,49
36065000143,51
36065000135,51
36065000134,51
36065000131,51
36065000170,49
36065000065,49
36065000172,49
36065000076,49
36065000179,51
36065000190,51
36065000043,53
36065000156,53
36065000087,49
36065000089,49
36065000094,49
36065000118,51
36065000144,51
36065000100,51
36065000023,49
36065000091,49
36065000150,51
36065000093,49
36065000067,49
36065000068,49
36065000105,51
36065000106,51
36065000026,51
36065000056,51
36065000061,51
36065000146,51
36065000148,51
36065000123,51
36065000010,49
36065000008,49
36065000048,51
36065000053,51
36065000014,49
36065000005,53
36065000185,49
36065000016,51
36065000024,49
36065000025,51
36065000029,51
36065000032,51
36065000183,49
36021000017,47
36021000021,44
36021000018,47
36021000027,47
36021000028,47
36021000013,47
36021000012,47
36021000023,47
36021000022,47
36021000005,47
36021000006,44
36021000009,44
36021000016,47
36021000031,47
36021000025,47
36021000024,47
36021000029,47
36021000020,47
36021000019,47
36021000002,47
36021000010,47
36021000003,47
36021000049,47
36021000007,44
36021000011,47
36021000014,47
36021000008,44
36065000098,53
36065000085,49
36065000080,49
36065000141,51
36065000140,51
36065000112,51
36065000111,51
36065000109,51
36065000154,51
36065000107,51
36065000108,51
36065000145,51
36065000049,51
36065000064,51
36065000034,49
36065000035,49
36065000138,51
36065000137,51
36065000006,49
36065000159,53
36065000038,49
36065000171,49
36065000099,49
36065000044,53
36065000191,49
36065000149,51
36065000086,49
36065000095,49
36065000114,51
36065000082,49
36021000048,47
36021000047,47
36021000004,47
36021000001,47
36021000015,47
36065000002,49
36065000001,49
36065000003,49
36065000018,49
36065000039,51
36065000122,51
36065000128,51
36065000120,51
36065000121,51
36065000129,51
36065000050,51
36065000078,49
36065000077,49
36065000072,49
36065000071,49
36065000070,49
36065000074,49
36065000083,49
36065000081,49
36065000164,53
36065000160,53
36065000163,49
36065000161,49
36065000162,53
36065000046,51
36065000022,49
36065000058,51
36065000079,49
36065000113,51
36065000104,51
36065000115,51
36065000152,51
36065000031,51
36065000055,51
36065000054,51
36065000047,51
36065000059,51
36065000147,51
36065000101,51
36065000151,51
36065000090,49
36065000092,49
36065000073,49
36065000037,49
36077000043,52
36077000045,52
36077000044,52
36077000010,52
36077000021,52
36077000037,51
36077000019,51
36077000001,51
36077000032,52
36077000033,52
36077000011,52
36077000013,52
36077000047,52
36077000049,52
36077000022,52
36077000020,52
36077000023,52
36077000034,51
36077000035,51
36077000036,51
36077000006,51
36077000017,52
36077000041,51
36077000005,52
36077000014,51
36077000015,51
36077000004,51
36077000042,51
36077000024,52
36077000018,52
36077000009,51
36077000008,51
36077000046,52
36077000016,52
36077000040,51
36077000039,51
36077000038,51
36077000007,51
36077000012,52
36077000003,52
36077000002,52
36043000005,51
36043000012,51
36043000036,51
36043000037,51
36043000040,51
36043000039,51
36043000038,51
36043000035,51
36043000059,51
36043000058,51
36043000055,51
36043000033,51
36043000031,51
36043000030,51
36043000025,51
36043000032,51
36043000029,51
36043000027,51
36043000026,51
36043000001,51
36043000034,51
36043000003,51
36043000054,51
36043000042,51
36043000041,51
36043000045,48
36043000044,51
36043000004,48
36043000048,48
36043000046,48
36043000056,48
36043000009,51
36043000008,51
36043000053,51
36043000007,51
36043000010,51
36043000021,51
36043000015,51
36043000013,51
36043000011,51
36043000020,51
36043000024,51
36043000043,51
36043000028,51
36043000050,48
36043000014,51
36043000047,48
36043000052,51
36043000051,51
36043000049,48
36043000023,51
36043000022,51
36043000018,51
36043000016,51
36043000017,51
36043000019,51
36043000006,51
36043000002,51
36053000043,53
36053000034,53
36053000048,53
36053000052,53
36053000022,53
36053000026,53
36053000023,53
36053000021,53
36053000025,53
36053000027,53
36053000024,53
36053000032,53
36053000009,53
36053000029,53
36053000012,53
36053000006,53
36053000011,53
36053000033,53
36053000016,53
36053000015,53
36053000005,53
36053000036,53
36053000039,53
36053000014,53
36053000010,53
36053000046,53
36053000047,53
36053000004,53
36053000031,53
36053000040,53
36053000028,53
36053000013,53
36053000037,53
36053000002,53
36053000003,53
36053000018,53
36053000019,53
36053000030,53
36053000007,53
36053000020,53
36053000017,53
36053000008,53
36053000042,53
36053000041,53
36053000051,53
36053000049,53
36053000044,53
36053000001,53
36087000190,41
36087000227,41
36087000019,41
36087000046,41
36087000006,41
36087000165,41
36087000237,41
36087000255,41
36087000184,41
36087000089,41
36087000124,41
36087000151,41
36087000131,41
36087000269,38
36087000216,41
36087000095,41
36087000148,41
36087000242,41
36087000207,41
36087000243,41
36087000218,41
36087000228,41
36087000167,41
36087000197,41
36087000183,41
36087000222,41
36087000142,41
36087000205,41
36087000120,41
36087000079,41
36087000100,41
36087000139,41
36087000221,41
36087000032,41
36087000011,41
36087000043,41
36087000125,41
36087000149,41
36087000145,41
36087000012,41
36087000023,41
36087000108,38
36087000122,41
36087000107,41
36083000077,44
36083000014,44
36083000023,44
36083000017,44
36083000021,44
36083000029,44
36083000031,44
36083000048,44
36083000036,44
36083000037,44
36083000034,44
36083000087,44
36083000088,44
36083000057,46
36083000024,44
36083000016,44
36083000060,46
36083000071,44
36083000070,44
36083000049,44
36083000051,44
36083000013,44
36083000090,44
36083000063,44
36083000065,44
36083000006,44
36083000004,44
36083000079,44
36083000084,44
36083000106,44
36083000105,44
36083000108,44
36083000116,46
36083000038,44
36083000066,44
36083000052,44
36083000001,44
36083000056,44
36083000055,44
36083000053,44
36083000054,44
36083000067,44
36083000068,44
36083000046,44
36087000044,41
36087000036,41
36087000113,41
36087000143,41
36087000026,41
36087000137,41
36087000169,41
36087000159,41
36087000029,41
36087000009,41
36087000041,41
36087000170,41
36087000156,41
36087000153,41
36087000130,41
36087000060,41
36087000274,41
36087000272,38
36087000035,41
36087000037,41
36087000001,41
36087000191,41
36087000213,41
36087000261,41
36087000198,41
36087000210,41
36087000186,41
36087000234,41
36087000204,41
36087000258,41
36087000248,41
36087000201,41
36087000164,41
36087000249,41
36087000229,41
36087000238,41
36087000214,41
36087000230,41
36087000163,41
36087000058,41
36087000005,41
36087000118,41
36087000231,41
36087000172,41
36083000047,44
36083000050,44
36083000030,44
36083000026,44
36083000025,44
36083000080,44
36083000064,44
36083000035,44
36083000098,44
36083000097,44
36083000096,44
36083000076,44
36083000082,44
36083000085,44
36083000020,44
36083000022,44
36083000015,44
36083000028,44
36083000032,44
36083000027,44
36087000065,41
36087000055,41
36087000208,41
36087000067,41
36087000215,41
36087000179,41
36087000154,41
36087000114,41
36087000128,41
36087000132,41
36087000103,41
36087000257,41
36087000087,41
36087000162,41
36087000157,41
36087000160,41
36087000203,41
36087000225,41
36087000254,41
36087000188,41
36087000173,41
36087000219,41
36087000166,41
36087000175,41
36087000253,41
36087000189,41
36087000251,41
36087000239,41
36087000195,41
36087000168,41
36087000199,41
36087000256,41
36087000025,41
36087000045,41
36087000063,41
36087000018,41
36087000028,41
36087000061,41
36087000042,41
36087000053,41
36087000071,41
36087000062,41
36087000072,41
36087000030,41
36087000086,38
36087000013,41
36087000002,38
36087000039,41
36087000016,38
36087000022,38
36087000051,38
36087000004,38
36087000220,41
36087000134,41
36087000141,41
36087000150,41
36087000076,41
36087000158,41
36087000078,41
36087000033,41
36087000047,41
36087000027,41
36087000007,41
36087000138,41
36087000147,41
36087000117,41
36087000116,41
36087000024,41
36087000112,41
36087000110,38
36087000111,41
36087000115,41
36087000135,41
36087000057,41
36087000136,41
36087000127,41
36087000133,41
36087000123,41
36087000129,41
36087000140,41
36087000202,41
36087000003,41
36087000010,41
36087000014,41
36087000075,41
36087000038,41
36087000161,41
36087000185,41
36087000109,41
36087000073,41
36087000048,41
36087000275,41
36087000276,38
36087000267,38
36087000064,41
36087000056,41
36087000034,41
36087000008,41
36087000226,41
36087000155,41
36087000192,41
36087000187,41
36087000178,41
36087000246,41
36087000235,41
36087000240,41
36087000259,41
36087000196,41
36087000245,41
36087000177,41
36087000241,41
36087000209,41
36087000212,41
36087000181,41
36087000244,41
36087000211,41
36087000171,41
36087000200,41
36087000193,41
36087000017,41
36087000069,41
36087000119,41
36087000144,38
36087000182,41
36087000194,41
36087000068,41
36087000015,41
36087000174,41
36087000260,41
36087000262,41
36087000093,41
36087000266,38
36087000277,41
36087000273,41
36087000271,38
36087000268,38
36087000265,38
36087000270,38
36087000092,41
36087000085,41
36087000090,41
36087000224,41
36087000088,38
36087000091,38
36087000081,41
36087000080,41
36087000083,41
36087000082,38
36087000084,38
36087000050,41
36087000247,41
36087000180,41
36087000206,41
36083000073,44
36083000072,44
36083000069,44
36083000003,44
36083000011,44
36083000039,46
36083000042,46
36083000041,44
36083000012,44
36083000010,44
36083000008,44
36083000107,44
36083000112,44
36083000110,44
36083000111,44
36083000103,44
36083000100,44
36083000102,44
36083000104,44
36083000099,44
36083000089,44
36083000019,44
36083000005,44
36083000117,46
36083000113,44
36083000115,44
36083000109,44
36083000044,44
36083000040,46
36083000078,44
36083000081,44
36083000083,44
36075000076,49
36075000091,49
36075000094,49
36075000095,49
36075000068,49
36075000043,49
36075000041,49
36075000083,49
36075000082,49
36075000060,49
36075000086,49
36075000010,49
36079000012,43
36079000003,43
36079000021,43
36079000031,43
36079000042,43
36079000014,43
36079000006,43
36079000030,43
36079000015,38
36079000078,38
36079000037,43
36079000035,43
36079000002,43
36079000063,38
36079000057,38
36079000053,38
36079000058,38
36079000051,38
36079000011,38
36079000044,43
36079000050,43
36079000084,38
36079000072,38
36079000073,38
36079000083,38
36079000079,38
36079000043,43
36079000041,43
36079000082,38
36079000085,38
36079000075,38
36079000020,43
36079000032,43
36079000080,38
36079000047,43
36079000062,38
36079000034,43
36079000045,43
36079000022,38
36079000060,38
36079000007,38
36079000065,38
36079000016,43
36079000076,38
36079000049,43
36079000046,43
36079000048,43
36079000086,38
36079000018,38
36079000005,38
36079000054,38
36079000052,38
36079000069,38
36079000074,38
36079000066,38
36079000039,43
36079000070,38
36079000009,38
36079000029,43
36079000008,43
36079000010,38
36079000068,38
36079000027,43
36079000019,43
36079000033,43
36079000025,43
36079000017,38
36079000077,38
36079000026,38
36079000001,43
36079000064,38
36079000004,43
36079000067,38
36073000011,63
36073000009,56
36073000026,56
36073000032,63
36073000007,63
36073000020,56
36073000014,56
36073000002,56
36073000008,63
36073000013,56
36073000022,56
36073000017,56
36073000027,56
36073000006,63
36073000038,63
36073000040,63
36073000015,63
36073000035,63
36073000024,56
36073000018,56
36073000005,56
36073000021,56
36073000039,63
36073000034,63
36073000033,63
36073000023,56
36073000012,56
36073000025,56
36073000030,63
36073000001,56
36073000004,63
36073000010,63
36073000016,63
36073000028,63
36073000036,63
36073000037,63
36073000003,63
36073000029,63
36073000031,63
36073000019,56
36075000080,49
36075000079,49
36075000002,49
36075000008,49
36075000007,49
36075000005,49
36075000006,49
36075000085,49
36075000087,49
36075000046,49
36075000047,49
36075000048,49
36075000096,49
36075000098,49
36075000097,49
36075000108,49
36075000109,49
36075000107,49
36075000081,49
36075000027,49
36075000023,49
36075000024,49
36075000025,49
36075000026,49
36075000029,49
36075000028,49
36075000030,49
36075000031,49
36075000051,49
36075000052,49
36075000055,49
36075000054,49
36075000044,49
36075000110,49
36075000088,49
36075000022,49
36075000018,49
36075000020,49
36075000017,49
36075000015,49
36075000014,49
36075000070,49
36075000059,49
36075000013,49
36075000089,49
36075000102,49
36075000105,49
36075000001,49
36075000100,49
36075000032,49
36075000037,49
36075000077,49
36075000078,49
36075000092,49
36075000093,49
36075000057,49
36075000074,49
36075000040,49
36075000042,49
36075000003,49
36075000106,49
36075000036,49
36075000063,49
36075000061,49
36075000009,49
36075000090,49
36075000058,49
36075000067,49
36075000073,49
36075000062,49
36075000072,49
36075000069,49
36075000071,49
36075000064,49
36075000053,49
36075000050,49
36075000056,49
36075000045,49
36075000049,49
36075000075,49
36075000021,49
36075000019,49
36075000016,49
36075000012,49
36075000034,49
36075000065,49
36075000011,49
36075000103,49
36075000038,49
36075000099,49
36075000004,49
36075000033,49
36037000052,63
36037000051,63
36037000029,63
36037000028,63
36037000011,63
36037000009,63
36037000047,63
36037000045,63
36037000039,63
36037000034,63
36037000036,63
36037000025,63
36037000008,63
36037000027,63
36037000003,63
36037000004,63
36037000041,63
36037000031,63
36037000030,63
36037000033,63
36037000032,63
36037000042,63
36037000050,63
36037000049,63
36037000001,63
36037000007,63
36037000054,63
36037000026,63
36037000043,63
36037000044,63
36037000002,63
36037000020,63
36037000006,63
36037000005,63
36037000018,63
36037000017,63
36037000019,63
36037000015,63
36037000016,63
36037000021,63
36037000022,63
36037000023,63
36037000014,63
36037000013,63
36037000012,63
36037000010,63
36037000024,63
36037000048,63
36037000035,63
36037000040,63
36037000046,63
36037000037,63
36037000038,63
36037000053,63
36061000334,27
36061000975,29
36061001070,29
36061000060,29
36061000061,29
36061000058,29
36061000062,29
36061000986,29
36061000102,29
36061000981,29
36061000081,29
36061000978,29
36061000983,29
36061001079,29
36061000999,36
36061001001,36
36061000021,29
36061000019,29
36061000988,29
36061000998,36
36061000995,29
36061001072,36
36061001005,36
36061001004,36
36061000094,29
36061000034,29
36061000041,29
36061000036,29
36061000001,29
36061000002,29
36061000004,29
36061000030,29
36061000029,29
36061000025,29
36061001253,27
36061000939,27
36061000938,30
36061000538,30
36061000421,30
36061001257,27
36061001258,27
36061001298,27
36061001265,27
36061001270,27
36061000318,30
36061001037,36
36061000180,36
36061000178,29
36061000874,30
36061001087,36
36061001190,36
36061001082,29
36061001083,29
36061000872,30
36061001092,36
36061001288,12
36061001057,36
36061001067,36
36061000892,12
36061000887,36
36061001096,36
36061001077,30
36061001191,36
36061001100,36
36061001064,30
36061000884,36
36061000882,30
36061001116,36
36061000909,30
36061001194,36
36061001102,36
36061001124,36
36061000895,12
36061000894,12
36061000886,36
36061001140,36
36061000066,36
36061000137,36
36061000069,36
36061000120,29
36061001017,36
36061001056,36
36061001021,36
36061000067,29
36061000117,29
36061000109,29
36061000199,29
36061000501,30
36061000504,37
36061000487,30
36061001292,12
36061001165,30
36061000211,30
36061001233,27
36061001234,27
36061001232,12
36061001226,12
